rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	1	8585589225	8585739301	150076	525.7877	250.4851	66	32	14.86	14.86
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	1	8585631478	8585739301	107823	513.9941	252.679	12	23	14.69	14.69
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	8585756044	8585872490	116446	434.8095	133.3809	37	33	14.45	14.45
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	8585756044	8585872490	116446	434.8095	133.3809	37	33	14.12	14.12
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	8586089210	8586322621	233411	-0.00003841	-91	5	91	14.66	14.66
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	8586089210	8586322621	233411	-0.00003841	-91	5	91	14.30	14.30
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	8586355903	8586439255	83352	-2	-91	2	90	14.41	14.41
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	8587055901	8587225163	169262	-2	-91	2	91	7.65	7.65
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	8587055901	8587225163	169262	-2	-91	2	91	7.32	7.32
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	8590505157	8590605114	99957	431.8167	44.4337	42	43	15.60	15.60
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	8590505157	8590605114	99957	431.8167	44.4337	42	43	15.38	15.38
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	8591405108	8591571707	166599	480.3234	113.2764	26	25	15.27	15.27
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	8592121826	8592255109	133283	626.9225	168.1035	45	19	15.79	15.79
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	8594946403	8595196297	249894	443.6483	187.4909	57	28	15.20	15.20
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	8595279602	8595463026	183424	444.1929	198.0041	14	9	14.77	14.77
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	8595596197	8595863032	266835	446.4521	201.3267	44	19	15.36	15.36
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	8595596197	8595863032	266835	446.4521	201.3267	44	19	14.97	14.97
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	8595879588	8595996203	116615	371.2553	173.156	19	9	15.29	15.29
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	8595879588	8595996203	116615	371.2553	173.156	19	9	14.94	14.94
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	8596029916	8596179602	149686	715.4867	145.6307	20	27	15.32	15.32
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	8596029916	8596179602	149686	715.4867	145.6307	20	27	15.24	15.24
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	8596196187	8596529720	333533	838.3834	143.1302	51	9	15.29	15.29
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	8596196187	8596529720	333533	838.3834	143.1302	51	9	15.36	15.36
15	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	8596579633	8596812861	233228	401.3661	184.83	40	24	15.43	15.43
15	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	8596579633	8596812861	233228	401.3661	184.83	40	24	14.59	14.59
