rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	430486808078	430487041168	233090	645.2132	419.0199	2	6	13.09	13.09
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	430486808078	430487041168	233090	645.2132	419.0199	2	6	13.49	13.49
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	430487074435	430487157684	83249	541.3527	199.6347	57	26	12.92	12.92
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	430487074435	430487157684	83249	541.3527	199.6347	57	26	13.17	13.17
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	430487174480	430487324402	149922	462.0681	121.1882	66	30	12.61	12.61
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	430487174480	430487324402	149922	462.0681	121.1882	66	30	13.04	13.04
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	430487341141	430487757682	416541	411.1297	127.2871	51	37	12.69	12.69
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	430487341141	430487757682	416541	411.1297	127.2871	51	37	13.01	13.01
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	430487874431	430488124276	249845	510.2755	135.0511	69	30	13.26	13.26
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	430487891010	430488491035	600025	504.2918	128.296	57	38	12.86	12.86
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	430488141155	430488491035	349880	502.5492	124.6587	57	18	13.42	13.42
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	430488507610	430489041042	533432	422.1208	56.2941	77	19	12.81	12.81
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	430488507610	430489041042	533432	422.1208	56.2941	77	19	13.18	13.18
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	430489057841	430489457745	399904	506.8065	66.8775	84	12	13.00	13.00
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	430489057841	430489457745	399904	506.8065	66.8775	84	12	13.53	13.53
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	430489474311	430489957608	483297	610.8734	65.572	77	10	13.01	13.01
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	430489474311	430489957608	483297	610.8734	65.572	77	10	13.69	13.69
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	430489974339	430490224274	249935	702.3968	49.5889	77	18	12.72	12.72
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	430489974339	430490224274	249935	702.3968	49.5889	77	18	13.40	13.40
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	430490240953	430490857657	616704	767.0489	44.3797	72	14	12.41	12.41
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	430490240953	430490857657	616704	767.0489	44.3797	72	14	13.09	13.09
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	430490890874	430490990901	100027	427.4061	61.3971	91	6	12.62	12.62
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	13	430490890874	430490990901	100027	427.4061	61.3971	91	6	13.00	13.00
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	13	430491007499	430491340877	333378	408.4033	75.2294	77	17	12.71	12.71
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	14	430491007499	430491340877	333378	408.4033	75.2294	77	17	12.99	12.99
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	14	430491357661	430492257452	899791	530.9227	74.3388	72	26	12.67	12.67
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	15	430491357661	430492257452	899791	530.9227	74.3388	72	26	13.15	13.15
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	15	430492274339	430492490791	216452	565.7446	61.7449	86	6	13.10	13.10
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	16	430492274339	430492490791	216452	565.7446	61.7449	86	6	13.73	13.73
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	16	430492507386	430492940861	433475	410.2159	134.4203	58	40	13.38	13.38
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	17	430492507386	430492940861	433475	410.2159	134.4203	58	40	13.89	13.89
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	17	430492957436	430493257443	300007	428.0018	159.7001	72	20	13.41	13.41
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	18	430492957436	430493257443	300007	428.0018	159.7001	72	20	13.84	13.84
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	18	430493274100	430493790653	516553	505.5439	168.6812	67	26	13.11	13.11
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	19	430493274100	430493790653	516553	505.5439	168.6812	67	26	13.59	13.59
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	19	430493807371	430494224013	416642	588.7767	146.4877	87	11	13.01	13.01
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	20	430493807371	430494224013	416642	588.7767	146.4877	87	11	13.43	13.43
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	20	430494240790	430495290643	1049853	641.9685	133.2848	77	22	12.87	12.87
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	21	430494240790	430495290643	1049853	641.9685	133.2848	77	22	13.39	13.39
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	21	430495307254	430496257300	950046	717.7395	130.7501	80	16	12.76	12.76
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	22	430495307254	430496257300	950046	717.7395	130.7501	80	16	13.28	13.28
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	22	430496273986	430496707227	433241	804.5142	119.2731	68	17	12.31	12.31
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	23	430496273986	430496707227	433241	804.5142	119.2731	68	17	12.86	12.86
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	23	430496723896	430497173986	450090	877.7643	119.6861	54	20	12.18	12.18
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	24	430496723896	430497173986	450090	877.7643	119.6861	54	20	12.85	12.85
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	24	430497240634	430497790554	549920	400.8715	152.3902	54	34	12.77	12.77
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	25	430497240634	430497790554	549920	400.8715	152.3902	54	34	13.06	13.06
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	25	430497807124	430498423786	616662	491.3001	161.7523	85	12	12.78	12.78
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	26	430497807124	430498423786	616662	491.3001	161.7523	85	12	13.13	13.13
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	26	430498440980	430498757188	316208	578.482	156.8746	85	14	12.61	12.61
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	27	430498440980	430498757188	316208	578.482	156.8746	85	14	13.09	13.09
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	27	430498774072	430499157282	383210	660.3564	146.2249	84	14	12.52	12.52
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	28	430498774072	430499157282	383210	660.3564	146.2249	84	14	13.05	13.05
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	28	430499173839	430499940697	766858	747.1854	136.7946	80	17	12.45	12.45
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	29	430499173839	430499940697	766858	747.1854	136.7946	80	17	13.01	13.01
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	29	430499957067	430500390391	433324	839.9816	141.816	75	21	12.27	12.27
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	30	430499957067	430500390391	433324	839.9816	141.816	75	21	12.99	12.99
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	30	430500406985	430500606996	200011	890.7075	148.6435	72	16	12.22	12.22
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	31	430500406985	430500606996	200011	890.7075	148.6435	72	16	13.10	13.10
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	31	430500657158	430501373703	716545	406.4328	156.969	69	30	12.65	12.65
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	32	430500657158	430501373703	716545	406.4328	156.969	69	30	13.05	13.05
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	32	430501390261	430501823654	433393	486.9006	150.1356	58	34	12.46	12.46
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	33	430501390261	430501823654	433393	486.9006	150.1356	58	34	12.88	12.88
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	33	430501843322	430502206855	363533	558.6393	154.6978	73	25	12.40	12.40
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	34	430501843322	430502206855	363533	558.6393	154.6978	73	25	12.80	12.80
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	34	430502223636	430503406868	1183232	627.3176	177.7782	75	24	12.38	12.38
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	35	430502223636	430503406868	1183232	627.3176	177.7782	75	24	12.83	12.83
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	35	430503423517	430503857070	433553	719.8876	164.1665	92	7	12.48	12.48
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	36	430503423517	430503857070	433553	719.8876	164.1665	92	7	13.07	13.07
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	36	430503873576	430504506863	633287	791.4038	170.2067	85	13	12.38	12.38
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	37	430503873576	430504506863	633287	791.4038	170.2067	85	13	12.93	12.93
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	37	430504523527	430505073588	550061	864.5574	165.4479	50	8	12.19	12.19
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	38	430504523527	430505073588	550061	864.5574	165.4479	50	8	12.90	12.90
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	38	430505123535	430505590145	466610	408.9081	180.7114	79	19	12.38	12.38
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	39	430505123535	430505590145	466610	408.9081	180.7114	79	19	12.56	12.56
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	39	430505606731	430506073443	466712	399.0796	192.5094	58	27	12.36	12.36
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	40	430505606731	430506073443	466712	399.0796	192.5094	58	27	12.69	12.69
12	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	40	430506090156	430506240876	150720	434.3924	215.7818	67	8	12.08	12.08
12	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	41	430506090156	430506240876	150720	434.3924	215.7818	67	8	12.77	12.77
