rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
14	left	stimulus_survey	0	stimulus_9977	9977	Fixation L	1	4290159607	4290259470	99863	583.687	225.475	29	11	11.70	11.70
14	right	stimulus_survey	0	stimulus_9977	9977	Fixation R	1	4290159607	4290259470	99863	583.687	225.475	29	11	12.22	12.22
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	2	4290281680	4290376262	94582	572.9089	137.7714	10	16	11.65	11.65
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	2	4290281680	4290376262	94582	572.9089	137.7714	10	16	12.24	12.24
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	3	4291626312	4291726289	99977	-2	-94.4486	2	96	11.58	11.58
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	3	4291626312	4291726289	99977	-2	-94.4486	2	96	12.48	12.48
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	4	4292459512	4292576054	116542	-2	-92.199	2	92	11.76	11.76
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	4	4292459512	4292576054	116542	-2	-92.199	2	92	12.75	12.75
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	5	4292909371	4293009342	99971	-2	-91.2438	2	91	11.74	11.74
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	5	4292909371	4293009342	99971	-2	-91.2438	2	91	12.59	12.59
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	6	4293259249	4293359248	99999	-2	-94.7513	2	96	11.55	11.55
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	6	4293259249	4293359248	99999	-2	-94.7513	2	96	12.43	12.43
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	7	4294075939	4294209358	133419	-2	-91.2641	2	93	10.28	10.28
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	7	4295142541	4295242576	100035	-2	-91.9252	2	94	11.95	11.95
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	8	4295142541	4295242576	100035	-2	-91.9252	2	94	12.53	12.53
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	8	4295975923	4296097240	121317	-2	-95.0001	2	97	11.06	11.06
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	9	4295975923	4296097240	121317	-2	-95.0001	2	97	11.89	11.89
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	9	4297309223	4297526136	216913	-2	-93.2106	2	97	11.05	11.05
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	10	4297309223	4297526136	216913	-2	-93.2106	2	97	11.89	11.89
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	10	4297796521	4297897046	100525	-2	-92.8163	2	93	11.01	11.01
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	11	4297796521	4297897046	100525	-2	-92.8163	2	93	11.81	11.81
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	11	4297926133	4298059008	132875	-2	-91.6717	2	92	10.93	10.93
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	12	4297926133	4298059008	132875	-2	-91.6717	2	92	12.01	12.01
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	12	4299375681	4299575677	199996	-2	-91.8119	2	92	11.07	11.07
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	13	4299375681	4299575677	199996	-2	-91.8119	2	92	11.85	11.85
14	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	13	4299609123	4299709095	99972	-2	-91.0755	2	91	11.28	11.28
14	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	14	4299609123	4299709095	99972	-2	-91.0755	2	91	17.38	17.38
