rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
32	right	stimulus_survey	0	stimulus_11299	11299	Fixation R	1	17563794106	17563927398	133292	-1.25	-56.875	2	91	5.09	5.09
32	left	stimulus_11299	0	stimulus_11299	11299	Fixation L	1	17567393876	17567479953	86077	-2	-91	2	91	3.99	3.99
32	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	2	17567910505	17567993881	83376	-2	-91	2	91	6.61	6.61
32	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	2	17572494063	17572610527	116464	-2	-91	2	91	5.75	5.75
32	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	3	17572876918	17572980260	103342	-2	-91	2	91	5.20	5.20
32	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	3	17572876918	17573010525	133607	-2	-91	2	91	3.90	3.90
32	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	4	17576243288	17576380710	137422	-2	-91	2	91	6.40	6.40
32	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	4	17576243288	17576343294	100006	-2	-91	2	91	3.91	3.91
32	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	5	17579243174	17579359820	116646	-2	-91	2	91	5.41	5.41
32	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	5	17590709473	17590809571	100098	-2	-91	2	91	6.26	6.26
32	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	6	17592559209	17592642574	83365	-2	-91	2	91	4.51	4.51
32	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	7	17601892137	17602008767	116630	-1.9267	-92.4264	1	92	7.40	7.40
32	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	6	17601892137	17602008767	116630	-1.9267	-92.4264	1	92	5.13	5.13
32	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	7	17605158558	17605280278	121720	-2	-91	2	91	9.94	9.94
32	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	8	17625107710	17625207619	99909	-2	-91	2	91	12.25	12.25
32	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	8	17625107710	17625207619	99909	-2	-91	2	91	8.61	8.61
32	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	9	17625840790	17625991113	150323	-0.00004161	-91	1	91	4.41	4.41
32	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	9	17625907680	17625991113	83433	-0.00007174	-91	0	91	4.90	4.90
