rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
23	left	stimulus_survey	0	stimulus_4701	4701	Fixation L	1	92862659597	92862742949	83352	675.7084	575.1808	39	2	10.94	10.94
23	right	stimulus_survey	0	stimulus_4701	4701	Fixation R	1	92862659597	92862742949	83352	675.7084	575.1808	39	2	11.08	11.08
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	92862759883	92862893465	133582	722.6835	482.426	16	2	10.85	10.85
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	92862759883	92862893465	133582	722.6835	482.426	16	2	11.07	11.07
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	92862909747	92863109922	200175	621.952	428.1758	12	37	10.93	10.93
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	92862909747	92863109922	200175	621.952	428.1758	12	37	11.11	11.11
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	92863126322	92863259562	133240	595.3763	313.7298	33	7	10.91	10.91
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	92863126322	92863259562	133240	595.3763	313.7298	33	7	10.94	10.94
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	92863383168	92863726190	343022	417.7949	124.3779	54	28	10.84	10.84
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	92863383168	92863726190	343022	417.7949	124.3779	54	28	10.76	10.76
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	92863742880	92863993049	250169	563.2633	114.5604	43	24	10.61	10.61
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	92863742880	92863993049	250169	563.2633	114.5604	43	24	10.65	10.65
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	92864126204	92864209579	83375	360.5114	154.82	56	38	10.71	10.71
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	92864126204	92864209579	83375	360.5114	154.82	56	38	10.36	10.36
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	92864226474	92864395036	168562	399.3754	129.9702	25	32	10.60	10.60
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	8	92864226474	92864395036	168562	399.3754	129.9702	25	32	10.49	10.49
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	9	92864526178	92864683489	157311	493.5253	108.5955	20	75	10.65	10.65
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	9	92864526178	92864683489	157311	493.5253	108.5955	20	75	10.79	10.79
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	10	92864693015	92864980903	287888	401.1435	96.7041	60	36	10.92	10.92
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	10	92864693015	92864980903	287888	401.1435	96.7041	60	36	10.73	10.73
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	11	92865509520	92865792944	283424	389.9572	273.2003	65	29	11.45	11.45
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	11	92865682516	92865859440	176924	380.7486	277.4201	24	10	13.74	14.16
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	12	92865809638	92866042752	233114	365.4607	263.7817	42	27	11.19	11.19
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	13	92866159381	92866384394	225013	396.1903	256.5795	52	6	11.38	11.38
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	14	92866396322	92866609623	213301	-2	-91	2	91	12.49	11.56
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	15	92866692740	92866859410	166670	473.9903	269.5695	47	10	12.05	12.05
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	16	92866909627	92867009535	99908	500.568	260.1817	45	17	11.91	11.91
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	12	92867342629	92867426051	83422	-2	-91	2	90	9.97	9.97
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	13	92867626068	92867759283	133215	-2	-91	2	90	17.25	17.25
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	17	92867959329	92868059275	99946	-2	-91	2	91	7.83	7.83
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	18	92868409443	92868692748	283305	597.1745	167.7231	55	9	11.61	11.61
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	14	92868409443	92868692748	283305	597.1745	167.7231	55	9	15.77	15.77
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	19	92868792753	92869209555	416802	688.9141	172.0801	89	10	11.58	11.58
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	15	92868792753	92869209555	416802	688.9141	172.0801	89	10	13.96	13.96
23	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	20	92869225958	92869309373	83415	634.2774	165.541	22	1	11.52	11.52
23	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	16	92869225958	92869309373	83415	634.2774	165.541	22	1	17.39	17.39
