rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	left	stimulus_survey	0	stimulus_11299	11299	Fixation L	1	426113064646	426113147855	83209	634.1575	462.1161	5	71	10.86	10.86
10	right	stimulus_survey	0	stimulus_11299	11299	Fixation R	1	426113064646	426113147855	83209	634.1575	462.1161	5	71	10.05	10.05
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	2	426113164769	426113464554	299785	644.6567	309.9755	9	12	10.85	10.85
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	2	426113164769	426113464554	299785	644.6567	309.9755	9	12	9.91	9.91
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	3	426113698409	426113881910	183501	437.3758	68.7313	27	62	10.54	10.54
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	3	426113698409	426113881910	183501	437.3758	68.7313	27	62	9.60	9.60
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	4	426113947814	426114183446	235632	397.3014	120.0443	17	31	10.69	10.69
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	4	426113947814	426114183446	235632	397.3014	120.0443	17	31	9.76	9.76
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	5	426114214531	426114347820	133289	433.0008	120.7835	50	47	10.76	10.76
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	5	426114214531	426114347820	133289	433.0008	120.7835	50	47	9.88	9.88
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	6	426114364473	426114714621	350148	446.4052	139.4132	22	20	11.08	11.08
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	6	426114364473	426114714621	350148	446.4052	139.4132	22	20	10.03	10.03
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	7	426114814844	426114897928	83084	448.9825	101.0528	57	42	11.47	11.47
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	7	426114814844	426114897928	83084	448.9825	101.0528	57	42	10.00	10.00
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	8	426115081071	426115414486	333415	516.6771	153.8884	61	32	11.10	11.10
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	8	426115081071	426115414486	333415	516.6771	153.8884	61	32	10.06	10.06
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	9	426115514547	426116031122	516575	533.349	175.6911	34	62	11.19	11.19
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	9	426115514547	426116031122	516575	533.349	175.6911	34	62	10.07	10.07
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	10	426116047668	426116198171	150503	619.1749	164.8682	28	69	11.26	11.26
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	10	426116047668	426116198171	150503	619.1749	164.8682	28	69	10.22	10.22
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	11	426116414683	426116681609	266926	648.4943	111.5855	17	28	11.51	11.51
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	11	426116414683	426116681609	266926	648.4943	111.5855	17	28	10.45	10.45
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	12	426116814602	426117064324	249722	631.7061	117.7145	16	80	11.50	11.50
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	12	426116814602	426117064324	249722	631.7061	117.7145	16	80	10.51	10.51
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	13	426117081062	426117464351	383289	659.1676	158.0933	78	19	11.58	11.58
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	13	426117081062	426117464351	383289	659.1676	158.0933	78	19	10.52	10.52
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	14	426117491127	426117647682	156555	716.6214	158.8215	5	2	11.32	11.32
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	14	426117491127	426117647682	156555	716.6214	158.8215	5	2	10.44	10.44
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	15	426117764341	426118697690	933349	393.1689	182.8389	67	29	11.36	11.36
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	15	426117764341	426118697690	933349	393.1689	182.8389	67	29	10.18	10.18
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	16	426118714396	426119064218	349822	454.3787	206.0467	43	27	11.18	11.18
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	16	426118714396	426119064218	349822	454.3787	206.0467	43	27	10.08	10.08
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	17	426119164238	426119531021	366783	539.0262	185.0223	57	41	11.06	11.06
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	17	426119164238	426119531021	366783	539.0262	185.0223	57	41	10.15	10.15
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	18	426119547561	426119998239	450678	524.9341	209.6742	68	22	11.21	11.21
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	18	426119547561	426119998239	450678	524.9341	209.6742	68	22	10.12	10.12
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	19	426120014492	426120797541	783049	620.7456	196.0018	43	40	11.32	11.32
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	19	426120014492	426120797541	783049	620.7456	196.0018	43	40	10.19	10.19
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	20	426120930907	426121200022	269115	670.5956	159.5359	19	77	11.36	11.36
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	20	426120930907	426121200022	269115	670.5956	159.5359	19	77	10.33	10.33
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	21	426121214455	426121547434	332979	712.0008	180.89	66	23	11.19	11.19
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	21	426121214455	426121547434	332979	712.0008	180.89	66	23	10.32	10.32
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	22	426121564101	426121998299	434198	784.4022	165.8201	60	21	10.88	10.88
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	22	426121564101	426121998299	434198	784.4022	165.8201	60	21	10.16	10.16
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	23	426122014313	426122330772	316459	859.7531	178.3498	53	28	10.85	10.85
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	23	426122014313	426122330772	316459	859.7531	178.3498	53	28	10.15	10.15
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	24	426122347435	426122430743	83308	876.7489	76.9852	2	73	10.88	10.88
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	24	426122347435	426122430743	83308	876.7489	76.9852	2	73	10.29	10.29
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	25	426122597596	426122864108	266512	344.5281	169.7356	9	89	11.26	11.26
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	25	426122597596	426122864108	266512	344.5281	169.7356	9	89	10.00	10.00
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	26	426122880674	426123847341	966667	378.4289	215.3992	78	19	11.10	11.10
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	26	426122880674	426123847341	966667	378.4289	215.3992	78	19	10.01	10.01
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	27	426123864089	426124247325	383236	460.7267	242.6118	66	31	11.24	11.24
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	27	426123864089	426124247325	383236	460.7267	242.6118	66	31	10.18	10.18
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	28	426124263975	426124763973	499998	536.0043	257.1095	77	18	11.19	11.19
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	28	426124263975	426124763973	499998	536.0043	257.1095	77	18	10.24	10.24
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	29	426124781633	426124880555	98922	530.1989	258.6032	7	32	11.15	11.15
10	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	29	426124781633	426124880555	98922	530.1989	258.6032	7	32	10.15	10.15
10	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	30	426124964063	426125063975	99912	557.7387	197.2096	57	38	10.62	10.62
