rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
2	left	stimulus_survey	0	stimulus_4094	4094	Fixation L	1	345795943352	345796026572	83220	831.2663	139.2327	6	15	13.49	13.49
2	right	stimulus_survey	0	stimulus_4094	4094	Fixation R	1	345795943352	345796026572	83220	831.2663	139.2327	6	15	13.41	13.41
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	345796043275	345796126848	83573	828.4465	36.7506	2	50	13.46	13.46
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	345796043275	345796126848	83573	828.4465	36.7506	2	50	13.28	13.28
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	345796161754	345796326483	164729	884.6579	486.3455	37	56	13.63	13.63
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	345796161754	345796326483	164729	884.6579	486.3455	37	56	13.73	13.73
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	345796376560	345796509915	133355	615.3576	117.4561	34	17	13.87	13.87
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	345796376560	345796509915	133355	615.3576	117.4561	34	17	13.87	13.87
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	345796526500	345796677532	151032	412.3687	95.2625	20	44	13.45	13.45
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	345796526500	345796677532	151032	412.3687	95.2625	20	44	13.32	13.32
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	345796693424	345796826509	133085	416.6819	18.0909	12	64	13.42	13.42
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	345796693424	345796826509	133085	416.6819	18.0909	12	64	13.46	13.46
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	345796843154	345796976569	133415	589.7804	35.8818	47	37	13.62	13.62
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	345796843154	345796976569	133415	589.7804	35.8818	47	37	13.50	13.50
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	345797093210	345797209785	116575	667.0857	-15.9248	20	23	13.36	13.36
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	345797093210	345797209785	116575	667.0857	-15.9248	20	23	13.57	13.57
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	9	345797264009	345797393469	129460	827.4989	-50.6847	22	76	13.38	13.38
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	345797264009	345797393469	129460	827.4989	-50.6847	22	76	13.31	13.31
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	10	345797526521	345797626498	99977	759.8778	-65.1353	23	74	13.33	13.33
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	345797526521	345797626498	99977	759.8778	-65.1353	23	74	13.37	13.37
2	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	11	345797659856	345797926387	266531	443.6213	22.8831	49	32	13.38	13.38
2	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	11	345797659856	345797926387	266531	443.6213	22.8831	49	32	13.35	13.35
