rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
35	left	stimulus_survey	0	stimulus_7784	7784	Fixation L	1	23907003285	23907336665	333380	512.7586	215.4211	5	93	15.31	15.31
35	right	stimulus_survey	0	stimulus_7784	7784	Fixation R	1	23907003285	23907336665	333380	512.7586	215.4211	5	93	14.53	14.53
35	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	23907369883	23907703272	333389	373.4353	147.4577	20	76	15.67	15.67
35	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	23907369883	23907703272	333389	373.4353	147.4577	20	76	14.80	14.80
35	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	23907727026	23908469892	742866	413.284	107.8661	82	16	15.81	15.81
35	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	23907727026	23908469892	742866	413.284	107.8661	82	16	15.07	15.07
35	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	23908486452	23908786472	300020	487.1361	122.0254	61	15	15.97	15.97
35	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	23908486452	23908786472	300020	487.1361	122.0254	61	15	15.46	15.46
35	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	23908803148	23909103276	300128	577.3315	136.5865	89	7	16.11	16.11
35	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	23908803148	23909103276	300128	577.3315	136.5865	89	7	15.60	15.60
35	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	23909119996	23909803167	683171	657.3576	135.2238	70	15	16.16	16.16
35	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	23909119996	23909803167	683171	657.3576	135.2238	70	15	15.47	15.47
35	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	23909826376	23910269768	443392	763.3086	117.9892	78	10	15.65	15.65
35	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	23909826376	23910269768	443392	763.3086	117.9892	78	10	15.18	15.18
35	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	23910303160	23910453290	150130	368.1679	121.0679	87	12	15.42	15.42
