rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	1	424523267418	424523434032	166614	450.6058	81.1029	36	60	11.65	11.65
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	1	424523267418	424523434032	166614	450.6058	81.1029	36	60	10.35	10.35
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	2	424523450726	424524017688	566962	416.8804	80.0141	80	18	11.59	11.59
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	2	424523450726	424524017688	566962	416.8804	80.0141	80	18	10.33	10.33
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	3	424524034039	424524367403	333364	456.6625	99.2098	87	7	11.39	11.39
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	3	424524034039	424524367403	333364	456.6625	99.2098	87	7	10.27	10.27
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	4	424524395151	424524888747	493596	511.4202	102.1486	70	28	11.91	11.91
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	4	424524395151	424524888747	493596	511.4202	102.1486	70	28	10.54	10.54
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	5	424524900718	424525367274	466556	502.9666	125.0328	56	40	12.22	12.22
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	5	424524900718	424525367274	466556	502.9666	125.0328	56	40	10.75	10.75
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	6	424525500708	424525717521	216813	578.3698	99.0911	41	42	12.14	12.14
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	6	424525500708	424525717521	216813	578.3698	99.0911	41	42	10.82	10.82
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	7	424526584229	424526750502	166273	789.6788	67.8267	91	8	11.07	11.07
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	7	424526584229	424526750502	166273	789.6788	67.8267	91	8	10.30	10.30
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	8	424526884219	424527217315	333096	378.1767	43.5315	36	63	11.34	11.34
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	8	424526884219	424527217315	333096	378.1767	43.5315	36	63	10.09	10.09
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	9	424527234075	424527617302	383227	405.2115	47.1889	64	23	11.56	11.56
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	9	424527234075	424527617302	383227	405.2115	47.1889	64	23	10.15	10.15
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	10	424527633916	424527867148	233232	531.7255	89.1396	6	56	11.56	11.56
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	10	424527633916	424527867148	233232	531.7255	89.1396	6	56	10.32	10.32
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	11	424527884319	424528067149	182830	587.4502	143.7568	27	58	12.00	12.00
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	11	424527884319	424528067149	182830	587.4502	143.7568	27	58	10.61	10.61
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	12	424528184248	424528317187	132939	372.9474	186.224	54	44	12.09	12.09
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	12	424528184248	424528317187	132939	372.9474	186.224	54	44	10.44	10.44
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	13	424528333912	424528417190	83278	366.4298	183.8634	41	50	12.20	12.20
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	13	424528333912	424528417190	83278	366.4298	183.8634	41	50	10.56	10.56
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	14	424528434037	424528533829	99792	332.7864	176.2211	9	28	12.14	12.14
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	14	424528434037	424528533829	99792	332.7864	176.2211	9	28	10.55	10.55
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	15	424528550473	424528750434	199961	414.9106	148.1862	40	58	12.03	12.03
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	15	424528550473	424528750434	199961	414.9106	148.1862	40	58	10.51	10.51
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	16	424528767134	424528933804	166670	450.2349	218.0426	34	62	11.70	11.70
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	16	424528767134	424528933804	166670	450.2349	218.0426	34	62	10.34	10.34
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	17	424528950382	424529302168	351786	480.1025	213.9677	36	62	11.62	11.62
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	17	424528950382	424529302168	351786	480.1025	213.9677	36	62	10.25	10.25
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	18	424529317441	424530017274	699833	524.5165	200.8963	32	20	12.03	12.03
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	18	424529317441	424530017274	699833	524.5165	200.8963	32	20	10.59	10.59
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	19	424530033802	424530267007	233205	630.9765	245.9539	31	45	11.96	11.96
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	19	424530033802	424530267007	233205	630.9765	245.9539	31	45	10.64	10.64
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	20	424530293430	424530817289	523859	595.9306	256.4557	70	28	11.64	11.64
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	20	424530293430	424530817289	523859	595.9306	256.4557	70	28	10.40	10.40
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	21	424530833670	424531800601	966931	637.738	248.7211	51	30	11.53	11.53
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	21	424530833670	424531800601	966931	637.738	248.7211	51	30	10.36	10.36
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	22	424531817183	424532450260	633077	716.1525	228.9518	61	35	12.03	12.03
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	22	424531817183	424532450260	633077	716.1525	228.9518	61	35	10.82	10.82
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	23	424532466879	424532766938	300059	776.4094	198.8487	56	42	11.96	11.96
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	23	424532466879	424532766938	300059	776.4094	198.8487	56	42	10.79	10.79
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	24	424532783476	424533266896	483420	831.3308	167.9658	40	58	11.76	11.76
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	24	424532783476	424533266896	483420	831.3308	167.9658	40	58	10.74	10.74
10	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	25	424533283658	424533883491	599833	831.0468	215.9114	48	50	11.50	11.50
10	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	25	424533283658	424533883491	599833	831.0468	215.9114	48	50	10.50	10.50
