rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
21	left	stimulus_survey	0	stimulus_11143	11143	Fixation L	1	79970515986	79970599792	83806	119.8796	133.9715	14	50	13.53	13.53
21	right	stimulus_survey	0	stimulus_11143	11143	Fixation R	1	79970515986	79970599792	83806	119.8796	133.9715	14	50	13.22	13.22
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	79970665957	79970916108	250151	418.8258	163.1301	60	22	14.49	14.49
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	79970665957	79970916108	250151	418.8258	163.1301	60	22	14.51	14.51
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	79970999322	79971349254	349932	385.9632	42.3279	38	32	14.49	14.49
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	79970999322	79971349254	349932	385.9632	42.3279	38	32	14.22	14.22
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	79971365903	79971715977	350074	483.3809	43.2378	45	8	14.13	14.13
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	79971365903	79971715977	350074	483.3809	43.2378	45	8	13.82	13.82
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	79971732538	79972065899	333361	558.4744	35.6114	61	6	13.89	13.89
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	79971732538	79972065899	333361	558.4744	35.6114	61	6	13.81	13.81
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	79972132552	79972832494	699942	378.7341	118.8968	51	38	13.80	13.80
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	79972132552	79972832494	699942	378.7341	118.8968	51	38	13.50	13.50
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	79972849167	79973115816	266649	446.7442	123.1821	27	10	13.33	13.33
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	79972849167	79973115816	266649	446.7442	123.1821	27	10	13.12	13.12
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	79973165760	79973382624	216864	492.2019	114.3197	23	9	13.55	13.55
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	79973182815	79973382624	199809	490.8993	114.2288	10	9	13.24	13.24
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	79973399392	79973865742	466350	479.6663	114.2704	15	83	13.52	13.52
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	79973399392	79973865742	466350	479.6663	114.2704	15	83	13.11	13.11
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	79973882526	79974032435	149909	538.8923	121.4146	38	14	13.31	13.31
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	79973882526	79974032435	149909	538.8923	121.4146	38	14	12.97	12.97
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	79974149142	79974465751	316609	580.4414	108.7103	37	21	13.37	13.37
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	79974149142	79974465751	316609	580.4414	108.7103	37	21	13.23	13.23
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	12	79974482483	79975382484	900001	606.0575	110.1411	90	9	13.40	13.40
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	79974482483	79975382484	900001	606.0575	110.1411	90	9	13.24	13.24
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	13	79975399083	79975599071	199988	674.5787	110.8397	31	7	13.39	13.39
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	79975399083	79975599071	199988	674.5787	110.8397	31	7	13.35	13.35
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	14	79975699071	79976232257	533186	624.3544	103.3983	78	19	13.48	13.48
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	79975699071	79976232257	533186	624.3544	103.3983	78	19	13.29	13.29
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	15	79976315702	79976399287	83585	565.4725	116.1067	90	6	13.22	13.22
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	15	79976315702	79976399287	83585	565.4725	116.1067	90	6	12.89	12.89
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	16	79976415706	79976999092	583386	576.744	103.1064	78	10	13.28	13.28
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	16	79976415706	79976999092	583386	576.744	103.1064	78	10	13.00	13.00
21	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	17	79977015688	79977215717	200029	722.1086	101.1623	85	10	13.37	13.37
21	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	17	79977015688	79977215717	200029	722.1086	101.1623	85	10	13.16	13.16
