rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
6	left	stimulus_survey	0	stimulus_3819	3819	Fixation L	1	360714933585	360715033599	100014	882.921	570.7299	10	14	14.72	14.72
6	right	stimulus_survey	0	stimulus_3819	3819	Fixation R	1	360714933585	360715033599	100014	882.921	570.7299	10	14	15.36	15.36
6	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	360715050496	360715317269	266773	891.8645	494.2074	22	34	15.03	15.03
6	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	360715050496	360715317269	266773	891.8645	494.2074	22	34	15.64	15.64
6	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	360715350124	360715550131	200007	680.5406	307.4211	17	14	15.03	15.03
6	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	360715350124	360715550131	200007	680.5406	307.4211	17	14	15.68	15.68
6	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	360715587630	360715700225	112595	483.8042	74.5859	27	20	15.00	15.00
6	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	360715587630	360715700225	112595	483.8042	74.5859	27	20	15.26	15.26
6	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	360715716979	360715817231	100252	380.6274	38.9133	9	28	14.99	14.99
6	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	360715716979	360715817231	100252	380.6274	38.9133	9	28	15.30	15.30
6	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	360715850144	360716133535	283391	370.6672	23.5113	70	29	15.28	15.28
6	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	360715850144	360716133535	283391	370.6672	23.5113	70	29	15.44	15.44
6	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	360716150193	360716483657	333464	425.2186	41.0862	57	40	15.71	15.71
6	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	7	360716150193	360716483657	333464	425.2186	41.0862	57	40	16.15	16.15
6	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	8	360716500345	360716600251	99906	400.1542	12.3797	47	19	15.98	15.98
6	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	8	360716500345	360716600251	99906	400.1542	12.3797	47	19	16.23	16.23
6	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	9	360716616854	360716783526	166672	520.9361	59.9864	24	44	15.87	15.87
