rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
8	left	stimulus_survey	0	stimulus_3819	3819	Fixation L	1	364840035278	364840285251	249973	909.8471	572.6807	3	96	15.74	15.74
8	right	stimulus_survey	0	stimulus_3819	3819	Fixation R	1	364840035278	364840285251	249973	909.8471	572.6807	3	96	14.35	14.35
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	364840301992	364840401983	99991	911.3613	523.5122	1	2	15.66	15.66
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	364840301992	364840401983	99991	911.3613	523.5122	1	2	14.39	14.39
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	364840518672	364840635194	116522	604.9581	192.0945	58	26	15.73	15.73
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	364840518672	364840635194	116522	604.9581	192.0945	58	26	13.81	13.81
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	364840652299	364841185317	533018	387.5248	155.1859	57	41	15.05	15.05
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	364840652299	364841185317	533018	387.5248	155.1859	57	41	13.25	13.25
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	364841301856	364841935199	633343	482.946	178.7293	81	18	13.97	13.97
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	364841301856	364841935199	633343	482.946	178.7293	81	18	12.63	12.63
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	364841951786	364842385198	433412	563.862	151.2335	78	21	13.71	13.71
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	364841951786	364842385198	433412	563.862	151.2335	78	21	12.62	12.62
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	364842401956	364842835048	433092	650.2552	143.4593	85	11	13.88	13.88
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	7	364842401956	364842835048	433092	650.2552	143.4593	85	11	12.80	12.80
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	8	364842851782	364843051814	200032	718.2171	137.3612	61	25	13.78	13.78
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	8	364842851782	364843051814	200032	718.2171	137.3612	61	25	12.83	12.83
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	9	364843168427	364843685126	516699	789.9046	132.2146	72	24	14.12	14.12
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	9	364843168427	364843685126	516699	789.9046	132.2146	72	24	13.04	13.04
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	10	364843702499	364843935065	232566	857.5141	134.999	53	4	14.02	14.02
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	10	364843702499	364843935065	232566	857.5141	134.999	53	4	13.00	13.00
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	11	364843985152	364844985178	1000026	378.0119	134.4844	65	27	14.83	14.83
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	11	364843985152	364844985178	1000026	378.0119	134.4844	65	27	13.11	13.11
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	12	364845001736	364845185030	183294	456.0741	142.9988	48	10	14.68	14.68
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	12	364845001736	364845185030	183294	456.0741	142.9988	48	10	13.23	13.23
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	13	364845285030	364845703684	418654	518.7474	144.5983	78	15	14.41	14.41
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	13	364845285030	364845703684	418654	518.7474	144.5983	78	15	13.13	13.13
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	14	364845718582	364846468303	749721	603.5206	151.9158	83	10	14.55	14.55
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	14	364845718582	364846468303	749721	603.5206	151.9158	83	10	13.07	13.07
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	15	364846486405	364847051539	565134	660.5525	154.2047	75	12	14.62	14.62
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	15	364846486405	364847051539	565134	660.5525	154.2047	75	12	13.06	13.06
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	16	364847168190	364847718520	550330	656.8092	147.3676	71	28	14.41	14.41
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	16	364847168190	364847718520	550330	656.8092	147.3676	71	28	13.13	13.13
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	17	364847734828	364848068202	333374	713.6189	147.3866	42	13	14.18	14.18
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	17	364847734828	364848068202	333374	713.6189	147.3866	42	13	12.97	12.97
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	18	364848168177	364848251527	83350	722.7157	128.4768	42	52	15.10	15.10
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	18	364848168177	364848251527	83350	722.7157	128.4768	42	52	12.63	12.63
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	19	364848268180	364849484808	1216628	736.3343	154.2332	85	13	14.26	14.26
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	19	364848268180	364849484808	1216628	736.3343	154.2332	85	13	13.05	13.05
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	20	364849501461	364849851418	349957	781.1135	162.0269	70	16	14.44	14.44
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	20	364849501461	364849851418	349957	781.1135	162.0269	70	16	13.10	13.10
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	21	364849968058	364850168067	200009	700.2258	140.3611	56	20	14.58	14.58
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	21	364849968058	364850168067	200009	700.2258	140.3611	56	20	13.30	13.30
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	22	364850184772	364850984818	800046	644.1044	153.337	81	16	14.45	14.45
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	22	364850184772	364850984818	800046	644.1044	153.337	81	16	13.05	13.05
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	23	364851151294	364851867923	716629	782.7782	150.6315	83	12	14.00	14.00
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	23	364851151294	364851867923	716629	782.7782	150.6315	83	12	12.88	12.88
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	24	364851884768	364852034726	149958	866.0634	146.5233	42	11	13.91	13.91
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	24	364851884768	364852034726	149958	866.0634	146.5233	42	11	12.85	12.85
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	25	364852084852	364852684818	599966	368.0589	141.4197	59	23	14.37	14.37
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	25	364852084852	364852684818	599966	368.0589	141.4197	59	23	12.98	12.98
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	26	364852751286	364853118009	366723	428.4013	141.81	43	55	14.14	14.14
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	26	364852767935	364853134555	366620	430.358	143.1333	43	55	13.16	13.16
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	27	364853134555	364854151184	1016629	434.3782	151.0962	76	21	14.34	14.34
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	27	364853151286	364854151184	999898	434.0514	151.0567	76	21	13.05	13.05
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	28	364854167808	364854267818	100010	497.8407	160.9453	18	5	14.80	14.80
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	28	364854167808	364854267818	100010	497.8407	160.9453	18	5	13.25	13.25
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	29	364854384669	364854767816	383147	582.2579	162.4859	88	9	14.42	14.42
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	29	364854384669	364854767816	383147	582.2579	162.4859	88	9	13.16	13.16
8	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	30	364854784681	364855367817	583136	664.5291	169.7548	65	8	14.41	14.41
8	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	30	364854784681	364855367817	583136	664.5291	169.7548	65	8	13.13	13.13
