rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	14	355644404634	355645187763	783129	890.5188	51.2761	30	26	8.90	8.90
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	14	355644404634	355645187763	783129	890.5188	51.2761	30	26	9.48	9.48
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	15	355645287771	355645587766	299995	387.5833	96.5449	79	19	9.31	9.31
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	15	355645287771	355645587766	299995	387.5833	96.5449	79	19	9.67	9.67
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	16	355645604526	355646821059	1216533	401.1972	85.4983	51	44	9.24	9.24
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	16	355645604526	355646821059	1216533	401.1972	85.4983	51	44	9.90	9.90
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	17	355646838055	355647887639	1049584	377.488	147.63	60	33	9.15	9.15
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	17	355646838055	355647887639	1049584	377.488	147.63	60	33	9.71	9.71
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	18	355648004360	355648537930	533570	401.1274	133.9182	26	30	8.80	8.80
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	18	355648004360	355648537930	533570	401.1274	133.9182	26	30	9.27	9.27
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	19	355648554298	355648637788	83490	453.4403	147.8128	13	10	8.86	8.86
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	19	355648554298	355648637788	83490	453.4403	147.8128	13	10	9.28	9.28
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	20	355648837739	355649087654	249915	469.1873	115.928	54	21	8.88	8.88
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	20	355648837739	355649087654	249915	469.1873	115.928	54	21	9.29	9.29
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	21	355649105275	355649720934	615659	556.9999	128.3257	75	23	8.99	8.99
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	21	355649105275	355649720934	615659	556.9999	128.3257	75	23	9.38	9.38
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	22	355649737604	355650121129	383525	622.2163	139.3774	75	23	8.98	8.98
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	22	355649737604	355650121129	383525	622.2163	139.3774	75	23	9.41	9.41
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	23	355650137567	355650570895	433328	700.069	127.7881	75	23	9.05	9.05
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	23	355650137567	355650570895	433328	700.069	127.7881	75	23	9.57	9.57
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	24	355650587523	355651321084	733561	780.5807	108.885	59	30	9.16	9.16
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	24	355650587523	355651321084	733561	780.5807	108.885	59	30	9.68	9.68
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	25	355651337574	355651820916	483342	863.191	132.1066	68	25	9.34	9.34
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	25	355651337574	355651820916	483342	863.191	132.1066	68	25	10.09	10.09
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	26	355651837583	355652287401	449818	885.6922	116.8976	23	22	9.44	9.44
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	26	355651837583	355652287401	449818	885.6922	116.8976	23	22	10.13	10.13
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	27	355652387390	355652570786	183396	433.5341	149.1466	25	27	9.59	9.59
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	27	355652387390	355652570786	183396	433.5341	149.1466	25	27	10.04	10.04
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	28	355652587394	355653404673	817279	372.095	175.2373	70	26	9.41	9.41
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	28	355652587394	355653404673	817279	372.095	175.2373	70	26	10.03	10.03
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	29	355653420951	355654005063	584112	457.1462	183.0464	53	39	9.32	9.32
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	29	355653420951	355654005063	584112	457.1462	183.0464	53	39	9.94	9.94
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	30	355654020804	355654587398	566594	519.6477	162.9482	75	20	9.23	9.23
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	30	355654020804	355654587398	566594	519.6477	162.9482	75	20	9.87	9.87
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	31	355654605238	355655287268	682030	595.9954	152.1734	75	23	9.03	9.03
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	31	355654605238	355655287268	682030	595.9954	152.1734	75	23	9.53	9.53
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	32	355655304397	355655853881	549484	660.8214	150.9804	63	34	8.87	8.87
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	32	355655304397	355655853881	549484	660.8214	150.9804	63	34	9.30	9.30
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	33	355655870611	355656253878	383267	725.0816	150.9467	86	11	8.73	8.73
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	33	355655870611	355656253878	383267	725.0816	150.9467	86	11	9.15	9.15
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	34	355656270635	355656737527	466892	808.7036	123.7893	43	31	8.67	8.67
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	34	355656270635	355656737527	466892	808.7036	123.7893	43	31	9.11	9.11
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	35	355656753932	355657004523	250591	889.5352	129.0473	55	22	8.74	8.74
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	35	355656753932	355657004523	250591	889.5352	129.0473	55	22	9.04	9.04
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	36	355657053900	355657253941	200041	419.0219	175.9114	51	31	8.93	8.93
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	36	355657053900	355657253941	200041	419.0219	175.9114	51	31	8.91	8.91
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	37	355657270500	355658353783	1083283	398.8725	189.0253	79	20	8.63	8.63
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	37	355657270500	355658353783	1083283	398.8725	189.0253	79	20	8.92	8.92
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	38	355658370509	355659170367	799858	472.8939	189.1289	65	32	8.52	8.52
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	38	355658370509	355659170367	799858	472.8939	189.1289	65	32	8.77	8.77
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	39	355659187139	355660353758	1166619	517.3227	160.6582	57	36	8.47	8.47
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	39	355659187139	355660353758	1166619	517.3227	160.6582	57	36	8.64	8.64
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	40	355660370385	355660970348	599963	605.9491	160.7771	55	36	8.67	8.67
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	40	355660370385	355660970348	599963	605.9491	160.7771	55	36	8.90	8.90
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	41	355660987014	355661370225	383211	667.9853	167.7513	72	25	8.71	8.71
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	41	355660987014	355661370225	383211	667.9853	167.7513	72	25	8.96	8.96
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	42	355661387028	355662087012	699984	742.6155	181.6529	60	37	8.86	8.86
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	42	355661387028	355662087012	699984	742.6155	181.6529	60	37	9.18	9.18
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	43	355662104384	355662403835	299451	806.0185	153.5573	71	11	8.76	8.76
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	43	355662104384	355662403835	299451	806.0185	153.5573	71	11	9.11	9.11
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	44	355662420307	355663586896	1166589	868.2847	174.2057	59	35	8.80	8.80
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	44	355662420307	355663586896	1166589	868.2847	174.2057	59	35	9.19	9.19
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	45	355663605688	355663703664	97976	919.5665	171.0279	8	7	8.73	8.73
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	45	355663605688	355663703664	97976	919.5665	171.0279	8	7	9.17	9.17
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	46	355663770269	355664336966	566697	376.2675	191.8596	41	55	8.95	8.95
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	46	355663770269	355664336966	566697	376.2675	191.8596	41	55	9.09	9.09
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	47	355664353520	355665153546	800026	447.5556	206.3138	55	43	8.58	8.58
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	47	355664353520	355665153546	800026	447.5556	206.3138	55	43	8.94	8.94
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	48	355665170100	355665736874	566774	488.9625	214.6956	47	34	8.60	8.60
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	48	355665170100	355665736874	566774	488.9625	214.6956	47	34	8.94	8.94
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	49	355665753402	355666486776	733374	569.5557	199.8768	74	24	8.60	8.60
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	49	355665753402	355666486776	733374	569.5557	199.8768	74	24	8.84	8.84
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	50	355666503471	355666903546	400075	624.9916	183.0305	33	37	8.51	8.51
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	50	355666503471	355666903546	400075	624.9916	183.0305	33	37	8.86	8.86
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	51	355667086769	355667720070	633301	697.8539	175.528	56	29	8.71	8.71
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	51	355667086769	355667720070	633301	697.8539	175.528	56	29	8.90	8.90
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	52	355667736726	355668736926	1000200	786.5583	198.1342	69	28	8.56	8.56
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	52	355667736726	355668736926	1000200	786.5583	198.1342	69	28	8.82	8.82
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	53	355668753295	355669103431	350136	865.4016	161.3779	69	25	8.67	8.67
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	53	355668753295	355669103431	350136	865.4016	161.3779	69	25	9.00	9.00
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	54	355669119936	355669705119	585183	896.704	172.0556	60	30	8.81	8.81
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	54	355669119936	355669705119	585183	896.704	172.0556	60	30	9.27	9.27
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	55	355669769902	355669969851	199949	413.8961	218.6898	51	42	9.05	9.05
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	55	355669769902	355669969851	199949	413.8961	218.6898	51	42	9.24	9.24
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	56	355669986528	355670769882	783354	393.3739	233.8836	71	25	8.95	8.95
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	56	355669986528	355670769882	783354	393.3739	233.8836	71	25	9.23	9.23
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	57	355670786518	355671403860	617342	479.821	213.7096	76	21	8.73	8.73
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	57	355670786518	355671403860	617342	479.821	213.7096	76	21	8.99	8.99
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	58	355671419965	355672069759	649794	520.4871	197.3811	82	13	8.69	8.69
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	58	355671419965	355672069759	649794	520.4871	197.3811	82	13	9.01	9.01
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	59	355672086517	355672553142	466625	612.0275	223.9591	70	27	8.71	8.71
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	59	355672086517	355672553142	466625	612.0275	223.9591	70	27	9.05	9.05
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	60	355672569801	355673336462	766661	677.919	216.1276	66	31	8.64	8.64
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	60	355672569801	355673336462	766661	677.919	216.1276	66	31	8.96	8.96
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	61	355673353021	355674204553	851532	747.1929	209.0602	68	27	8.55	8.55
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	61	355673353021	355674204553	851532	747.1929	209.0602	68	27	8.87	8.87
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	62	355674219767	355674736513	516746	824.365	202.875	75	23	8.36	8.36
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	62	355674219767	355674736513	516746	824.365	202.875	75	23	8.60	8.60
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	63	355674753051	355675105142	352091	882.2749	185.1421	38	9	8.29	8.29
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	63	355674753051	355675105142	352091	882.2749	185.1421	38	9	8.55	8.55
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	64	355675153052	355675304509	151457	406.6077	229.78	66	30	8.46	8.46
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	64	355675153052	355675304509	151457	406.6077	229.78	66	30	8.49	8.49
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	65	355675320375	355676204770	884395	381.8624	236.7657	75	17	8.49	8.49
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	65	355675320375	355676204770	884395	381.8624	236.7657	75	17	8.48	8.48
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	66	355676219768	355676919554	699786	472.9084	239.5472	80	16	8.34	8.34
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	66	355676219768	355676919554	699786	472.9084	239.5472	80	16	8.54	8.54
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	67	355676936603	355678202879	1266276	529.6251	238.7796	40	59	8.34	8.34
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	67	355676936603	355678202879	1266276	529.6251	238.7796	40	59	8.44	8.44
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	68	355678219562	355679321456	1101894	549.3383	239.8926	62	29	8.35	8.35
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	68	355678219562	355679321456	1101894	549.3383	239.8926	62	29	8.54	8.54
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	69	355679336221	355680704769	1368548	589.2958	231.3537	60	37	8.57	8.57
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	69	355679336221	355680704769	1368548	589.2958	231.3537	60	37	8.86	8.86
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	70	355680719509	355681669245	949736	659.5829	225.2649	65	24	8.32	8.32
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	70	355680719509	355681669245	949736	659.5829	225.2649	65	24	8.57	8.57
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	71	355681686027	355682369249	683222	752.5089	210.0947	75	23	8.31	8.31
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	71	355681686027	355682369249	683222	752.5089	210.0947	75	23	8.63	8.63
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	72	355682385896	355683269257	883361	796.4804	217.4456	57	39	8.41	8.41
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	72	355682385896	355683269257	883361	796.4804	217.4456	57	39	8.90	8.90
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	73	355683285893	355683769270	483377	852.3115	225.1042	43	21	8.44	8.44
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	73	355683285893	355683769270	483377	852.3115	225.1042	43	21	8.92	8.92
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	74	355683785884	355684203359	417475	917.7338	212.9267	30	19	8.54	8.54
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	74	355683785884	355684203359	417475	917.7338	212.9267	30	19	8.94	8.94
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	75	355684235969	355684404766	168797	682.5879	233.1843	62	14	8.67	8.67
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	75	355684235969	355684404766	168797	682.5879	233.1843	62	14	9.05	9.05
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	76	355684435976	355684652553	216577	390.2004	264.6025	56	37	8.62	8.62
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	76	355684435976	355684652553	216577	390.2004	264.6025	56	37	8.91	8.91
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	77	355684669117	355685404108	734991	389.2775	270.6582	68	30	8.56	8.56
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	77	355684669117	355685404108	734991	389.2775	270.6582	68	30	8.92	8.92
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	78	355685419282	355686169110	749828	474.0797	259.812	73	26	8.45	8.45
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	78	355685419282	355686169110	749828	474.0797	259.812	73	26	8.91	8.91
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	79	355686185783	355686952430	766647	550.1542	254.4324	73	25	8.38	8.38
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	79	355686185783	355686952430	766647	550.1542	254.4324	73	25	8.68	8.68
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	80	355686968972	355687752402	783430	596.9772	240.0011	29	32	8.26	8.26
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	80	355686968972	355687752402	783430	596.9772	240.0011	29	32	8.49	8.49
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	81	355687769463	355688985650	1216187	664.6022	234.9014	69	28	8.27	8.27
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	81	355687769463	355688985650	1216187	664.6022	234.9014	69	28	8.54	8.54
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	82	355689005053	355689703435	698382	702.2776	246.9841	58	38	8.45	8.45
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	82	355689005053	355689703435	698382	702.2776	246.9841	58	38	8.76	8.76
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	83	355689719063	355690285526	566463	765.6592	232.7155	51	48	8.32	8.32
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	83	355689719063	355690285526	566463	765.6592	232.7155	51	48	8.67	8.67
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	84	355690302396	355690718944	416548	814.9985	237.8773	71	26	8.26	8.26
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	84	355690302396	355690718944	416548	814.9985	237.8773	71	26	8.42	8.42
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	85	355690735669	355691219017	483348	877.2221	234.5183	72	20	8.27	8.27
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	85	355690735669	355691219017	483348	877.2221	234.5183	72	20	8.54	8.54
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	86	355691268937	355691435585	166648	460.6778	268.644	42	37	8.56	8.56
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	86	355691268937	355691435585	166648	460.6778	268.644	42	37	8.63	8.63
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	87	355691452145	355692185517	733372	358.412	282.4918	16	32	8.47	8.47
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	87	355691452145	355692185517	733372	358.412	282.4918	16	32	8.50	8.50
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	88	355692252166	355692835558	583392	909.9376	219.6034	54	42	8.76	8.76
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	88	355692252166	355692835558	583392	909.9376	219.6034	54	42	8.98	8.98
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	89	355692902250	355693618872	716622	398.6544	273.4338	50	38	8.83	8.83
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	89	355692902250	355693618872	716622	398.6544	273.4338	50	38	8.98	8.98
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	90	355693635486	355694118696	483210	479.8891	278.282	72	27	8.69	8.69
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	90	355693635486	355694118696	483210	479.8891	278.282	72	27	8.97	8.97
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	91	355694135455	355695135473	1000018	548.4478	274.7061	58	40	8.51	8.51
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	91	355694135455	355695135473	1000018	548.4478	274.7061	58	40	8.91	8.91
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	92	355695152049	355696035621	883572	604.6001	274.0902	65	31	8.15	8.15
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	92	355695152049	355696035621	883572	604.6001	274.0902	65	31	8.48	8.48
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	93	355696051931	355696468478	416547	678.9473	275.3335	78	20	8.23	8.23
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	93	355696051931	355696468478	416547	678.9473	275.3335	78	20	8.51	8.51
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	94	355696485275	355696951934	466659	717.2793	251.5584	64	23	8.24	8.24
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	94	355696485275	355696951934	466659	717.2793	251.5584	64	23	8.55	8.55
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	95	355696968489	355697851901	883412	800.5805	255.0421	62	30	8.26	8.26
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	95	355696968489	355697851901	883412	800.5805	255.0421	62	30	8.48	8.48
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	96	355697868499	355698718572	850073	839.4177	230.7272	52	45	8.37	8.37
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	96	355697868499	355698718572	850073	839.4177	230.7272	52	45	8.52	8.52
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	97	355698735324	355699185156	449832	899.642	225.8446	41	15	8.34	8.34
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	97	355698735324	355699185156	449832	899.642	225.8446	41	15	8.51	8.51
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	98	355699251802	355699618510	366708	385.025	278.6223	67	30	8.47	8.47
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	98	355699251802	355699618510	366708	385.025	278.6223	67	30	8.46	8.46
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	99	355699635210	355699968348	333138	401.9876	304.452	68	31	8.56	8.56
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	99	355699635210	355699968348	333138	401.9876	304.452	68	31	8.61	8.61
4	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	100	355699985024	355700501914	516890	472.2103	286.6068	80	19	8.40	8.40
4	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	100	355699985024	355700501914	516890	472.2103	286.6068	80	19	8.61	8.61
