rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	left	stimulus_survey	0	stimulus_2725	2725	Fixation L	1	425404452822	425404536065	83243	748.7465	723.2709	18	48	12.34	12.34
10	right	stimulus_survey	0	stimulus_2725	2725	Fixation R	1	425404452822	425404536065	83243	748.7465	723.2709	18	48	11.20	11.20
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	425404553198	425404703998	150800	749.9811	654.8593	10	7	12.53	12.53
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	425404553198	425404703998	150800	749.9811	654.8593	10	7	11.40	11.40
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	425404769372	425404902816	133444	273.0859	376.2094	52	46	12.85	12.85
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	425404769372	425404902816	133444	273.0859	376.2094	52	46	11.20	11.20
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	425404952728	425405119669	166941	464.4511	254.6007	14	82	12.46	12.46
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	425404952728	425405119669	166941	464.4511	254.6007	14	82	11.08	11.08
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	425405269389	425405402693	133304	392.138	226.8507	8	80	12.14	12.14
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	425405269389	425405402693	133304	392.138	226.8507	8	80	10.79	10.79
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	425405436015	425405536026	100011	-2	-91	2	91	12.50	12.50
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	425405452623	425405552585	99962	-2	-91	2	91	6.74	6.74
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	425405586165	425405736003	149838	-2	-91	2	91	10.52	10.52
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	8	425406704444	425406904521	200077	399.9683	223.2622	52	40	13.56	13.56
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	7	425406704444	425406904521	200077	399.9683	223.2622	52	40	11.60	11.60
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	9	425406921327	425407071009	149682	356.1273	276.1692	33	35	12.71	12.71
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	8	425406921327	425407071009	149682	356.1273	276.1692	33	35	10.90	10.90
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	10	425407221122	425407554327	333205	394.1613	214.8802	67	27	12.17	12.17
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	9	425407221122	425407554327	333205	394.1613	214.8802	67	27	10.44	10.44
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	11	425407571007	425407804414	233407	348.0783	192.4598	41	49	12.36	12.36
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	10	425407571007	425407804414	233407	348.0783	192.4598	41	49	10.57	10.57
10	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	12	425407821235	425408104340	283105	347.287	210.7156	49	47	12.36	12.36
10	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	11	425407821235	425408104340	283105	347.287	210.7156	49	47	10.71	10.71
