rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
17	left	stimulus_survey	0	stimulus_11143	11143	Fixation L	1	15972555474	15972655633	100159	360.2004	284.4159	8	3	9.20	9.20
17	right	stimulus_survey	0	stimulus_11143	11143	Fixation R	1	15972555474	15972655633	100159	360.2004	284.4159	8	3	10.00	10.00
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	15972672180	15973172091	499911	365.2784	176.042	43	54	9.22	9.22
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	15972672180	15973172091	499911	365.2784	176.042	43	54	9.97	9.97
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	15973188764	15973572085	383321	379.6422	129.1514	67	27	9.48	9.48
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	15973188764	15973572085	383321	379.6422	129.1514	67	27	10.29	10.29
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	15973588826	15973722032	133206	440.8777	154.2353	24	9	9.79	9.79
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	15973588826	15973722032	133206	440.8777	154.2353	24	9	10.80	10.80
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	15973738872	15973872085	133213	515.0004	159.8669	23	7	10.21	10.21
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	15973738872	15973872085	133213	515.0004	159.8669	23	7	11.06	11.06
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	15973905408	15974072322	166914	403.5752	58.6898	17	73	10.38	10.38
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	15973905408	15974072322	166914	403.5752	58.6898	17	73	11.35	11.35
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	15974122056	15974272135	150079	552.6435	116.4959	17	21	11.03	11.03
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	15974122056	15974272135	150079	552.6435	116.4959	17	21	11.96	11.96
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	15974288664	15974705425	416761	424.0677	140.5816	30	34	11.40	11.40
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	15974288664	15974705425	416761	424.0677	140.5816	30	34	12.18	12.18
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	15974722074	15974988638	266564	350.5091	166.4387	32	16	11.58	11.58
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	15974722074	15974988638	266564	350.5091	166.4387	32	16	12.30	12.30
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	15975005281	15975655481	650200	451.1095	177.6714	63	31	11.62	11.62
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	15975005281	15975655481	650200	451.1095	177.6714	63	31	12.34	12.34
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	15975721910	15975905271	183361	587.1245	127.0462	36	14	11.66	11.66
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	15975721910	15975905271	183361	587.1245	127.0462	36	14	12.24	12.24
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	12	15975955324	15976105605	150281	373.2691	177.1252	16	31	11.61	11.61
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	15975955324	15976105605	150281	373.2691	177.1252	16	31	12.11	12.11
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	13	15976188682	15976305271	116589	320.9647	259.7977	38	51	11.36	11.36
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	15976188682	15976305271	116589	320.9647	259.7977	38	51	12.03	12.03
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	14	15976321922	15976772013	450091	372.2995	215.84	67	28	11.08	11.08
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	15976321922	15976772013	450091	372.2995	215.84	67	28	11.88	11.88
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	15	15976788541	15977455603	667062	406.9724	223.7649	39	60	11.10	11.10
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	15	15976788541	15977455603	667062	406.9724	223.7649	39	60	11.92	11.92
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	16	15977471967	15977555404	83437	386.1736	267.0859	25	48	11.31	11.31
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	16	15977471967	15977555404	83437	386.1736	267.0859	25	48	12.00	12.00
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	17	15977638614	15978288540	649926	480.3407	228.5161	34	63	10.87	10.87
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	17	15977638614	15978288540	649926	480.3407	228.5161	34	63	11.83	11.83
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	18	15978305114	15978605147	300033	486.62	280.0437	26	36	10.68	10.68
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	18	15978305114	15978605147	300033	486.62	280.0437	26	36	11.64	11.64
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	19	15978621785	15978988403	366618	536.3376	232.304	43	54	10.99	10.99
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	19	15978621785	15978988403	366618	536.3376	232.304	43	54	12.06	12.06
17	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	20	15979005124	15979371840	366716	510.035	237.8244	50	36	11.19	11.19
17	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	20	15979005124	15979371840	366716	510.035	237.8244	50	36	12.21	12.21
