rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
25	left	stimulus_survey	0	stimulus_2725	2725	Fixation L	1	101192096039	101192180163	84124	382.4658	202.7248	3	96	10.73	10.73
25	right	stimulus_survey	0	stimulus_2725	2725	Fixation R	1	101192096039	101192180163	84124	382.4658	202.7248	3	96	10.87	10.87
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	101192196325	101192612727	416402	373.887	95.5578	18	56	11.01	11.01
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	101192196325	101192612727	416402	373.887	95.5578	18	56	11.28	11.28
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	101192629375	101192929360	299985	359.0695	21.2136	37	24	11.27	11.27
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	101192629375	101192929360	299985	359.0695	21.2136	37	24	11.62	11.62
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	101193029356	101193229360	200004	424.8022	46.3025	75	3	11.19	11.19
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	101193029356	101193229360	200004	424.8022	46.3025	75	3	11.75	11.75
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	101193246063	101193479419	233356	518.1297	46.4051	13	12	11.32	11.32
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	101193246063	101193479419	233356	518.1297	46.4051	13	12	11.78	11.78
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	101193495982	101193829232	333250	636.3182	54.4894	29	53	11.42	11.42
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	101193495982	101193829232	333250	636.3182	54.4894	29	53	12.01	12.01
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	101193846945	101194129234	282289	715.7711	29.8641	52	26	11.32	11.32
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	7	101193846945	101194129234	282289	715.7711	29.8641	52	26	11.87	11.87
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	8	101194146142	101194229239	83097	786.4401	12.3985	32	42	11.29	11.29
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	8	101194146142	101194229239	83097	786.4401	12.3985	32	42	11.80	11.80
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	9	101194448455	101194662830	214375	388.7721	60.3284	44	54	11.49	11.49
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	9	101194448455	101194662830	214375	388.7721	60.3284	44	54	11.76	11.76
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	10	101194679558	101194912564	233006	365.0323	87.8326	20	19	11.64	11.64
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	10	101194679558	101194912564	233006	365.0323	87.8326	20	19	11.97	11.97
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	11	101194929229	101195879324	950095	359.4918	168.6076	23	63	11.43	11.43
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	11	101194929229	101195879324	950095	359.4918	168.6076	23	63	11.74	11.74
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	12	101195979287	101196247782	268495	359.6399	134.26	46	34	11.93	11.93
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	12	101195979287	101196247782	268495	359.6399	134.26	46	34	12.06	12.06
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	13	101196295918	101196529110	233192	440.1047	169.5986	42	57	12.04	12.04
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	13	101196295918	101196529110	233192	440.1047	169.5986	42	57	12.26	12.26
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	14	101196612442	101197095732	483290	491.1179	157.0329	87	11	11.72	11.72
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	14	101196612442	101197095732	483290	491.1179	157.0329	87	11	12.05	12.05
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	15	101197112445	101197729108	616663	529.3658	152.47	63	13	11.66	11.66
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	15	101197112445	101197729108	616663	529.3658	152.47	63	13	12.23	12.23
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	16	101197747739	101198662389	914650	600.2576	148.5462	77	22	11.59	11.59
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	16	101197747739	101198662389	914650	600.2576	148.5462	77	22	12.26	12.26
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	17	101198679168	101199262391	583223	677.1219	130.4182	77	9	11.54	11.54
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	17	101198679168	101199262391	583223	677.1219	130.4182	77	9	12.19	12.19
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	18	101199279263	101200547863	1268600	752.7829	130.8632	78	21	11.42	11.42
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	18	101199279263	101200547863	1268600	752.7829	130.8632	78	21	12.16	12.16
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	19	101200562262	101201795610	1233348	837.5149	127.99	73	21	11.39	11.39
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	19	101200562262	101201795610	1233348	837.5149	127.99	73	21	12.11	12.11
25	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	20	101201812206	101202028859	216653	911.4189	107.7205	39	8	11.35	11.35
25	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	20	101201812206	101202028859	216653	911.4189	107.7205	39	8	12.07	12.07
