rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	12	4632460427	4632643874	183447	-2	-92.2229	2	92	12.55	12.55
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	15	4632460427	4632960434	500007	-2	-91.4734	2	92	13.30	13.30
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	13	4632843848	4632960434	116586	-2	-91	2	91	16.37	16.37
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	14	4632997245	4633360454	363209	-2	-90.9999	2	91	11.70	11.70
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	16	4632997245	4633360454	363209	-2	-90.9999	2	91	13.33	13.33
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	17	4633398080	4633896775	498695	-2.3279	-91	3	91	13.25	13.25
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	15	4633760436	4633896775	136339	-2	-91	2	91	14.07	14.07
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	16	4633977109	4634060441	83332	-2	-91	2	91	12.49	12.49
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	17	4634243744	4634343749	100005	-2	-91.5965	2	93	11.29	11.15
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	18	4634243744	4634343749	100005	-2	-91.5965	2	93	12.64	12.64
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	18	4634460310	4634677104	216794	-2	-91	2	91	11.40	11.19
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	19	4634460310	4634677104	216794	-2	-91	2	91	11.32	11.32
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	20	4634710392	4634927153	216761	-2	-91	2	91	12.67	12.67
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	19	4634760309	4634860305	99996	-2	-91	2	91	10.48	10.48
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	21	4634960304	4635096420	136116	-2	-91	2	91	11.80	11.80
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	22	4635127055	4635276985	149930	-2	-91.8585	2	91	12.55	12.55
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	23	4635443727	4636010392	566665	-2	-91.2918	2	92	11.37	11.37
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	20	4635493830	4637643587	2149757	-2	-91.0475	2	92	11.90	11.90
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	24	4636043635	4637976851	1933216	-2	-91	2	91	13.02	13.02
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	21	4637696887	4637976851	279964	-2	-91	2	91	12.47	12.47
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	22	4638043634	4638127010	83376	600.4445	-66.856	2	97	13.28	13.28
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	25	4638043634	4638127010	83376	600.4445	-66.856	2	97	14.32	14.32
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	23	4638160196	4638243616	83420	591.6188	-58.7075	5	94	13.31	13.31
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	26	4638160196	4638243616	83420	591.6188	-58.7075	5	94	14.35	14.35
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	24	4638293706	4638376845	83139	738.0651	2.923	6	41	13.35	13.35
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	27	4638293706	4638376845	83139	738.0651	2.923	6	41	14.89	14.89
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	25	4638497068	4638602903	105835	721.0124	25.3271	12	15	12.94	12.94
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	28	4638497068	4638602903	105835	721.0124	25.3271	12	15	14.44	14.44
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	26	4638810180	4638926999	116819	889.9198	20.3377	12	84	13.66	13.66
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	29	4638810180	4638926999	116819	889.9198	20.3377	12	84	14.94	14.94
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	27	4638943471	4639076849	133378	884.9441	61.784	74	23	13.36	13.36
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	30	4638943471	4639076849	133378	884.9441	61.784	74	23	14.96	14.96
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	28	4639096697	4639260092	163395	932.7252	78.8584	50	42	13.13	13.13
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	31	4639096697	4639260092	163395	932.7252	78.8584	50	42	14.71	14.71
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	29	4639276883	4639426891	150008	877.5654	137.855	17	54	12.99	12.99
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	32	4639276883	4639426891	150008	877.5654	137.855	17	54	14.29	14.29
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	30	4639443439	4639626905	183466	685.975	207.6474	42	55	12.80	12.80
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	33	4639443439	4639626905	183466	685.975	207.6474	42	55	14.15	14.15
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	31	4639643466	4639943497	300031	659.4354	223.0329	50	45	12.55	12.55
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	34	4639643466	4639943497	300031	659.4354	223.0329	50	45	13.97	13.97
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	35	4640210392	4640326891	116499	892.7076	72.0187	51	45	14.11	14.11
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	32	4640226839	4640343526	116687	898.8871	63.6521	16	54	12.36	12.36
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	33	4641360080	4641510043	149963	593.0802	84.3129	22	55	12.34	12.34
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	36	4641360080	4641510043	149963	593.0802	84.3129	22	55	12.96	12.96
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	34	4645696544	4645796625	100081	0.00002942	-90.2907	3	90	9.42	9.42
14	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	35	4657326039	4657476101	150062	-2	-90.3121	2	91	11.53	11.53
14	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	37	4657326039	4657476101	150062	-2	-90.3121	2	91	13.36	13.36
