rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	1	1771378367	1771644779	266412	828.3509	188.99	63	30	10.49	10.49
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	1	1771378367	1771644779	266412	828.3509	188.99	63	30	11.46	11.46
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	1771761388	1771894731	133343	491.5587	157.713	12	36	10.72	10.72
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	1771761388	1771894731	133343	491.5587	157.713	12	36	11.37	11.37
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	1771911316	1772361500	450184	366.2943	128.195	39	32	10.62	10.62
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	1771911316	1772361500	450184	366.2943	128.195	39	32	11.34	11.34
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	1772377970	1772694596	316626	379.2383	38.1015	63	26	10.64	10.64
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	1772377970	1772694596	316626	379.2383	38.1015	63	26	11.29	11.29
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	1772711338	1773078047	366709	466.4262	46.3325	70	26	10.94	10.94
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	1772711338	1773078047	366709	466.4262	46.3325	70	26	11.61	11.61
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	1773094738	1773478062	383324	535.6143	40.92	24	26	11.00	11.00
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	1773094738	1773478062	383324	535.6143	40.92	24	26	11.73	11.73
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	1773494625	1773761566	266941	658.8528	43.3884	65	12	10.87	10.87
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	7	1773494625	1773761566	266941	658.8528	43.3884	65	12	11.70	11.70
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	8	1773777878	1773961555	183677	718.4065	29.4833	63	32	10.75	10.75
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	8	1773777878	1773961555	183677	718.4065	29.4833	63	32	11.58	11.58
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	9	1773977876	1774528065	550189	657.7969	22.6295	79	18	10.84	10.84
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	9	1773977876	1774528065	550189	657.7969	22.6295	79	18	11.84	11.84
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	10	1774544734	1774761273	216539	767.1183	3.592	85	12	10.69	10.69
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	10	1774544734	1774761273	216539	767.1183	3.592	85	12	11.89	11.89
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	11	1774777826	1775144518	366692	829.6121	10.9607	60	24	10.43	10.43
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	11	1774777826	1775144518	366692	829.6121	10.9607	60	24	11.70	11.70
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	12	1775194492	1775494465	299973	378.0187	77.5279	28	70	10.64	10.64
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	12	1775194492	1775494465	299973	378.0187	77.5279	28	70	11.54	11.54
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	13	1775511096	1778394371	2883275	355.8639	141.118	50	48	10.59	10.59
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	13	1775511096	1778394371	2883275	355.8639	141.118	50	48	11.44	11.44
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	14	1778410944	1779244399	833455	357.96	141.9393	55	37	10.43	10.43
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	14	1778410944	1779244399	833455	357.96	141.9393	55	37	11.13	11.13
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	15	1779261079	1780410855	1149776	410.8868	134.3822	57	36	10.47	10.47
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	15	1779261079	1780410855	1149776	410.8868	134.3822	57	36	11.34	11.34
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	16	1780427784	1781327602	899818	524.4008	117.0808	71	28	10.49	10.49
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	16	1780427784	1781327602	899818	524.4008	117.0808	71	28	11.49	11.49
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	17	1781344459	1781944417	599958	606.2001	122.4179	65	28	10.36	10.36
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	17	1781344459	1781944417	599958	606.2001	122.4179	65	28	11.38	11.38
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	18	1781960881	1782510848	549967	678.2437	130.1709	75	22	10.31	10.31
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	18	1781960881	1782510848	549967	678.2437	130.1709	75	22	11.45	11.45
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	19	1782527604	1783110705	583101	748.1641	109.4353	72	27	9.93	9.93
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	19	1782527604	1783110705	583101	748.1641	109.4353	72	27	10.90	10.90
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	20	1783127595	1784127436	999841	820.7811	103.5218	63	35	9.71	9.71
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	20	1783127595	1784127436	999841	820.7811	103.5218	63	35	10.67	10.67
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	21	1784144267	1785427446	1283179	856.773	115.3943	59	40	10.00	10.00
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	21	1784144267	1785427446	1283179	856.773	115.3943	59	40	11.10	11.10
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	22	1785444016	1785944036	500020	916.5671	129.8563	81	15	9.93	9.93
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	22	1785444016	1785944036	500020	916.5671	129.8563	81	15	11.06	11.06
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	23	1785960675	1786110564	149889	942.6762	106.6903	46	20	9.88	9.88
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	23	1785960675	1786110564	149889	942.6762	106.6903	46	20	10.93	10.93
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	24	1786177223	1786360669	183446	394.6743	152.5292	50	48	10.27	10.27
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	24	1786177223	1786360669	183446	394.6743	152.5292	50	48	10.95	10.95
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	25	1786377216	1786694001	316785	348.7479	141.366	24	8	10.41	10.41
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	25	1786377216	1786694001	316785	348.7479	141.366	24	8	11.19	11.19
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	26	1786760717	1786927880	167163	934.4579	102.4237	71	25	10.21	10.21
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	26	1786760717	1786927880	167163	934.4579	102.4237	71	25	11.24	11.24
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	27	1787127327	1787593817	466490	351.1495	194.5803	50	48	10.51	10.51
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	27	1787127327	1787593817	466490	351.1495	194.5803	50	48	11.24	11.24
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	28	1787610601	1788210444	599843	392.0645	165.8604	58	39	10.28	10.28
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	28	1787610601	1788210444	599843	392.0645	165.8604	58	39	11.12	11.12
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	29	1788227357	1788727200	499843	477.907	152.074	56	28	10.28	10.28
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	29	1788227357	1788727200	499843	477.907	152.074	56	28	11.20	11.20
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	30	1788744097	1789493714	749617	531.9145	168.9606	58	33	10.27	10.27
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	30	1788744097	1789493714	749617	531.9145	168.9606	58	33	11.20	11.20
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	31	1789510509	1789927183	416674	601.3603	155.2008	74	21	10.36	10.36
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	31	1789510509	1789927183	416674	601.3603	155.2008	74	21	11.31	11.31
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	32	1789943773	1790877065	933292	684.8236	152.3406	64	35	10.18	10.18
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	32	1789943773	1790877065	933292	684.8236	152.3406	64	35	11.19	11.19
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	33	1790893750	1791210364	316614	738.0427	138.723	81	14	10.24	10.24
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	33	1790893750	1791210364	316614	738.0427	138.723	81	14	11.29	11.29
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	34	1791227070	1791560486	333416	804.7995	135.0717	45	26	10.05	10.05
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	34	1791227070	1791560486	333416	804.7995	135.0717	45	26	11.07	11.07
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	35	1791576994	1792476974	899980	890.8221	127.222	70	27	9.95	9.95
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	35	1791576994	1792476974	899980	890.8221	127.222	70	27	11.02	11.02
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	36	1792493595	1792627093	133498	944.4854	114.7848	62	22	9.83	9.83
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	36	1792493595	1792627093	133498	944.4854	114.7848	62	22	10.88	10.88
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	37	1792693608	1792960256	266648	374.0302	162.94	56	40	10.29	10.29
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	37	1792693608	1792960256	266648	374.0302	162.94	56	40	10.84	10.84
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	38	1792976966	1793743643	766677	383.9635	165.6236	74	24	10.31	10.31
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	38	1792976966	1793743643	766677	383.9635	165.6236	74	24	11.11	11.11
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	39	1793760306	1795626978	1866672	442.0951	166.2353	64	32	10.00	10.00
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	39	1793760306	1795626978	1866672	442.0951	166.2353	64	32	10.75	10.75
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	40	1795643521	1796076883	433362	530.8212	174.7218	67	26	9.89	9.89
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	40	1795643521	1796076883	433362	530.8212	174.7218	67	26	10.60	10.60
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	41	1796093446	1796926812	833366	581.6881	165.4512	51	43	10.12	10.12
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	41	1796093446	1796926812	833366	581.6881	165.4512	51	43	10.96	10.96
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	42	1796943816	1797726802	782986	632.8536	176.667	64	27	10.21	10.21
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	42	1796943816	1797726802	782986	632.8536	176.667	64	27	11.26	11.26
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	43	1797743562	1798193331	449769	730.4599	173.2639	79	18	10.09	10.09
13	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	43	1797743562	1798193331	449769	730.4599	173.2639	79	18	11.31	11.31
13	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	44	1798209990	1798426820	216830	789.2087	167.192	20	16	10.09	10.09
