rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
21	left	stimulus_survey	0	stimulus_4584	4584	Fixation L	1	79698622046	79698741826	119780	695.183	466.7974	2	92	14.47	14.47
21	right	stimulus_survey	0	stimulus_4584	4584	Fixation R	1	79698622046	79698741826	119780	695.183	466.7974	2	92	14.44	14.44
21	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	2	79698772550	79698855206	82656	492.4572	287.9523	40	6	14.47	14.47
21	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	2	79698772550	79698855206	82656	492.4572	287.9523	40	6	14.21	14.21
21	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	3	79698877075	79699005328	128253	408.1116	272.0943	16	14	14.40	14.40
21	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	3	79698877075	79699005328	128253	408.1116	272.0943	16	14	14.26	14.26
21	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	4	79699022013	79699538600	516587	381.3685	62.0496	36	60	14.10	14.10
21	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	4	79699022013	79699538600	516587	381.3685	62.0496	36	60	13.86	13.86
21	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	5	79699555245	79699878492	323247	407.5948	23.7895	34	23	13.88	13.88
21	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	5	79699555245	79699878492	323247	407.5948	23.7895	34	23	13.73	13.73
21	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	6	79699988691	79700238546	249855	447.359	12.771	74	22	14.37	14.37
21	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	6	79699988691	79700238546	249855	447.359	12.771	74	22	14.14	14.14
21	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	7	79700255286	79701355134	1099848	544.7823	28.5326	82	15	14.18	14.18
21	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	7	79700255286	79701355134	1099848	544.7823	28.5326	82	15	14.01	14.01
21	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	8	79701372038	79701505215	133177	575.6052	112.5969	33	23	14.10	14.10
