rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
21	left	stimulus_survey	0	stimulus_4701	4701	Fixation L	1	79387425744	79387595268	169524	565.1005	345.1519	7	92	14.04	14.04
21	right	stimulus_survey	0	stimulus_4701	4701	Fixation R	1	79387425744	79387595268	169524	565.1005	345.1519	7	92	14.00	14.00
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	79387627994	79387809426	181432	555.4671	282.5637	47	30	13.82	13.82
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	79387627994	79387809426	181432	555.4671	282.5637	47	30	13.82	13.82
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	79387878392	79388009381	130989	445.0225	76.1429	37	61	13.26	13.26
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	79387878392	79388009381	130989	445.0225	76.1429	37	61	13.13	13.13
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	79388025765	79388309162	283397	380.2352	23.4028	70	27	13.02	13.02
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	79388025765	79388309162	283397	380.2352	23.4028	70	27	13.07	13.07
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	79388325697	79388559092	233395	489.9495	20.8815	10	29	12.99	12.99
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	79388325697	79388559092	233395	489.9495	20.8815	10	29	13.06	13.06
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	79388592398	79389225807	633409	485.392	24.6602	85	11	13.50	13.50
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	79388592398	79389225807	633409	485.392	24.6602	85	11	13.35	13.35
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	79389242309	79389925605	683296	538.3751	27.8718	38	33	13.92	13.92
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	79389242309	79389925605	683296	538.3751	27.8718	38	33	13.65	13.65
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	79389942315	79390292446	350131	381.0249	114.5983	45	53	13.94	13.94
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	8	79389942315	79390292446	350131	381.0249	114.5983	45	53	13.63	13.63
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	9	79390309021	79391025596	716575	397.3322	122.7117	58	11	13.66	13.66
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	9	79390309021	79391025596	716575	397.3322	122.7117	58	11	13.49	13.49
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	10	79391042197	79391392268	350071	487.8436	117.8008	68	11	13.99	13.99
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	10	79391042197	79391392268	350071	487.8436	117.8008	68	11	13.79	13.79
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	11	79391408969	79391781757	372788	562.4681	124.6168	40	5	14.21	14.21
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	11	79391408969	79391781757	372788	562.4681	124.6168	40	5	14.10	14.10
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	12	79391792256	79392442200	649944	685.4157	119.3396	87	10	14.67	14.67
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	12	79391792256	79392442200	649944	685.4157	119.3396	87	10	14.66	14.66
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	13	79392458830	79392575560	116730	744.8652	111.8425	2	1	14.99	14.99
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	13	79392458830	79392575560	116730	744.8652	111.8425	2	1	15.19	15.19
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	14	79392592240	79392792144	199904	840.8877	105.0198	13	10	15.04	15.04
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	14	79392592240	79392792144	199904	840.8877	105.0198	13	10	15.26	15.26
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	15	79392842074	79393042064	199990	422.045	153.5133	76	22	15.40	15.40
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	15	79392842074	79393042064	199990	422.045	153.5133	76	22	15.23	15.23
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	16	79393058842	79393608779	549937	402.7823	171.4202	82	16	15.29	15.29
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	16	79393058842	79393608779	549937	402.7823	171.4202	82	16	15.31	15.31
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	17	79393625470	79393892166	266696	488.3909	176.7125	82	3	14.93	14.93
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	17	79393625470	79393892166	266696	488.3909	176.7125	82	3	15.22	15.22
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	18	79393908779	79394325479	416700	592.0503	165.5567	82	15	14.88	14.88
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	18	79393908779	79394325479	416700	592.0503	165.5567	82	15	15.13	15.13
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	19	79394378228	79394775433	397205	524.5358	148.7688	87	10	14.98	14.98
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	19	79394378228	79394775433	397205	524.5358	148.7688	87	10	15.14	15.14
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	20	79394792144	79395158721	366577	522.3805	144.8686	59	8	15.03	15.03
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	20	79394792144	79395158721	366577	522.3805	144.8686	59	8	15.09	15.09
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	21	79395175432	79395491999	316567	656.9076	151.312	74	13	14.75	14.75
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	21	79395175432	79395491999	316567	656.9076	151.312	74	13	15.08	15.08
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	22	79395509029	79395958708	449679	754.5081	143.5069	89	10	14.64	14.64
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	22	79395509029	79395958708	449679	754.5081	143.5069	89	10	14.86	14.86
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	23	79396025342	79396158587	133245	823.7144	137.3853	7	3	14.42	14.42
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	23	79396025342	79396158587	133245	823.7144	137.3853	7	3	14.51	14.51
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	24	79396208688	79396808681	599993	400.8834	174.3105	68	17	14.54	14.54
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	24	79396208688	79396808681	599993	400.8834	174.3105	68	17	14.27	14.27
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	25	79396825337	79397175319	349982	514.5087	162.2093	73	20	14.30	14.30
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	25	79396825337	79397175319	349982	514.5087	162.2093	73	20	14.17	14.17
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	26	79397191978	79397991871	799893	421.6288	150.0953	65	29	14.50	14.50
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	26	79397191978	79397991871	799893	421.6288	150.0953	65	29	14.18	14.18
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	27	79398008655	79398641817	633162	541.4278	158.0533	80	15	14.17	14.17
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	27	79398008655	79398641817	633162	541.4278	158.0533	80	15	13.99	13.99
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	28	79398658457	79399141823	483366	580.9674	146.2581	90	4	13.51	13.51
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	28	79398658457	79399141823	483366	580.9674	146.2581	90	4	13.40	13.40
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	29	79399158459	79399958447	799988	566.674	148.572	75	13	13.35	13.35
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	29	79399158459	79399958447	799988	566.674	148.572	75	13	13.23	13.23
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	30	79399975180	79400058457	83277	644.2492	147.1576	46	4	13.07	13.07
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	30	79399975180	79400058457	83277	644.2492	147.1576	46	4	12.97	12.97
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	31	79400158458	79400341699	183241	658.9887	165.2574	73	19	12.86	12.86
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	31	79400158458	79400341699	183241	658.9887	165.2574	73	19	12.94	12.94
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	32	79400358465	79401041696	683231	788.0016	162.1328	82	17	12.84	12.84
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	32	79400358465	79401041696	683231	788.0016	162.1328	82	17	12.93	12.93
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	33	79401058346	79401175171	116825	843.5431	153.3599	21	5	12.61	12.61
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	33	79401058346	79401175171	116825	843.5431	153.3599	21	5	12.71	12.71
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	34	79401208628	79401325115	116487	484.5141	165.7611	48	12	12.94	12.94
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	34	79401208628	79401325115	116487	484.5141	165.7611	48	12	12.63	12.63
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	35	79401341712	79401708583	366871	361.2361	167.8766	30	14	13.12	13.12
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	35	79401341712	79401708583	366871	361.2361	167.8766	30	14	12.85	12.85
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	36	79401791769	79402308405	516636	436.428	187.7436	42	54	13.06	13.06
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	36	79401791769	79402308405	516636	436.428	187.7436	42	54	12.99	12.99
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	37	79402324942	79402791614	466672	448.4899	178.4747	81	14	12.98	12.98
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	37	79402324942	79402791614	466672	448.4899	178.4747	81	14	12.99	12.99
21	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	38	79402808461	79403124977	316516	526.8946	168.4277	81	18	12.96	12.96
21	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	38	79402808461	79403124977	316516	526.8946	168.4277	81	18	13.02	13.02
