rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	1	91810598607	91810748553	149946	803.5671	276.8431	6	5	11.34	11.34
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	1	91810598607	91810748553	149946	803.5671	276.8431	6	5	11.26	11.26
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	91810765160	91810981933	216773	651.2223	296.885	18	19	11.51	11.51
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	91810765160	91810981933	216773	651.2223	296.885	18	19	11.47	11.47
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	91810998532	91811331808	333276	580.9643	214.1524	28	28	11.24	11.24
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	91810998532	91811331808	333276	580.9643	214.1524	28	28	11.17	11.17
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	91811348403	91811531837	183434	509.0508	178.0589	27	27	10.95	10.95
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	91811348403	91811531837	183434	509.0508	178.0589	27	27	10.96	10.96
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	91811548398	91811765365	216967	604.8163	106.3466	47	46	10.95	10.95
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	91811548398	91811765365	216967	604.8163	106.3466	47	46	10.82	10.82
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	91811798452	91811948436	149984	391.1813	94.3446	65	6	10.83	10.83
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	91811798452	91811948436	149984	391.1813	94.3446	65	6	10.87	10.87
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	91812484152	91812586748	102596	-2	-91	2	90	11.12	11.12
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	91812484152	91812586748	102596	-2	-91	2	90	9.27	9.27
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	8	91812631968	91812798473	166505	-2	-91	2	90	10.71	10.51
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	9	91813944154	91814044151	99997	349.7239	169.0232	27	26	11.75	11.75
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	8	91813944154	91814044151	99997	349.7239	169.0232	27	26	9.63	9.63
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	10	91814060792	91814682121	621329	-2	-91	2	91	11.47	11.47
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	9	91814644139	91814960792	316653	-2	-91	2	91	8.25	8.25
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	11	91814710979	91815811060	1100081	-2	-91	2	91	11.90	11.90
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	12	91815844029	91815994114	150085	-2	-91	2	90	12.21	12.21
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	13	91816010934	91816144014	133080	376.949	139.5382	12	81	12.84	12.84
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	10	91816010934	91816094863	83929	375.7392	123.4922	9	64	5.70	5.70
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	14	91816177646	91816284445	106799	421.1558	180.236	60	27	12.88	12.88
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	15	91816383282	91816643999	260717	409.2707	231.2361	43	48	12.38	12.38
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	11	91816394099	91816643999	249900	407.3622	232.2684	43	48	8.87	8.87
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	16	91816694535	91816944024	249489	-2	-91	2	91	11.97	11.97
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	12	91816810765	91816944024	133259	-2	-91	2	91	12.01	12.01
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	17	91817094128	91817210781	116653	471.4221	221.8009	17	15	12.55	12.55
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	13	91817094128	91817210781	116653	471.4221	221.8009	17	15	12.63	12.63
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	18	91817294486	91817627293	332807	456.0825	255.2555	29	45	12.38	12.38
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	14	91817294486	91817627293	332807	456.0825	255.2555	29	45	12.74	12.74
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	19	91817644048	91817810772	166724	494.5517	276.2793	12	14	12.06	12.06
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	15	91817644048	91817810772	166724	494.5517	276.2793	12	14	12.66	12.66
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	16	91818027305	91818210736	183431	-2	-91	2	91	11.80	11.80
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	17	91818243875	91818443902	200027	-2	-91	2	91	11.80	11.80
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	18	91818493983	91818760551	266568	-2	-91	2	91	11.33	11.33
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	19	91818843876	91819350064	506188	-2	-91	2	91	10.72	10.72
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	20	91824737024	91825087013	349989	491.501	222.6876	61	26	11.78	11.78
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	20	91824737024	91825087013	349989	491.501	222.6876	61	26	11.75	11.75
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	21	91825103717	91825620330	516613	535.8925	203.2834	61	20	11.76	11.76
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	21	91825103717	91825620330	516613	535.8925	203.2834	61	20	11.84	11.84
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	22	91825670270	91825820367	150097	771.5812	197.0882	80	12	11.76	11.76
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	22	91825670270	91825820367	150097	771.5812	197.0882	80	12	11.77	11.77
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	23	91825836926	91825936880	99954	810.6018	244.932	25	61	11.74	11.74
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	23	91825836926	91825936880	99954	810.6018	244.932	25	61	11.80	11.80
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	24	91826203678	91826453556	249878	785.5767	121.5893	75	23	11.74	11.74
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	24	91826203678	91826453556	249878	785.5767	121.5893	75	23	11.86	11.86
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	25	91826470246	91826553556	83310	817.9298	136.0842	4	3	11.80	11.80
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	25	91826470246	91826553556	83310	817.9298	136.0842	4	3	11.66	11.66
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	26	91826570252	91826653514	83262	897.0929	130.4631	44	6	11.54	11.54
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	26	91826570252	91826653514	83262	897.0929	130.4631	44	6	11.74	11.74
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	27	91826953512	91827036895	83383	643.1804	500.4354	76	19	11.76	11.76
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	27	91826953512	91827036895	83383	643.1804	500.4354	76	19	11.62	11.62
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	28	91827220202	91827320224	100022	294.503	56.2313	33	23	11.98	11.98
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	28	91827220202	91827320224	100022	294.503	56.2313	33	23	11.45	11.45
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	29	91827403685	91827536780	133095	553.2743	121.5305	28	30	11.79	11.79
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	29	91827403685	91827536780	133095	553.2743	121.5305	28	30	11.46	11.46
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	30	91827570122	91827653548	83426	605.3457	134.0363	59	7	11.74	11.74
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	30	91827570122	91827653548	83426	605.3457	134.0363	59	7	11.53	11.53
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	31	91827770389	91828403503	633114	646.9778	155.8472	82	10	11.62	11.62
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	31	91827770389	91828403503	633114	646.9778	155.8472	82	10	11.34	11.34
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	32	91828420230	91828503481	83251	701.1929	199.7245	31	16	11.41	11.41
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	32	91828420230	91828503481	83251	701.1929	199.7245	31	16	11.24	11.24
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	33	91828703511	91828920493	216982	607.0459	148.9234	15	11	11.51	11.51
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	33	91828703511	91828920493	216982	607.0459	148.9234	15	11	11.22	11.22
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	34	91829088816	91829286938	198122	751.2241	131.9019	81	18	11.17	11.17
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	34	91829088816	91829286938	198122	751.2241	131.9019	81	18	11.15	11.15
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	35	91829303553	91829486920	183367	818.5739	148.2508	59	17	11.14	11.14
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	35	91829303553	91829486920	183367	818.5739	148.2508	59	17	11.06	11.06
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	36	91829603575	91829720072	116497	376.0926	155.4438	6	4	11.60	11.60
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	36	91829603575	91829720072	116497	376.0926	155.4438	6	4	10.98	10.98
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	37	91829904897	91830003459	98562	-2	-91	2	90	11.19	11.19
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	37	91829904897	91830003459	98562	-2	-91	2	90	11.18	11.18
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	38	91830020099	91830636679	616580	416.4564	142.4703	45	39	11.28	11.28
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	38	91830020099	91830636679	616580	416.4564	142.4703	45	39	11.01	11.01
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	39	91830653396	91830936680	283284	474.5003	153.1126	74	20	11.46	11.46
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	39	91830653396	91830936680	283284	474.5003	153.1126	74	20	11.28	11.28
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	40	91830953279	91831370044	416765	536.4265	170.3188	34	46	11.60	11.60
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	40	91830953279	91831370044	416765	536.4265	170.3188	34	46	11.58	11.58
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	41	91831503425	91831769909	266484	586.22	170.4851	58	34	11.63	11.63
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	41	91831503425	91831769909	266484	586.22	170.4851	58	34	11.41	11.41
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	42	91831953274	91832086787	133513	727.6333	164.6626	9	22	11.77	11.77
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	42	91831953274	91832086787	133513	727.6333	164.6626	9	22	11.36	11.36
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	43	91832153264	91832303317	150053	750.4353	145.9634	78	10	11.68	11.68
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	43	91832153264	91832303317	150053	750.4353	145.9634	78	10	11.33	11.33
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	44	91832319992	91832403353	83361	393.9403	135.7623	4	7	11.63	11.63
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	44	91832319992	91832403353	83361	393.9403	135.7623	4	7	11.14	11.14
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	45	91832419998	91832653283	233285	831.351	144.2906	53	22	11.39	11.39
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	45	91832419998	91832653283	233285	831.351	144.2906	53	22	11.32	11.32
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	46	91832903346	91833003331	99985	402.7382	181.0882	51	33	11.57	11.57
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	46	91832903346	91833003331	99985	402.7382	181.0882	51	33	11.32	11.32
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	47	91833103335	91833203505	100170	-2	-91	2	91	11.68	11.68
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	47	91833103335	91833203505	100170	-2	-91	2	91	11.26	11.26
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	48	91833253314	91833403401	150087	576.9373	335.0901	25	51	11.64	11.64
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	48	91833253314	91833403401	150087	576.9373	335.0901	25	51	11.37	11.37
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	49	91833519956	91833769916	249960	768.8402	161.3026	55	26	11.25	11.25
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	49	91833519956	91833769916	249960	768.8402	161.3026	55	26	11.16	11.16
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	50	91833969917	91834069916	99999	473.4259	339.1285	8	84	11.40	11.40
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	50	91833969917	91834069916	99999	473.4259	339.1285	8	84	11.20	11.20
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	51	91834086618	91834169789	83171	498.2589	467.4042	32	43	11.36	11.36
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	51	91834086618	91834169789	83171	498.2589	467.4042	32	43	11.07	11.07
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	52	91834369801	91834769822	400021	398.488	259.1057	51	34	11.40	11.40
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	52	91834369801	91834769822	400021	398.488	259.1057	51	34	11.20	11.20
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	53	91834786615	91834953163	166548	458.8669	243.0098	10	10	11.39	11.39
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	53	91834786615	91834953163	166548	458.8669	243.0098	10	10	11.24	11.24
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	54	91835036440	91835606954	570514	-2	-91	2	91	11.32	11.32
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	54	91835036440	91835606954	570514	-2	-91	2	91	10.93	10.93
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	55	91838849640	91838984001	134361	421.5596	308.902	21	9	11.80	11.80
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	55	91838849640	91838984001	134361	421.5596	308.902	21	9	11.57	11.57
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	56	91839049618	91839183450	133832	371.8528	239.337	33	63	11.71	11.71
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	56	91839049618	91839183450	133832	371.8528	239.337	33	63	11.56	11.56
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	57	91839216350	91839300073	83723	366.2667	231.3177	5	89	11.73	11.73
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	57	91839216350	91839300073	83723	366.2667	231.3177	5	89	11.65	11.65
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	58	91839499664	91839649517	149853	409.7842	265.7062	16	75	11.58	11.58
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	58	91839499664	91839649517	149853	409.7842	265.7062	16	75	11.58	11.58
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	59	91839666309	91839966293	299984	410.496	251.2427	62	31	11.64	11.64
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	59	91839666309	91839966293	299984	410.496	251.2427	62	31	11.54	11.54
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	60	91840032916	91840166177	133261	397.846	243.6072	77	21	11.78	11.78
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	60	91840032916	91840166177	133261	397.846	243.6072	77	21	11.75	11.75
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	61	91840183044	91840466276	283232	401.5453	234.0508	31	35	11.93	11.93
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	61	91840183044	91840466276	283232	401.5453	234.0508	31	35	11.83	11.83
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	62	91840483102	91840766177	283075	490.7124	248.4353	49	48	11.79	11.79
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	62	91840483102	91840766177	283075	490.7124	248.4353	49	48	11.80	11.80
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	63	91840783029	91841299592	516563	524.095	254.3176	38	60	11.56	11.56
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	63	91840783029	91841299592	516563	524.095	254.3176	38	60	11.58	11.58
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	64	91841316234	91841432808	116574	543.2384	215.2129	17	10	11.45	11.45
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	64	91841316234	91841432808	116574	543.2384	215.2129	17	10	11.41	11.41
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	65	91841549525	91841683443	133918	619.4415	263.4323	58	41	11.29	11.29
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	65	91841549525	91841683443	133918	619.4415	263.4323	58	41	11.56	11.56
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	66	91841749553	91841916245	166692	434.3347	114.6607	70	20	11.36	11.36
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	66	91841749553	91841916245	166692	434.3347	114.6607	70	20	11.45	11.45
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	67	91841932802	91842083447	150645	408.3058	141.3594	25	62	11.30	11.30
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	67	91841932802	91842083447	150645	408.3058	141.3594	25	62	11.32	11.32
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	68	91842116243	91842216201	99958	-2	-91	2	91	11.40	11.40
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	68	91842116243	91842216201	99958	-2	-91	2	91	11.29	11.29
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	69	91842332801	91842632822	300021	500.8145	231.6878	17	31	11.54	11.54
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	69	91842332801	91842632822	300021	500.8145	231.6878	17	31	11.66	11.66
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	70	91842649394	91842884102	234708	585.5805	243.7113	25	2	11.47	11.47
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	70	91842649394	91842884102	234708	585.5805	243.7113	25	2	11.89	11.89
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	71	91842899478	91843149392	249914	652.0319	248.2456	58	15	11.48	11.48
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	71	91842899478	91843149392	249914	652.0319	248.2456	58	15	11.73	11.73
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	72	91843166063	91843449407	283344	731.0388	254.3455	69	16	11.43	11.43
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	72	91843166063	91843449407	283344	731.0388	254.3455	69	16	11.67	11.67
23	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	73	91843516137	91843816108	299971	867.1122	224.286	51	29	11.31	11.31
23	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	73	91843516137	91843816108	299971	867.1122	224.286	51	29	11.45	11.45
