rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	1	23990065912	23990282358	216446	747.8364	632.4966	16	33	16.22	16.22
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	1	23990065912	23990282358	216446	747.8364	632.4966	16	33	16.07	16.07
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	23990315714	23990399009	83295	511.3317	218.0193	16	44	16.73	16.73
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	23990315714	23990399009	83295	511.3317	218.0193	16	44	16.27	16.27
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	23990432446	23990849055	416609	402.8889	105.1959	70	23	16.65	16.65
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	23990432446	23990849055	416609	402.8889	105.1959	70	23	15.87	15.87
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	23990866121	23991199033	332912	553.9088	137.0195	33	37	16.46	16.46
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	23990866121	23991199033	332912	553.9088	137.0195	33	37	15.94	15.94
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	23991215615	23991349229	133614	393.1527	171.1658	65	32	16.68	16.68
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	23991215615	23991349229	133614	393.1527	171.1658	65	32	16.20	16.20
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	23991365669	23991982222	616553	399.8538	186.4361	75	15	17.03	17.03
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	23991365669	23991982222	616553	399.8538	186.4361	75	15	16.36	16.36
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	23991999000	23992665727	666727	398.7689	189.6539	81	18	16.44	16.44
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	23991999000	23992665727	666727	398.7689	189.6539	81	18	15.96	15.96
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	23992682216	23993165653	483437	490.4514	188.19	74	24	16.08	16.08
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	8	23992682216	23993165653	483437	490.4514	188.19	74	24	15.55	15.55
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	9	23993182206	23993565527	383321	573.3873	196.4174	72	16	15.96	15.96
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	9	23993182206	23993565527	383321	573.3873	196.4174	72	16	15.41	15.41
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	10	23993582207	23994265566	683359	649.2326	193.8848	88	10	15.64	15.64
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	10	23993582207	23994265566	683359	649.2326	193.8848	88	10	15.14	15.14
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	11	23994282213	23994682110	399897	731.2748	190.0187	87	12	15.44	15.44
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	11	23994282213	23994682110	399897	731.2748	190.0187	87	12	14.98	14.98
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	12	23994698863	23994815501	116638	792.5432	182.6567	14	9	15.32	15.32
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	12	23994698863	23994815501	116638	792.5432	182.6567	14	9	14.83	14.83
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	13	23994982121	23995732220	750099	835.4699	177.6345	77	22	14.88	14.88
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	13	23994982121	23995732220	750099	835.4699	177.6345	77	22	14.61	14.61
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	14	23995815466	23996498730	683264	388.896	177.5195	67	28	14.88	14.88
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	14	23995815466	23996498730	683264	388.896	177.5195	67	28	14.15	14.15
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	15	23996515483	23996882012	366529	471.2693	209.0761	73	25	14.78	14.78
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	15	23996515483	23996882012	366529	471.2693	209.0761	73	25	14.23	14.23
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	16	23996898750	23997198758	300008	549.749	212.0063	78	17	14.67	14.67
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	16	23996898750	23997198758	300008	549.749	212.0063	78	17	14.19	14.19
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	17	23997215369	23997581969	366600	581.9508	206.4784	42	15	14.97	14.97
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	17	23997215369	23997581969	366600	581.9508	206.4784	42	15	14.35	14.35
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	18	23997598767	23998065406	466639	659.042	203.985	45	14	15.28	15.28
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	18	23997598767	23998065406	466639	659.042	203.985	45	14	14.75	14.75
35	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	19	23998081962	23998532101	450139	607.6354	208.7345	36	17	15.63	15.63
35	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	19	23998081962	23998532101	450139	607.6354	208.7345	36	17	15.23	15.23
