rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	1	88039900383	88040066706	166323	-2	-91	2	91	3.75	3.75
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	1	88041923225	88042006830	83605	455.1928	18.2303	62	33	10.86	10.86
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	2	88041923225	88042006830	83605	455.1928	18.2303	62	33	10.10	10.10
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	2	88042023207	88042123259	100052	483.791	51.4939	13	22	10.67	10.67
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	3	88042023207	88042123259	100052	483.791	51.4939	13	22	9.93	9.93
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	3	88042323379	88042539804	216425	584.181	88.7359	6	41	10.48	10.48
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	4	88042323379	88042539804	216425	584.181	88.7359	6	41	9.71	9.71
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	4	88042556433	88043023135	466702	660.6185	52.3071	31	19	10.71	10.71
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	5	88042556433	88043023135	466702	660.6185	52.3071	31	19	10.01	10.01
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	5	88043089970	88043173055	83085	757.4859	73.7783	20	79	10.81	10.81
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	6	88043089970	88043173055	83085	757.4859	73.7783	20	79	10.31	10.31
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	6	88043190090	88043490076	299986	730.0217	89.4314	40	12	10.89	10.89
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	7	88043190090	88043490076	299986	730.0217	89.4314	40	12	10.42	10.42
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	7	88043523143	88043923150	400007	341.0988	64.7533	25	43	10.95	10.95
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	8	88043523143	88043923150	400007	341.0988	64.7533	25	43	10.09	10.09
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	8	88043939702	88044139894	200192	446.8167	72.1196	7	21	10.85	10.85
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	9	88043939702	88044139894	200192	446.8167	72.1196	7	21	9.59	9.59
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	9	88044173081	88044323134	150053	600.3625	105.9086	31	35	10.93	10.93
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	10	88044173081	88044323134	150053	600.3625	105.9086	31	35	10.28	10.28
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	10	88044423121	88044523116	99995	553.0799	137.8494	65	31	10.85	10.85
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	11	88044423121	88044523116	99995	553.0799	137.8494	65	31	10.26	10.26
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	11	88044623141	88044806432	183291	497.549	93.7551	38	45	10.64	10.64
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	12	88044623141	88044806432	183291	497.549	93.7551	38	45	10.26	10.26
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	12	88044823138	88045039710	216572	354.3009	45.149	14	57	10.37	10.37
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	13	88044823138	88045039710	216572	354.3009	45.149	14	57	9.66	9.66
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	13	88045056294	88045172935	116641	411.9366	52.1378	21	34	9.91	9.91
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	14	88045056294	88045172935	116641	411.9366	52.1378	21	34	9.02	9.02
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	14	88045389830	88045589781	199951	327.4421	192.3997	50	36	10.15	10.15
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	15	88045389830	88045589781	199951	327.4421	192.3997	50	36	9.58	9.58
22	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	15	88045806279	88045939573	133294	422.2764	236.5557	36	10	10.42	10.42
22	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	16	88045806279	88045939573	133294	422.2764	236.5557	36	10	9.56	9.56
