rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	1	340945928782	340946111633	182851	916.1349	131.8919	35	34	12.13	12.13
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	1	340945928782	340946111633	182851	916.1349	131.8919	35	34	11.45	11.45
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	2	340946228646	340946311677	83031	631.7694	131.0733	35	17	10.36	10.36
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	2	340946228646	340946311677	83031	631.7694	131.0733	35	17	11.80	11.80
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	3	340946328492	340946561766	233274	346.7967	108.5112	20	29	9.87	9.87
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	3	340946328492	340946861851	533359	346.2503	110.7682	66	32	11.89	11.89
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	4	340946745093	340946861851	116758	323.5494	115.6439	11	23	11.17	11.17
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	5	340946945244	340947211666	266422	375.8669	118.7917	59	24	11.38	11.38
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	4	340946945244	340947211666	266422	375.8669	118.7917	59	24	11.70	11.70
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	6	340947894864	340948078282	183418	597.0099	71.4293	22	24	10.00	10.00
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	5	340947894864	340948078282	183418	597.0099	71.4293	22	24	11.97	11.97
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	7	340948111533	340948211539	100006	595.0174	76.5275	16	8	8.96	8.96
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	6	340948111533	340948278295	166762	596.2257	78.3374	71	11	11.97	11.97
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	340948294869	340948594871	300002	603.866	120.5165	33	25	12.01	12.01
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	340948678320	340948994868	316548	665.5712	103.4525	52	43	12.10	12.10
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	340948711522	340949034919	323397	670.8453	103.2882	34	45	10.70	10.70
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	340949011661	340949278479	266818	714.4662	130.7602	41	39	11.94	11.94
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	340949044953	340949411528	366575	732.2944	131.2256	54	31	10.88	10.88
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	340949294924	340949611535	316611	750.5088	121.0765	60	26	11.88	11.88
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	340949628308	340949778175	149867	499.789	80.6937	49	28	12.18	12.18
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	11	340949628308	340949778175	149867	499.789	80.6937	49	28	11.95	11.95
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	11	340949794741	340949978152	183411	374.444	58.835	11	11	12.06	12.06
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	12	340949794741	340949978152	183411	374.444	58.835	11	11	11.68	11.68
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	13	340950061609	340950228336	166727	381.7093	55.1063	76	13	11.82	11.82
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	12	340950344832	340950478165	133333	497.5534	60.8329	66	24	11.66	11.66
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	14	340950344832	340950478165	133333	497.5534	60.8329	66	24	12.12	12.12
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	13	340950494755	340950594736	99981	536.5484	62.2171	46	35	11.33	11.33
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	15	340950494755	340950594736	99981	536.5484	62.2171	46	35	12.07	12.07
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	14	340950611396	340950961593	350197	618.5297	54.033	86	12	10.75	10.75
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	16	340950611396	340950961593	350197	618.5297	54.033	86	12	12.17	12.17
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	15	340950978181	340951344880	366699	673.1911	66.5647	23	69	11.27	11.27
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	17	340950978181	340951344880	366699	673.1911	66.5647	23	69	11.55	11.55
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	16	340951478054	340951734895	256841	733.2699	71.5979	58	38	12.01	12.01
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	18	340951478054	340951734895	256841	733.2699	71.5979	58	38	11.77	11.77
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	17	340951744828	340952528326	783498	834.4975	86.9924	86	11	11.88	11.88
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	19	340951744828	340952528326	783498	834.4975	86.9924	86	11	11.41	11.41
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	18	340952544687	340952878050	333363	871.8179	91.7941	47	8	11.38	11.38
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	20	340952544687	340952878050	333363	871.8179	91.7941	47	8	10.98	10.98
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	19	340952911399	340953061346	149947	390.6294	104.5596	39	25	10.03	10.03
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	21	340952911399	340953078025	166626	390.7742	103.7219	39	25	11.30	11.30
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	20	340953094630	340953478048	383418	371.5336	114.1946	45	52	11.02	11.02
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	22	340953094630	340953478048	383418	371.5336	114.1946	45	52	11.36	11.36
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	23	340953494638	340953944718	450080	496.1453	117.185	81	15	11.57	11.57
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	24	340953961366	340954261379	300013	453.5339	106.84	57	15	11.52	11.52
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	25	340954294653	340954394628	99975	492.2204	104.9482	20	7	11.65	11.65
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	26	340954428162	340954544718	116556	548.7411	94.2789	85	6	11.78	11.78
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	27	340954561362	340954694491	133129	584.0923	84.8479	58	29	11.63	11.63
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	28	340954744583	340955077973	333390	604.1414	104.0913	45	53	11.79	11.79
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	21	340954777927	340955077973	300046	604.7725	107.8323	45	49	11.58	11.58
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	22	340955094490	340955377956	283466	611.0231	114.6762	88	7	11.95	11.95
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	29	340955094490	340955377956	283466	611.0231	114.6762	88	7	11.79	11.79
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	23	340955394514	340955734783	340269	682.6259	126.9264	64	26	11.78	11.78
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	30	340955394514	340955734783	340269	682.6259	126.9264	64	26	11.67	11.67
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	24	340955828059	340956431644	603585	776.8554	142.7007	69	24	11.68	11.68
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	31	340955828059	340956431644	603585	776.8554	142.7007	69	24	11.60	11.60
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	25	340956444613	340957494354	1049741	852.5939	147.5199	57	20	11.71	11.71
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	32	340956444613	340957494354	1049741	852.5939	147.5199	57	20	11.54	11.54
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	26	340957511159	340957894368	383209	752.5728	156.2111	68	17	12.62	12.62
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	33	340957511159	340957894368	383209	752.5728	156.2111	68	17	11.87	11.87
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	27	340957911159	340958477770	566611	701.9318	154.5731	68	20	12.58	12.58
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	34	340957911159	340958477770	566611	701.9318	154.5731	68	20	11.89	11.89
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	28	340958494384	340959034609	540225	788.7922	148.2863	69	27	12.22	12.22
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	35	340958494384	340959034609	540225	788.7922	148.2863	69	27	11.99	11.99
1	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	29	340959044560	340959794242	749682	861.6743	164.5025	69	25	12.35	12.35
1	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	36	340959044560	340959794242	749682	861.6743	164.5025	69	25	12.02	12.02
