rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	1	24242773321	24242856825	83504	877.059	492.6193	58	29	16.69	16.69
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	1	24242773321	24242856825	83504	877.059	492.6193	58	29	15.96	15.96
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	24242989943	24243073637	83694	890.2823	545.971	83	14	16.39	16.39
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	24242989943	24243073637	83694	890.2823	545.971	83	14	16.31	16.31
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	24243089881	24243173309	83428	896.7352	554.283	43	33	16.61	16.61
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	24243089881	24243173309	83428	896.7352	554.283	43	33	16.45	16.45
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	24243373296	24243706551	333255	410.9438	128.9239	61	38	15.52	15.52
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	24243373296	24243706551	333255	410.9438	128.9239	61	38	15.10	15.10
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	24243723386	24244006583	283197	505.6881	127.7866	79	11	15.25	15.25
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	24243723386	24244006583	283197	505.6881	127.7866	79	11	15.06	15.06
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	24244023381	24244256769	233388	649.096	130.9642	82	11	15.28	15.28
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	24244023381	24244256769	233388	649.096	130.9642	82	11	15.25	15.25
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	24244273219	24244523260	250041	704.4844	122.3147	82	8	15.50	15.50
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	7	24244273219	24244523260	250041	704.4844	122.3147	82	8	15.43	15.43
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	8	24244539853	24244906562	366709	798.7582	122.3243	20	6	15.48	15.48
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	8	24244539853	24244906562	366709	798.7582	122.3243	20	6	15.25	15.25
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	9	24245023364	24245306541	283177	372.0316	162.2142	65	34	15.83	15.83
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	9	24245023364	24245306541	283177	372.0316	162.2142	65	34	15.29	15.29
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	10	24245323345	24245473181	149836	380.6093	188.6793	6	10	15.97	15.97
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	10	24245323345	24245473181	149836	380.6093	188.6793	6	10	15.25	15.25
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	11	24245489781	24245890151	400370	-2	-91	2	91	8.85	8.85
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	11	24245489781	24246042173	552392	-2	-91	2	91	12.69	12.69
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	12	24246442341	24246892281	449940	548.7343	209.9531	48	51	16.22	16.22
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	12	24247258950	24247558975	300025	661.6646	232.6059	53	43	15.63	15.53
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	13	24247258950	24247558975	300025	661.6646	232.6059	53	43	15.57	15.57
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	13	24247575680	24247692255	116575	688.0728	216.0857	69	12	15.28	15.28
35	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	14	24247575680	24247692255	116575	688.0728	216.0857	69	12	14.92	14.92
35	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	14	24247708928	24248159119	450191	577.0013	201.5959	62	27	15.07	15.07
