rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
35	left	stimulus_survey	0	stimulus_3819	3819	Fixation L	1	23676564749	23676699008	134259	449.8095	278.9896	3	95	16.33	16.33
35	right	stimulus_survey	0	stimulus_3819	3819	Fixation R	1	23676564749	23676699008	134259	449.8095	278.9896	3	95	15.43	15.43
35	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	23676714758	23676964995	250237	453.2781	217.1129	30	45	16.08	16.08
35	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	23676714758	23676964995	250237	453.2781	217.1129	30	45	15.20	15.20
35	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	23676981492	23677214686	233194	410.2323	138.1225	58	35	16.10	16.10
35	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	23676981492	23677214686	233194	410.2323	138.1225	58	35	15.18	15.18
35	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	23677235056	23677431552	196496	487.6675	126.6187	89	5	16.01	16.01
35	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	23677235056	23677431552	196496	487.6675	126.6187	89	5	15.24	15.24
35	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	23677464779	23677548118	83339	566.9113	136.2379	77	4	15.86	15.86
35	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	23677464779	23677548118	83339	566.9113	136.2379	77	4	15.15	15.15
35	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	23677564955	23678064781	499826	672.5036	137.2454	64	14	15.89	15.89
35	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	23677564955	23678064781	499826	672.5036	137.2454	64	14	15.25	15.25
35	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	23678264758	23679048027	783269	397.5094	170.9524	43	50	16.38	16.38
