rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	46	9657866869	9658050172	183303	818.7897	157.0953	21	6	11.27	11.27
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	46	9657866869	9658050172	183303	818.7897	157.0953	21	6	11.15	11.15
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	47	9658066715	9658250169	183454	906.9975	160.5433	9	8	11.20	11.20
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	47	9658066715	9658250169	183454	906.9975	160.5433	9	8	11.13	11.13
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	48	9658316662	9658966826	650164	343.4778	216.2932	55	38	11.31	11.31
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	48	9658316662	9658966826	650164	343.4778	216.2932	55	38	10.94	10.94
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	49	9658983340	9659383337	399997	437.59	209.769	81	14	11.17	11.17
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	49	9658983340	9659383337	399997	437.59	209.769	81	14	10.85	10.85
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	50	9659400007	9659666697	266690	509.8498	210.2142	21	9	11.28	11.28
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	50	9659400007	9659666697	266690	509.8498	210.2142	21	9	11.06	11.06
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	51	9659683623	9659883610	199987	637.7286	186.0517	39	28	11.20	11.20
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	51	9659683623	9659883610	199987	637.7286	186.0517	39	28	11.07	11.07
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	52	9659899918	9659999929	100011	712.8185	181.167	45	30	10.79	10.79
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	52	9659899918	9659999929	100011	712.8185	181.167	45	30	11.06	11.06
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	53	9660033295	9660116693	83398	-2	-91	2	91	10.74	10.74
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	53	9660150041	9660499946	349905	559.347	189.3047	21	77	11.29	11.29
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	54	9660150041	9660499946	349905	559.347	189.3047	21	77	10.98	10.98
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	54	9660516700	9661183339	666639	619.7587	202.0977	91	7	11.11	11.11
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	55	9660516700	9661183339	666639	619.7587	202.0977	91	7	10.79	10.79
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	55	9661199902	9661483220	283318	704.4426	188.1265	72	22	10.95	10.95
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	56	9661199902	9661483220	283318	704.4426	188.1265	72	22	10.88	10.88
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	56	9661499915	9661966585	466670	781.1927	171.55	64	35	11.05	11.05
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	57	9661499915	9661966585	466670	781.1927	171.55	64	35	11.00	11.00
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	57	9661983248	9662283282	300034	867.1186	180.4242	71	12	11.12	11.12
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	58	9661983248	9662283282	300034	867.1186	180.4242	71	12	11.05	11.05
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	58	9662349929	9663599810	1249881	352.5315	232.1495	71	27	11.27	11.27
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	59	9662349929	9663599810	1249881	352.5315	232.1495	71	27	10.78	10.78
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	59	9663616422	9664649792	1033370	423.1469	235.6407	81	18	11.22	11.22
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	60	9663616422	9664649792	1033370	423.1469	235.6407	81	18	10.78	10.78
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	60	9664666633	9665949739	1283106	504.535	227.45	88	10	11.20	11.20
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	61	9664666633	9665949739	1283106	504.535	227.45	88	10	10.95	10.95
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	61	9665966433	9666466584	500151	613.6097	226.0158	83	11	11.23	11.23
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	62	9665966433	9666466584	500151	613.6097	226.0158	83	11	11.01	11.01
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	62	9666482968	9666816330	333362	668.3615	224.0103	60	35	11.08	11.08
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	63	9666482968	9666816330	333362	668.3615	224.0103	60	35	10.90	10.90
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	63	9666832901	9667566399	733498	774.0443	201.7344	85	13	11.10	11.10
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	64	9666832901	9667566399	733498	774.0443	201.7344	85	13	10.99	10.99
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	64	9667582965	9667949655	366690	862.8746	202.5769	85	10	11.16	11.16
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	65	9667582965	9667949655	366690	862.8746	202.5769	85	10	11.09	11.09
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	65	9667966239	9668199556	233317	920.2922	175.8229	60	32	11.14	11.14
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	66	9667966239	9668199556	233317	920.2922	175.8229	60	32	11.20	11.20
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	66	9668266232	9668899511	633279	344.1155	252.2277	63	35	11.36	11.36
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	67	9668266232	9668899511	633279	344.1155	252.2277	63	35	11.06	11.06
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	67	9668916199	9669282876	366677	419.565	254.5896	72	23	11.18	11.18
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	68	9668916199	9669282876	366677	419.565	254.5896	72	23	10.99	10.99
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	68	9669299571	9670316149	1016578	508.1789	241.9871	88	10	11.50	11.50
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	69	9669299571	9670316149	1016578	508.1789	241.9871	88	10	11.25	11.25
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	69	9670332850	9670632801	299951	619.1451	245.6499	85	10	11.42	11.42
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	70	9670332850	9670632801	299951	619.1451	245.6499	85	10	11.10	11.10
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	70	9670649503	9671032818	383315	674.7547	233.0675	73	20	11.29	11.29
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	71	9670649503	9671032818	383315	674.7547	233.0675	73	20	11.15	11.15
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	71	9671049519	9671482765	433246	761.959	225.6635	66	24	10.92	10.92
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	72	9671049519	9671482765	433246	761.959	225.6635	66	24	10.85	10.85
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	72	9671499425	9671982785	483360	847.7295	212.1436	81	14	10.61	10.61
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	73	9671499425	9671982785	483360	847.7295	212.1436	81	14	10.64	10.64
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	73	9671999309	9672099267	99958	893.4384	206.8087	10	4	10.70	10.70
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	74	9671999309	9672099267	99958	893.4384	206.8087	10	4	10.58	10.58
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	74	9672166222	9672549402	383180	347.7991	252.5394	68	29	11.07	11.07
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	75	9672166222	9672549402	383180	347.7991	252.5394	68	29	10.58	10.58
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	75	9672566190	9672966196	400006	406.363	261.9446	93	5	11.03	11.03
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	76	9672566190	9672966196	400006	406.363	261.9446	93	5	10.60	10.60
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	76	9672982808	9674099288	1116480	514.0427	257.4243	80	19	11.12	11.12
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	77	9672982808	9674099288	1116480	514.0427	257.4243	80	19	10.90	10.90
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	77	9674115934	9674666013	550079	586.6594	259.6927	89	7	11.26	11.26
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	78	9674115934	9674666013	550079	586.6594	259.6927	89	7	11.14	11.14
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	78	9674682602	9675365852	683250	719.8218	252.6399	85	9	10.98	10.98
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	79	9674682602	9675365852	683250	719.8218	252.6399	85	9	10.86	10.86
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	79	9675382631	9676332448	949817	791.0125	247.9239	79	18	10.85	10.85
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	80	9675382631	9676332448	949817	791.0125	247.9239	79	18	10.81	10.81
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	80	9676349265	9676465853	116588	882.7332	254.2141	21	6	10.85	10.85
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	81	9676349265	9676465853	116588	882.7332	254.2141	21	6	11.02	11.02
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	81	9676532449	9677532465	1000016	366.9737	284.2114	81	18	10.93	10.93
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	82	9676532449	9677532465	1000016	366.9737	284.2114	81	18	10.66	10.66
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	82	9677549162	9677882711	333549	406.5193	291.9277	78	8	10.95	10.95
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	83	9677549162	9677882711	333549	406.5193	291.9277	78	8	10.69	10.69
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	83	9677899055	9678449169	550114	494.8301	277.9243	75	23	10.97	10.97
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	84	9677899055	9678449169	550114	494.8301	277.9243	75	23	10.68	10.68
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	84	9678465716	9678865870	400154	592.7459	265.1219	91	8	10.88	10.88
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	85	9678465716	9678865870	400154	592.7459	265.1219	91	8	10.81	10.81
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	85	9678882360	9679649111	766751	674.2006	265.421	82	16	10.97	10.97
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	86	9678882360	9679649111	766751	674.2006	265.421	82	16	10.87	10.87
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	86	9679665699	9680149019	483320	746.0034	256.1344	75	11	11.12	11.12
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	87	9679665699	9680149019	483320	746.0034	256.1344	75	11	11.09	11.09
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	87	9680165719	9680549071	383352	817.5047	263.5848	64	31	11.10	11.10
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	88	9680165719	9680549071	383352	817.5047	263.5848	64	31	11.13	11.13
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	88	9680665779	9681449016	783237	341.7997	298.2504	65	30	11.23	11.23
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	89	9680665779	9681449016	783237	341.7997	298.2504	65	30	10.90	10.90
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	89	9681465808	9682298822	833014	435.7353	304.6014	88	11	11.40	11.40
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	90	9681465808	9682298822	833014	435.7353	304.6014	88	11	11.12	11.12
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	90	9682315541	9682965624	650083	534.0072	303.3076	87	10	11.27	11.27
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	91	9682315541	9682965624	650083	534.0072	303.3076	87	10	11.03	11.03
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	91	9682982241	9683448885	466644	618.4964	294.6883	68	14	11.28	11.28
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	92	9682982241	9683448885	466644	618.4964	294.6883	68	14	11.08	11.08
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	92	9683465580	9683932067	466487	725.4194	286.0053	90	8	11.13	11.13
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	93	9683465580	9683932067	466487	725.4194	286.0053	90	8	10.96	10.96
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	93	9683948934	9684532071	583137	810.8847	283.4816	81	18	10.97	10.97
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	94	9683948934	9684532071	583137	810.8847	283.4816	81	18	10.87	10.87
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	94	9684548839	9684665614	116775	863.4966	273.9396	10	5	10.79	10.79
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	95	9684548839	9684665614	116775	863.4966	273.9396	10	5	10.86	10.86
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	95	9684732058	9685465537	733479	334.8255	329.2941	63	29	11.25	11.25
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	96	9684732058	9685465537	733479	334.8255	329.2941	63	29	10.89	10.89
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	96	9685482117	9685932050	449933	426.374	324.4738	80	15	11.41	11.41
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	97	9685482117	9685932050	449933	426.374	324.4738	80	15	11.01	11.01
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	97	9685948771	9686331933	383162	503.2495	321.1889	64	9	11.51	11.51
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	98	9685948771	9686331933	383162	503.2495	321.1889	64	9	11.23	11.23
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	98	9686348782	9687048636	699854	607.8873	323.4965	61	15	11.44	11.44
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	99	9686348782	9687048636	699854	607.8873	323.4965	61	15	11.31	11.31
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	99	9687065577	9687465549	399972	452.8833	313.1101	85	13	11.35	11.35
30	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	100	9687065577	9687465549	399972	452.8833	313.1101	85	13	11.12	11.12
30	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	100	9687481987	9687631948	149961	412.3311	309.6659	6	5	11.38	11.38
