rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
2	left	instruction_2	2	stimulus_3775	3775	Fixation L	1	346009299346	346009382690	83344	537.5812	177.5292	27	33	13.88	13.88
2	right	instruction_2	2	stimulus_3775	3775	Fixation R	1	346009299346	346009382690	83344	537.5812	177.5292	27	33	13.66	13.66
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	2	346009399336	346009582737	183401	542.3953	75.1158	4	35	13.89	13.89
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	2	346009399336	346009582737	183401	542.3953	75.1158	4	35	13.73	13.73
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	3	346009615898	346009732551	116653	765.739	66.4183	11	30	13.92	13.92
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	3	346009615898	346009732551	116653	765.739	66.4183	11	30	14.03	14.03
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	4	346009766167	346010166001	399834	411.021	36.5625	51	41	13.34	13.34
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	4	346009766167	346010166001	399834	411.021	36.5625	51	41	13.37	13.37
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	5	346010199328	346010349147	149819	479.2917	5.8438	29	20	13.05	13.05
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	5	346010199328	346010349147	149819	479.2917	5.8438	29	20	13.09	13.09
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	6	346010399439	346010499435	99996	597.6548	7.7445	20	32	13.20	13.20
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	6	346010399439	346010499435	99996	597.6548	7.7445	20	32	13.14	13.14
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	7	346010615927	346010732536	116609	481.2022	19.3559	70	25	13.46	13.46
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	7	346010615927	346010732536	116609	481.2022	19.3559	70	25	13.34	13.34
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	8	346010749177	346011015809	266632	438.1729	1.7552	17	44	13.13	13.13
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	8	346010749177	346011015809	266632	438.1729	1.7552	17	44	13.32	13.32
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	9	346011032523	346011115795	83272	573.3239	8.575	54	15	13.30	13.30
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	9	346011032523	346011115795	83272	573.3239	8.575	54	15	13.20	13.20
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	10	346011132504	346011432654	300150	700.7303	-8.155	9	54	13.30	13.30
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	10	346011132504	346011432654	300150	700.7303	-8.155	9	54	13.33	13.33
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	11	346011449187	346011549398	100211	802.4592	17.3122	8	17	13.27	13.27
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	11	346011449187	346011549398	100211	802.4592	17.3122	8	17	13.36	13.36
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	12	346011699228	346011799302	100074	752.2795	-1.5721	25	13	13.44	13.44
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	12	346011699228	346011799302	100074	752.2795	-1.5721	25	13	13.44	13.44
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	13	346011849207	346012399142	549935	385.8047	66.0174	15	63	13.32	13.32
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	13	346011849207	346012399142	549935	385.8047	66.0174	15	63	13.25	13.25
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	14	346012432400	346012682463	250063	699.5051	-20.41	17	78	13.70	13.70
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	14	346012432400	346012682463	250063	699.5051	-20.41	17	78	13.71	13.71
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	15	346012715817	346013015826	300009	827.2828	-49.3019	21	61	13.75	13.75
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	15	346012715817	346013015826	300009	827.2828	-49.3019	21	61	13.84	13.84
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	16	346013049050	346013282466	233416	673.3418	-40.7279	46	52	14.07	14.07
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	16	346013049050	346013282466	233416	673.3418	-40.7279	46	52	13.92	13.92
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	17	346013299191	346013399095	99904	713.0155	-35.5425	14	39	14.11	14.11
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	17	346013299191	346013399095	99904	713.0155	-35.5425	14	39	14.12	14.12
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	18	346013415681	346013582448	166767	794.1866	-27.5616	39	58	13.95	13.95
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	18	346013415681	346013582448	166767	794.1866	-27.5616	39	58	14.09	14.09
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	19	346013682433	346013882451	200018	357.373	41.3146	30	48	13.83	13.83
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	19	346013682433	346013882451	200018	357.373	41.3146	30	48	13.76	13.76
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	20	346013915693	346014099269	183576	396.3335	54.2949	20	15	13.86	13.86
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	20	346013915693	346014099269	183576	396.3335	54.2949	20	15	13.93	13.93
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	21	346014115693	346014382331	266638	575.4052	23.472	52	45	14.08	14.08
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	21	346014115693	346014382331	266638	575.4052	23.472	52	45	14.05	14.05
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	22	346014615684	346014998983	383299	370.21	154.8212	32	35	13.84	13.84
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	22	346014615684	346014998983	383299	370.21	154.8212	32	35	13.98	13.98
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	23	346015148925	346015232279	83354	431.0267	71.0536	22	77	13.33	13.33
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	23	346015148925	346015232279	83354	431.0267	71.0536	22	77	13.32	13.32
2	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	24	346015532283	346015682323	150040	407.228	135.9094	46	41	13.17	13.17
2	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	24	346015532283	346015682323	150040	407.228	135.9094	46	41	13.23	13.23
