rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
16	left	stimulus_survey	0	stimulus_5938	5938	Fixation L	1	11998928359	11999011558	83199	352.4791	195.0099	8	6	14.62	14.62
16	right	stimulus_survey	0	stimulus_5938	5938	Fixation R	1	11998928359	11999011558	83199	352.4791	195.0099	8	6	14.32	14.32
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	2	11999028674	11999478249	449575	346.8212	79.7923	32	66	14.20	14.20
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	2	11999028674	11999478249	449575	346.8212	79.7923	32	66	13.85	13.85
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	3	11999495062	12000278688	783626	327.76	26.9505	57	28	14.11	14.11
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	3	11999495062	12000278688	783626	327.76	26.9505	57	28	13.70	13.70
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	4	12000294839	12000711582	416743	442.0984	31.7279	85	14	15.26	15.26
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	4	12000294839	12000711582	416743	442.0984	31.7279	85	14	14.72	14.72
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	5	12000728113	12001028525	300412	496.9313	36.305	83	14	15.27	15.27
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	5	12000728113	12001028525	300412	496.9313	36.305	83	14	14.75	14.75
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	6	12001047314	12001544790	497476	579.8236	41.4215	83	11	14.99	14.99
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	6	12001047314	12001544790	497476	579.8236	41.4215	83	11	14.71	14.71
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	7	12001561640	12001811434	249794	676.7383	47.9484	17	43	14.80	14.80
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	7	12001561640	12001811434	249794	676.7383	47.9484	17	43	14.96	14.96
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	8	12001944846	12002871766	926920	687.4666	52.9957	40	45	14.78	14.78
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	8	12001944846	12002871766	926920	687.4666	52.9957	40	45	14.75	14.75
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	9	12003011428	12003144667	133239	642.1229	31.9396	74	23	13.96	13.96
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	9	12003011428	12003144667	133239	642.1229	31.9396	74	23	13.66	13.66
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	10	12003171440	12003427997	256557	638.552	51.3808	16	11	14.91	14.91
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	10	12003171440	12003427997	256557	638.552	51.3808	16	11	14.80	14.80
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	11	12003444656	12004144653	699997	714.9635	49.5242	41	34	14.70	14.70
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	11	12003444656	12004144653	699997	714.9635	49.5242	41	34	14.80	14.80
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	12	12004171748	12004294703	122955	776.8222	58.5272	32	63	14.14	14.14
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	12	12004171748	12004294703	122955	776.8222	58.5272	32	63	14.38	14.38
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	13	12004311582	12004480789	169207	802.9891	66.8762	23	47	14.16	14.16
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	13	12004311582	12004480789	169207	802.9891	66.8762	23	47	14.32	14.32
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	14	12004527888	12005480031	952143	335.7446	37.099	76	22	14.13	14.13
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	14	12004527888	12005480031	952143	335.7446	37.099	76	22	13.90	13.90
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	15	12005494917	12006271151	776234	355.2281	48.1095	77	21	14.21	14.21
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	15	12005494917	12006271151	776234	355.2281	48.1095	77	21	14.07	14.07
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	16	12006278013	12006378321	100308	411.0029	41.2476	6	18	14.38	14.38
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	16	12006278013	12006378321	100308	411.0029	41.2476	6	18	13.91	13.91
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	17	12006511240	12007311271	800031	429.8747	46.0018	70	28	14.67	14.67
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	17	12006511240	12007311271	800031	429.8747	46.0018	70	28	13.96	13.96
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	18	12007344536	12007711191	366655	795.9652	56.9932	30	63	14.00	14.00
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	18	12007344536	12007711191	366655	795.9652	56.9932	30	63	14.05	14.05
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	19	12007811194	12008162588	351394	783.2227	6.2752	56	39	13.83	13.83
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	19	12007811194	12008162588	351394	783.2227	6.2752	56	39	13.69	13.69
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	20	12008211234	12008761263	550029	330.8255	32.7072	68	19	13.92	13.92
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	20	12008211234	12008761263	550029	330.8255	32.7072	68	19	13.41	13.41
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	21	12008781165	12009144414	363249	412.5416	34.1922	28	8	13.56	13.56
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	21	12008781165	12009144414	363249	412.5416	34.1922	28	8	13.22	13.22
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	22	12009161031	12010077770	916739	348.7544	137.5234	40	54	13.94	13.94
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	22	12009161031	12010077770	916739	348.7544	137.5234	40	54	13.49	13.49
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	23	12010227649	12010811000	583351	378.6941	133.424	58	40	13.94	13.94
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	23	12010227649	12010811000	583351	378.6941	133.424	58	40	13.50	13.50
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	24	12010827668	12011344297	516629	435.7202	129.2872	77	20	13.74	13.74
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	24	12010827668	12011344297	516629	435.7202	129.2872	77	20	13.23	13.23
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	25	12011365604	12012094537	728933	483.9167	145.0403	31	14	13.93	13.93
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	25	12011365604	12012094537	728933	483.9167	145.0403	31	14	13.36	13.36
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	26	12012110941	12012944175	833234	351.0472	132.0862	79	17	14.01	14.01
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	26	12012110941	12012944175	833234	351.0472	132.0862	79	17	13.76	13.76
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	27	12012961804	12013110934	149130	418.4678	136.5439	77	9	13.86	13.86
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	27	12012961804	12013110934	149130	418.4678	136.5439	77	9	13.42	13.42
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	28	12013127507	12014527377	1399870	493.9162	142.0446	82	16	13.78	13.78
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	28	12013127507	12014527377	1399870	493.9162	142.0446	82	16	13.30	13.30
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	29	12014544158	12015160762	616604	502.6671	116.2715	62	25	13.63	13.63
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	29	12014544158	12015160762	616604	502.6671	116.2715	62	25	13.28	13.28
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	30	12015177494	12015281551	104057	467.8573	86.258	50	20	13.51	13.51
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	30	12015177494	12015281551	104057	467.8573	86.258	50	20	13.35	13.35
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	31	12015510814	12015627373	116559	593.2204	141.5591	33	64	13.95	13.95
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	31	12015510814	12015627373	116559	593.2204	141.5591	33	64	12.73	12.73
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	32	12015644046	12016244000	599954	583.8519	165.6812	40	42	13.61	13.61
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	32	12015644046	12016244000	599954	583.8519	165.6812	40	42	13.42	13.42
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	33	12016261120	12016360608	99488	616.9258	188.9128	42	38	12.76	12.76
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	33	12016261120	12016360608	99488	616.9258	188.9128	42	38	10.72	10.72
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	34	12017318134	12017417931	99797	724.4204	116.9426	6	23	13.74	13.74
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	34	12017318134	12017417931	99797	724.4204	116.9426	6	23	13.39	13.39
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	35	12017434507	12017634507	200000	886.6041	188.7961	61	29	13.66	13.66
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	35	12017434507	12017634507	200000	886.6041	188.7961	61	29	13.35	13.35
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	36	12017717883	12017817913	100030	874.1504	139.2145	57	34	13.57	13.57
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	36	12017717883	12017817913	100030	874.1504	139.2145	57	34	13.40	13.40
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	37	12017834500	12018471905	637405	819.7143	149.4004	65	23	13.77	13.77
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	37	12017834500	12018471905	637405	819.7143	149.4004	65	23	13.52	13.52
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	38	12018484592	12018751159	266567	892.4676	162.9412	37	20	14.37	14.37
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	38	12018484592	12018751159	266567	892.4676	162.9412	37	20	14.24	14.24
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	39	12018817795	12019417805	600010	335.6926	165.0757	14	16	14.78	14.78
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	39	12018817795	12019417805	600010	335.6926	165.0757	14	16	14.11	14.11
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	40	12019584467	12020017759	433292	395.356	158.7116	53	43	14.67	14.67
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	40	12019584467	12020017759	433292	395.356	158.7116	53	43	14.17	14.17
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	41	12020034378	12020767762	733384	459.509	175.3422	77	18	14.52	14.52
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	41	12020034378	12020767762	733384	459.509	175.3422	77	18	14.02	14.02
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	42	12020784449	12021334242	549793	520.4193	194.1767	27	28	14.50	14.50
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	42	12020784449	12021334242	549793	520.4193	194.1767	27	28	14.08	14.08
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	43	12021367952	12021951025	583073	566.9814	171.1573	49	27	14.60	14.60
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	43	12021367952	12021951025	583073	566.9814	171.1573	49	27	14.11	14.11
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	44	12022084346	12022472095	387749	615.5576	178.5962	71	25	15.78	15.78
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	44	12022084346	12022472095	387749	615.5576	178.5962	71	25	14.99	14.99
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	45	12022484334	12023150914	666580	625.1557	190.3904	72	27	14.80	14.80
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	45	12022484334	12023150914	666580	625.1557	190.3904	72	27	14.48	14.48
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	46	12023172162	12023934142	761980	734.1957	170.1362	81	17	14.13	14.13
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	46	12023172162	12023934142	761980	734.1957	170.1362	81	17	13.71	13.71
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	47	12023950903	12024617561	666658	802.5939	174.4932	73	17	14.45	14.45
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	47	12023950903	12024617561	666658	802.5939	174.4932	73	17	14.03	14.03
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	48	12024634108	12025250788	616680	862.8383	187.89	28	9	14.58	14.58
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	48	12024634108	12025250788	616680	862.8383	187.89	28	9	14.35	14.35
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	49	12025300854	12025617441	316587	355.198	189.6213	63	13	14.44	14.44
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	49	12025300854	12025617441	316587	355.198	189.6213	63	13	13.77	13.77
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	50	12025972789	12026071281	98492	358.3784	180.7221	6	11	14.10	14.10
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	50	12025972789	12026071281	98492	358.3784	180.7221	6	11	13.40	13.40
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	51	12026172198	12027617468	1445270	377.2409	181.1037	55	21	14.14	14.14
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	51	12026172198	12027617468	1445270	377.2409	181.1037	55	21	13.54	13.54
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	52	12027634000	12028184003	550003	459.8403	187.9808	84	10	14.51	14.51
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	52	12027634000	12028184003	550003	459.8403	187.9808	84	10	14.15	14.15
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	53	12028200996	12028334040	133044	485.4914	161.0751	19	64	14.18	14.18
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	53	12028200996	12028334040	133044	485.4914	161.0751	19	64	13.94	13.94
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	54	12028568679	12028650658	81979	535.8098	144.3427	39	31	14.21	14.21
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	54	12028568679	12028650658	81979	535.8098	144.3427	39	31	13.62	13.62
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	55	12028667473	12028817286	149813	554.909	193.6049	19	79	14.15	14.15
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	55	12028667473	12028817286	149813	554.909	193.6049	19	79	14.05	14.05
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	56	12028833880	12029567392	733512	570.7064	171.1158	69	29	13.54	13.54
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	56	12028833880	12029567392	733512	570.7064	171.1158	69	29	13.45	13.45
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	57	12029583931	12030471863	887932	623.0287	179.1491	88	11	13.04	13.04
16	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	57	12029583931	12030471863	887932	623.0287	179.1491	88	11	13.04	13.04
16	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	58	12030483962	12031000637	516675	706.8347	191.5338	42	22	13.33	13.33
