rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
30	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	1	10017122025	10017405325	283300	588.81	156.2167	10	85	11.62	11.62
30	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	1	10017122025	10017405325	283300	588.81	156.2167	10	85	11.24	11.24
30	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	2	10017447371	10017638923	191552	435.3143	119.8719	59	38	11.76	11.76
30	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	2	10017447371	10017638923	191552	435.3143	119.8719	59	38	11.41	11.41
30	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	3	10017655542	10018372093	716551	387.8001	104.3238	79	12	11.54	11.54
30	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	3	10017655542	10018372093	716551	387.8001	104.3238	79	12	11.25	11.25
30	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	4	10018388611	10018788630	400019	504.6519	103.0664	88	8	11.92	11.92
30	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	4	10018388611	10018788630	400019	504.6519	103.0664	88	8	11.75	11.75
30	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	5	10018805176	10019194634	389458	573.4914	92.8214	58	37	12.09	12.09
30	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	5	10018805176	10019194634	389458	573.4914	92.8214	58	37	11.95	11.95
30	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	6	10019288695	10020872426	1583731	345.8807	160.5322	37	61	11.83	11.83
30	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	6	10019288695	10020872426	1583731	345.8807	160.5322	37	61	11.60	11.60
30	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	7	10020888576	10022372033	1483457	410.9765	166.9639	79	16	11.71	11.71
30	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	7	10020888576	10022372033	1483457	410.9765	166.9639	79	16	11.46	11.46
30	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	8	10022388506	10022705125	316619	464.8657	157.5976	15	22	11.69	11.69
30	right	stimulus_4584	4584	stimulus_4584	4584	Fixation R	8	10022388506	10022705125	316619	464.8657	157.5976	15	22	11.46	11.46
30	left	stimulus_4584	4584	stimulus_4584	4584	Fixation L	9	10022721696	10022821733	100037	500.9617	69.3277	62	21	11.53	11.53
