rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	1	19518624741	19518808194	183453	-2	-85.7334	2	91	14.19	14.19
34	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	1	19518624741	19518808194	183453	-2	-85.7334	2	91	15.10	15.10
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	2	19518841267	19519008219	166952	-2	-91.1121	2	91	14.04	14.04
34	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	2	19518841267	19519008219	166952	-2	-91.1121	2	91	14.92	14.92
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	3	19519957957	19520324585	366628	-2	-92.057	2	97	14.06	14.06
34	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	3	19519957957	19520324585	366628	-2	-92.057	2	97	14.54	14.54
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	4	19520891505	19521024590	133085	-2	-95.0663	2	97	13.93	13.93
34	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	4	19520891505	19521024590	133085	-2	-95.0663	2	97	14.27	14.27
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	5	19521457827	19521641151	183324	362.2823	-54.4111	17	78	13.92	13.92
34	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	5	19521457827	19521641151	183324	362.2823	-54.4111	17	78	14.61	14.61
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	6	19521657835	19521757828	99993	395.7717	-35.7481	54	43	14.02	14.02
34	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	6	19521657835	19521757828	99993	395.7717	-35.7481	54	43	14.41	14.41
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	7	19522524467	19522657833	133366	419.2013	-0.00004533	35	38	13.73	13.73
34	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	7	19522524467	19522657833	133366	419.2013	-0.00004533	35	38	14.33	14.33
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	8	19522841044	19522941036	99992	299.6261	-88.99	5	93	13.62	13.62
34	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	8	19522841044	19522941036	99992	299.6261	-88.99	5	93	14.18	14.18
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	9	19523007751	19523108018	100267	482.4867	-9.1765	17	16	13.54	13.54
34	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	9	19523007751	19523108018	100267	482.4867	-9.1765	17	16	14.28	14.28
34	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	10	19523181467	19523324470	143003	484.4879	-12.4064	13	17	13.82	13.82
