rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
27	left	stimulus_survey	0	stimulus_11143	11143	Fixation L	1	164007923767	164008006991	83224	665.9907	246.8853	33	63	11.57	11.57
27	right	stimulus_survey	0	stimulus_11143	11143	Fixation R	1	164007923767	164008006991	83224	665.9907	246.8853	33	63	11.16	11.16
27	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	2	164008024190	164008273753	249563	716.3982	119.3331	70	28	11.63	11.63
27	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	2	164008024190	164008273753	249563	716.3982	119.3331	70	28	11.19	11.19
27	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	3	164008473754	164008623569	149815	346.8242	23.2597	15	20	11.78	11.78
27	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	3	164008473754	164008623569	149815	346.8242	23.2597	15	20	11.10	11.10
27	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	4	164008640355	164008906985	266630	437.7411	32.9003	68	30	12.01	12.01
27	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	4	164008640355	164008906985	266630	437.7411	32.9003	68	30	11.47	11.47
27	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	5	164008923539	164009240344	316805	517.456	54.1548	19	11	12.17	12.17
27	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	5	164008923539	164009240344	316805	517.456	54.1548	19	11	11.61	11.61
27	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	6	164009257074	164009390410	133336	644.8038	50.6995	15	6	12.45	12.45
27	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	6	164009257074	164009390410	133336	644.8038	50.6995	15	6	11.86	11.86
27	left	stimulus_11143	11143	stimulus_11143	11143	Fixation L	7	164009490284	164009923580	433296	649.6516	50.7848	20	48	12.46	12.46
27	right	stimulus_11143	11143	stimulus_11143	11143	Fixation R	7	164009490284	164009923580	433296	649.6516	50.7848	20	48	11.98	11.98
