rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	1	17772780485	17773011166	230681	430.3929	9.8168	30	64	12.37	12.37
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	1	17772780485	17773011166	230681	430.3929	9.8168	30	64	12.12	12.12
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	17773027735	17773127745	100010	457.3029	90.3219	28	65	12.22	12.22
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	17773027735	17773127745	100010	457.3029	90.3219	28	65	12.25	12.25
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	17773144340	17773360986	216646	341.8108	105.613	46	24	12.23	12.23
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	17773144340	17773360986	216646	341.8108	105.613	46	24	12.11	12.11
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	17773377859	17773611134	233275	359.1405	88.2046	46	50	11.84	11.84
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	17773377859	17773611134	233275	359.1405	88.2046	46	50	12.32	12.32
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	17773627780	17773811178	183398	423.5494	142.0343	27	71	11.93	11.93
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	17773627780	17773811178	183398	423.5494	142.0343	27	71	12.20	12.20
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	17773827748	17773944301	116553	470.0985	171.4946	59	31	12.26	12.26
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	17773827748	17773944301	116553	470.0985	171.4946	59	31	12.18	12.18
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	17774277678	17774377729	100051	-2	-91	2	91	7.48	7.48
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	8	17774460961	17774544317	83356	-2	-91	2	91	7.03	7.03
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	9	17774644322	17774744367	100045	-2	-91	2	91	11.66	11.66
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	17774760976	17774911012	150036	-2	-91	2	91	11.65	11.65
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	10	17775044170	17775282363	238193	-2	-91	2	91	3.51	3.51
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	17775060970	17775282363	221393	-2	-91	2	91	5.78	5.78
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	11	17776590147	17776756693	166546	-2.3516	-91	2	91	11.60	11.60
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	12	17777680754	17777847185	166431	-2	-91	2	91	19.59	19.59
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	13	17777880676	17778213900	333224	-2	-90.7107	2	91	15.00	15.00
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	9	17778013917	17778147545	133628	-2	-90.88	2	91	7.93	7.93
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	14	17778263817	17778730466	466649	-2	-91.0286	2	91	16.18	16.18
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	10	17778397457	17778480586	83129	-2	-91.0131	2	91	4.93	4.93
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	15	17778763860	17778864012	100152	-2	-91	2	91	15.97	15.97
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	16	17779013910	17779097278	83368	-2	-91	2	91	15.02	15.02
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	17	17779130467	17779313939	183472	-2	-91	2	91	15.00	15.00
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	11	17779197134	17779313939	116805	-2	-91	2	91	3.75	3.75
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	12	17779363853	17779497125	133272	-2	-91	2	91	10.65	10.65
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	18	17779363853	17779497125	133272	-2	-91	2	91	14.46	14.46
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	13	17779580637	17779714012	133375	-2	-91	2	91	8.15	8.15
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	19	17779580637	17779714012	133375	-2	-91	2	91	13.09	13.09
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	14	17779798415	17779897132	98717	-2	-91	2	91	5.20	5.20
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	20	17779798415	17779897132	98717	-2	-91	2	91	16.41	16.41
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	21	17779930488	17780113796	183308	-2	-91	2	91	13.90	13.90
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	15	17779963846	17780113796	149950	-2	-91	2	91	8.50	8.50
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	22	17780213778	17780430447	216669	-2	-91	2	91	16.33	16.33
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	16	17780247081	17780430447	183366	-2	-91	2	91	8.46	8.46
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	17	17780463724	17780613777	150053	-2	-91	2	91	5.06	5.06
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	23	17780463724	17780647069	183345	-2	-91	2	91	17.04	17.04
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	24	17780780455	17780947075	166620	-2	-91	2	91	14.10	14.10
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	18	17780847070	17780947075	100005	-2	-91	2	91	7.97	7.54
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	19	17781013788	17781313792	300004	-2	-91	2	91	8.18	7.92
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	25	17781013788	17781313792	300004	-2	-91	2	91	13.46	13.46
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	20	17781514031	17782497255	983224	-2	-91	2	91	7.86	7.86
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	26	17781514031	17783030224	1516193	-2	-91	2	91	13.66	13.66
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	21	17782597143	17782696992	99849	-2	-91	2	91	8.35	8.35
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	22	17782780470	17782863607	83137	-2	-91	2	91	5.23	5.23
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	23	17782897128	17782997081	99953	-2	-91	2	91	9.00	9.00
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	24	17783030224	17783113632	83408	-2	-91	2	91	8.14	8.14
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	27	17783063580	17783297014	233434	-2	-91	2	91	11.50	11.50
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	25	17783197007	17783530244	333237	-2	-91	2	91	9.79	9.65
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	28	17783330255	17783780319	450064	-2	-91	2	91	11.63	11.63
32	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	26	17783613912	17783780319	166407	-2	-91	2	91	8.32	8.32
32	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	29	17784163598	17784397010	233412	-2	-91	2	91	13.88	13.88
