rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
30	left	stimulus_survey	0	stimulus_322	322	Fixation L	1	9165480434	9165580402	99968	629.3528	240.2467	2	7	12.01	12.01
30	right	stimulus_survey	0	stimulus_322	322	Fixation R	1	9165480434	9165580402	99968	629.3528	240.2467	2	7	11.55	11.55
30	left	stimulus_322	322	stimulus_322	322	Fixation L	2	9165597257	9165880602	283345	626.7395	145.9879	44	11	12.04	12.04
30	right	stimulus_322	322	stimulus_322	322	Fixation R	2	9165597257	9165880602	283345	626.7395	145.9879	44	11	11.61	11.61
30	left	stimulus_322	322	stimulus_322	322	Fixation L	3	9165897009	9165980320	83311	480.4322	125.2841	14	14	12.07	12.07
30	right	stimulus_322	322	stimulus_322	322	Fixation R	3	9165897009	9165980320	83311	480.4322	125.2841	14	14	11.64	11.64
30	left	stimulus_322	322	stimulus_322	322	Fixation L	4	9165997009	9166463884	466875	375.5391	154.3138	37	41	12.04	12.04
30	right	stimulus_322	322	stimulus_322	322	Fixation R	4	9165997009	9166463884	466875	375.5391	154.3138	37	41	11.56	11.56
30	left	stimulus_322	322	stimulus_322	322	Fixation L	5	9166480295	9166647126	166831	348.047	178.3759	40	42	12.05	12.05
30	right	stimulus_322	322	stimulus_322	322	Fixation R	5	9166480295	9166647126	166831	348.047	178.3759	40	42	11.45	11.45
30	left	stimulus_322	322	stimulus_322	322	Fixation L	6	9166796863	9166947783	150920	397.5969	182.5665	25	65	12.06	12.06
30	right	stimulus_322	322	stimulus_322	322	Fixation R	6	9166796863	9166947783	150920	397.5969	182.5665	25	65	11.57	11.57
30	left	stimulus_322	322	stimulus_322	322	Fixation L	7	9167080523	9167480440	399917	397.7785	170.5365	31	31	11.88	11.88
30	right	stimulus_322	322	stimulus_322	322	Fixation R	7	9167080523	9167480440	399917	397.7785	170.5365	31	31	11.41	11.41
30	left	stimulus_322	322	stimulus_322	322	Fixation L	8	9167496900	9167730264	233364	381.7555	86.1634	13	72	11.49	11.49
30	right	stimulus_322	322	stimulus_322	322	Fixation R	8	9167496900	9167730264	233364	381.7555	86.1634	13	72	11.15	11.15
30	left	stimulus_322	322	stimulus_322	322	Fixation L	9	9167746982	9167846984	100002	378.602	81.9595	4	92	11.38	11.38
30	right	stimulus_322	322	stimulus_322	322	Fixation R	9	9167746982	9167846984	100002	378.602	81.9595	4	92	11.08	11.08
30	left	stimulus_322	322	stimulus_322	322	Fixation L	10	9167863609	9168047044	183435	367.3334	101.1983	51	5	11.44	11.44
30	right	stimulus_322	322	stimulus_322	322	Fixation R	10	9167863609	9168047044	183435	367.3334	101.1983	51	5	11.16	11.16
30	left	stimulus_322	322	stimulus_322	322	Fixation L	11	9168063731	9168246942	183211	454.0076	108.2164	26	6	11.44	11.44
30	right	stimulus_322	322	stimulus_322	322	Fixation R	11	9168063731	9168246942	183211	454.0076	108.2164	26	6	11.20	11.20
30	left	stimulus_322	322	stimulus_322	322	Fixation L	12	9168264044	9168463728	199684	371.3793	101.0122	51	11	11.51	11.51
30	right	stimulus_322	322	stimulus_322	322	Fixation R	12	9168264044	9168463728	199684	371.3793	101.0122	51	11	11.20	11.20
30	left	stimulus_322	322	stimulus_322	322	Fixation L	13	9168480186	9168730112	249926	508.1423	98.2695	12	63	11.78	11.78
30	right	stimulus_322	322	stimulus_322	322	Fixation R	13	9168480186	9168730112	249926	508.1423	98.2695	12	63	11.58	11.58
30	left	stimulus_322	322	stimulus_322	322	Fixation L	14	9168746984	9169030234	283250	581.8725	86.7152	37	7	12.02	12.02
30	right	stimulus_322	322	stimulus_322	322	Fixation R	14	9168746984	9169030234	283250	581.8725	86.7152	37	7	11.81	11.81
30	left	stimulus_322	322	stimulus_322	322	Fixation L	15	9169047174	9169280185	233011	694.9563	75.2846	58	15	12.06	12.06
30	right	stimulus_322	322	stimulus_322	322	Fixation R	15	9169047174	9169280185	233011	694.9563	75.2846	58	15	11.91	11.91
30	left	stimulus_322	322	stimulus_322	322	Fixation L	16	9169296763	9169796761	499998	801.495	63.7666	55	30	11.82	11.82
30	right	stimulus_322	322	stimulus_322	322	Fixation R	16	9169296763	9169796761	499998	801.495	63.7666	55	30	11.97	11.97
30	left	stimulus_322	322	stimulus_322	322	Fixation L	17	9169913450	9170096759	183309	430.4424	21.4161	34	39	13.20	13.20
30	right	stimulus_322	322	stimulus_322	322	Fixation R	17	9169913450	9170096759	183309	430.4424	21.4161	34	39	12.75	12.75
30	left	stimulus_322	322	stimulus_322	322	Fixation L	18	9170113334	9170430150	316816	373.6187	66.2742	62	33	12.42	12.42
30	right	stimulus_322	322	stimulus_322	322	Fixation R	18	9170113334	9170430150	316816	373.6187	66.2742	62	33	12.02	12.02
30	left	stimulus_322	322	stimulus_322	322	Fixation L	19	9170446854	9170713321	266467	456.3552	102.0666	69	27	12.43	12.43
30	right	stimulus_322	322	stimulus_322	322	Fixation R	19	9170446854	9170713321	266467	456.3552	102.0666	69	27	12.10	12.10
30	left	stimulus_322	322	stimulus_322	322	Fixation L	20	9170730131	9170880099	149968	506.5098	96.7213	49	47	12.41	12.41
30	right	stimulus_322	322	stimulus_322	322	Fixation R	20	9170730131	9170880099	149968	506.5098	96.7213	49	47	12.04	12.04
30	left	stimulus_322	322	stimulus_322	322	Fixation L	21	9170896755	9171229999	333244	586.2095	85.2867	32	33	12.12	12.12
30	right	stimulus_322	322	stimulus_322	322	Fixation R	21	9170896755	9171229999	333244	586.2095	85.2867	32	33	11.82	11.82
