rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	1	364242949986	364243116521	166535	673.2221	134.1855	49	11	15.54	15.54
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	1	364242949986	364243116521	166535	673.2221	134.1855	49	11	14.32	14.32
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	2	364243133089	364243249717	116628	832.8782	170.998	16	32	15.71	15.71
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	2	364243133089	364243249717	116628	832.8782	170.998	16	32	14.51	14.51
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	3	364243283474	364243399809	116335	463.9103	162.9088	4	19	16.01	16.01
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	3	364243283474	364243399809	116335	463.9103	162.9088	4	19	14.38	14.38
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	4	364243416802	364243749692	332890	368.9742	158.1492	59	39	16.05	16.05
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	4	364243416802	364243749692	332890	368.9742	158.1492	59	39	14.30	14.30
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	5	364243766374	364244249917	483543	391.1375	165.6325	42	10	15.55	15.55
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	5	364243766374	364244249917	483543	391.1375	165.6325	42	10	13.96	13.96
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	6	364244449714	364244966967	517253	377.3544	75.9582	66	20	15.72	15.72
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	6	364244449714	364244966967	517253	377.3544	75.9582	66	20	14.03	14.03
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	7	364244998527	364245366352	367825	477.5284	82.7572	75	17	15.36	15.36
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	7	364244998527	364245366352	367825	477.5284	82.7572	75	17	14.09	14.09
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	8	364245533000	364245749595	216595	588.6001	81.9187	22	75	14.71	14.71
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	8	364245533000	364245749595	216595	588.6001	81.9187	22	75	13.24	13.24
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	9	364245766362	364246166235	399873	646.7263	81.6127	88	11	14.89	14.89
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	9	364245766362	364246166235	399873	646.7263	81.6127	88	11	13.69	13.69
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	10	364246183556	364246266241	82685	704.1967	89.3135	19	15	13.62	13.62
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	10	364246183556	364246266241	82685	704.1967	89.3135	19	15	13.58	13.58
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	11	364246366228	364246633005	266777	736.4429	85.6358	87	11	14.14	14.14
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	11	364246366228	364246633005	266777	736.4429	85.6358	87	11	13.32	13.32
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	12	364246649569	364246749589	100020	789.5364	85.6587	2	3	14.69	14.69
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	12	364246649569	364246749589	100020	789.5364	85.6587	2	3	13.63	13.63
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	13	364246799656	364247099934	300278	355.9801	82.8889	12	27	14.43	14.43
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	13	364246799656	364247099934	300278	355.9801	82.8889	12	27	13.33	13.33
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	14	364247216313	364247366225	149912	415.2155	86.5706	65	27	14.55	14.55
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	14	364247216313	364247366225	149912	415.2155	86.5706	65	27	13.07	13.07
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	15	364247383342	364247749448	366106	366.4002	146.034	32	43	15.20	15.20
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	15	364247383342	364247749448	366106	366.4002	146.034	32	43	13.45	13.45
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	16	364247783279	364247866225	82946	-2	-91	2	90	12.21	12.21
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	16	364247783279	364247866225	82946	-2	-91	2	90	13.40	13.40
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	17	364247916436	364248232851	316415	349.0658	143.494	50	49	14.85	14.85
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	17	364247916436	364248232851	316415	349.0658	143.494	50	49	13.35	13.35
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	18	364248249467	364248983075	733608	392.4739	154.0958	65	9	14.55	14.55
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	18	364248249467	364248983075	733608	392.4739	154.0958	65	9	13.18	13.18
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	19	364249085583	364249432758	347175	467.3473	153.8531	38	58	14.79	14.79
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	19	364249085583	364249432758	347175	467.3473	153.8531	38	58	13.54	13.54
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	20	364249449443	364250032754	583311	510.4142	164.8275	57	9	14.93	14.93
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	20	364249449443	364250032754	583311	510.4142	164.8275	57	9	13.42	13.42
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	21	364250149472	364250816196	666724	602.0924	170.1538	59	35	15.08	15.08
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	21	364250149472	364250816196	666724	602.0924	170.1538	59	35	13.76	13.76
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	22	364250999408	364251299399	299991	677.427	168.7116	78	20	14.63	14.63
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	22	364250999408	364251299399	299991	677.427	168.7116	78	20	13.39	13.39
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	23	364251316212	364251782852	466640	774.4726	173.1751	86	8	14.61	14.61
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	23	364251316212	364251782852	466640	774.4726	173.1751	86	8	13.36	13.36
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	24	364251799385	364251932628	133243	832.3499	173.2666	40	3	14.37	14.37
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	24	364251799385	364251932628	133243	832.3499	173.2666	40	3	13.20	13.20
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	25	364252082713	364252416051	333338	370.454	143.7677	40	18	15.18	15.18
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	25	364252082713	364252416051	333338	370.454	143.7677	40	18	13.36	13.36
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	26	364252499519	364252965991	466472	434.6536	153.2756	53	41	15.16	15.16
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	26	364252499519	364252965991	466472	434.6536	153.2756	53	41	13.57	13.57
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	27	364252982987	364253699265	716278	489.7903	177.1752	45	14	15.25	15.25
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	27	364252982987	364253699265	716278	489.7903	177.1752	45	14	13.66	13.66
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	28	364253832626	364254315921	483295	499.9159	188.4914	58	39	15.19	15.19
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	28	364253832626	364254315921	483295	499.9159	188.4914	58	39	13.64	13.64
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	29	364254332626	364255232476	899850	523.3295	204.2721	50	33	13.99	13.99
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	29	364254332626	364255232476	899850	523.3295	204.2721	50	33	12.55	12.55
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	30	364255365859	364255482617	116758	575.3395	127.4004	79	18	14.48	14.48
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	30	364255365859	364255482617	116758	575.3395	127.4004	79	18	12.61	12.61
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	31	364255499163	364256015923	516760	584.3222	139.5461	58	19	14.66	14.66
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	31	364255499163	364256015923	516760	584.3222	139.5461	58	19	13.14	13.14
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	32	364256132487	364256649098	516611	690.1898	156.8585	60	39	14.69	14.69
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	32	364256132487	364256649098	516611	690.1898	156.8585	60	39	13.22	13.22
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	33	364256665734	364256832489	166755	749.4927	167.6451	79	8	14.53	14.53
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	33	364256665734	364256832489	166755	749.4927	167.6451	79	8	13.09	13.09
8	left	stimulus_5938	5938	stimulus_5938	5938	Fixation L	34	364256849095	364257265733	416638	860.2699	160.9331	64	9	14.52	14.52
8	right	stimulus_5938	5938	stimulus_5938	5938	Fixation R	34	364256849095	364257265733	416638	860.2699	160.9331	64	9	13.17	13.17
