rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	1	341044306818	341044473456	166638	781.269	456.7697	35	22	12.37	12.37
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	341044590170	341044740132	149962	621.4231	87.8088	43	55	12.17	12.17
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	1	341044606804	341044740132	133328	619.087	88.5009	35	55	10.64	10.64
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	341044890144	341044973485	83341	400.5852	70.3291	10	58	12.04	12.04
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	341044990211	341045332995	342784	387.2498	31.9617	21	74	12.61	12.61
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	341044990211	341045332995	342784	387.2498	31.9617	21	74	12.41	12.41
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	341045341384	341045644116	302732	494.3713	77.2552	57	25	12.91	12.91
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	341045341384	341045644116	302732	494.3713	77.2552	57	25	12.75	12.75
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	341045740084	341045890060	149976	617.2374	80.5115	41	19	12.44	12.44
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	341045740084	341045890060	149976	617.2374	80.5115	41	19	13.38	13.38
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	341045906796	341046189991	283195	554.4098	86.8404	62	16	13.30	13.30
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	341045973467	341046434408	460941	562.1248	93.6621	24	73	13.25	13.25
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	341046206677	341046434408	227731	558.932	98.8439	11	73	13.02	13.02
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	341046440105	341046590026	149921	610.4022	75.5638	43	17	11.45	11.45
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	9	341046440105	341046590026	149921	610.4022	75.5638	43	17	12.90	12.90
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	341046606649	341047490000	883351	530.3631	86.3044	70	29	12.92	12.92
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	10	341046606649	341047490000	883351	530.3631	86.3044	70	29	13.19	13.19
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	341047506666	341047742548	235882	615.2882	89.0655	45	31	13.06	13.06
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	11	341047506666	341047742548	235882	615.2882	89.0655	45	31	13.12	13.12
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	9	341047756962	341048073348	316386	719.24	105.2154	72	25	13.12	13.12
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	12	341047756962	341048073348	316386	719.24	105.2154	72	25	12.89	12.89
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	10	341048089895	341048523826	433931	742.3626	96.0016	73	22	12.84	12.84
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	13	341048089895	341048523826	433931	742.3626	96.0016	73	22	12.42	12.42
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	11	341048541693	341048689880	148187	661.8784	96.7684	24	15	12.98	12.98
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	14	341048541693	341048689880	148187	661.8784	96.7684	24	15	12.24	12.24
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	12	341048706557	341048889908	183351	778.4657	112.5866	14	81	12.65	12.65
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	15	341048706557	341048889908	183351	778.4657	112.5866	14	81	12.53	12.53
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	13	341049006555	341049089925	83370	836.3721	113.4762	63	29	13.28	13.28
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	16	341049006555	341049089925	83370	836.3721	113.4762	63	29	13.04	13.04
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	14	341049106528	341049423209	316681	827.9152	92.1083	15	13	12.95	12.95
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	17	341049106528	341049423209	316681	827.9152	92.1083	15	13	12.36	12.36
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	15	341049473230	341050373200	899970	405.054	115.0157	68	29	12.26	12.26
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	18	341049473230	341050373200	899970	405.054	115.0157	68	29	11.87	11.87
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	16	341050389808	341050756800	366992	478.9653	125.1701	80	17	12.11	12.11
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	19	341050389808	341050756800	366992	478.9653	125.1701	80	17	12.00	12.00
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	17	341050773191	341051339911	566720	525.514	114.4815	69	16	12.38	12.38
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	20	341050773191	341051339911	566720	525.514	114.4815	69	16	12.09	12.09
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	18	341051356448	341052173072	816624	600.1608	124.728	76	23	12.59	12.59
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	21	341051356448	341052173072	816624	600.1608	124.728	76	23	11.87	11.87
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	19	341052189778	341052873107	683329	633.8995	132.8063	65	30	12.48	12.48
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	22	341052189778	341052873107	683329	633.8995	132.8063	65	30	11.94	11.94
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	20	341052889653	341053389674	500021	727.9741	141.8827	74	22	12.66	12.66
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	23	341052889653	341053389674	500021	727.9741	141.8827	74	22	11.97	11.97
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	21	341053406403	341053606370	199967	793.931	146.6942	49	26	12.46	12.46
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	24	341053406403	341053606370	199967	793.931	146.6942	49	26	11.81	11.81
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	22	341053706302	341053823034	116732	829.7145	143.7304	23	30	11.96	11.96
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	25	341053706302	341053823034	116732	829.7145	143.7304	23	30	11.86	11.86
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	23	341053839754	341053923572	83818	821.5853	121.1171	42	52	11.92	11.92
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	26	341053839754	341053923572	83818	821.5853	121.1171	42	52	11.82	11.82
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	24	341053951024	341054606296	655272	884.8308	150.8583	70	29	11.67	11.67
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	27	341053951024	341054606296	655272	884.8308	150.8583	70	29	11.48	11.48
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	25	341054622882	341054972974	350092	917.6293	154.7571	22	7	11.70	11.70
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	28	341054622882	341054972974	350092	917.6293	154.7571	22	7	11.19	11.19
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	26	341055022895	341055472947	450052	365.4261	143.8442	65	22	12.04	12.04
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	29	341055022895	341055472947	450052	365.4261	143.8442	65	22	11.81	11.81
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	27	341055506297	341055706297	200000	432.0941	142.2556	78	21	12.36	12.36
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	30	341055506297	341055706297	200000	432.0941	142.2556	78	21	11.57	11.57
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	28	341055722906	341055872949	150043	493.5651	133.587	41	27	12.07	12.07
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	31	341055722906	341055872949	150043	493.5651	133.587	41	27	11.77	11.77
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	29	341055889498	341056206151	316653	562.7293	145.3926	54	23	11.76	11.76
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	32	341055889498	341056206151	316653	562.7293	145.3926	54	23	11.69	11.69
1	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	30	341056222935	341056406159	183224	626.8112	131.7778	30	31	10.23	10.23
1	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	33	341056222935	341056406159	183224	626.8112	131.7778	30	31	11.71	11.71
