rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	left	stimulus_survey	0	stimulus_4504	4504	Fixation L	1	341329559431	341329692799	133368	612.7644	142.4609	3	6	12.42	12.42
1	right	stimulus_survey	0	stimulus_4504	4504	Fixation R	1	341329559431	341329692799	133368	612.7644	142.4609	3	6	12.14	12.14
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	2	341329709474	341329959577	250103	754.7371	180.6853	47	39	12.73	12.73
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	2	341329709474	341329959577	250103	754.7371	180.6853	47	39	12.20	12.20
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	3	341329992908	341330134047	141139	467.6896	103.1627	11	25	12.53	12.53
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	3	341329992908	341330134047	141139	467.6896	103.1627	11	25	12.37	12.37
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	4	341330143141	341330342648	199507	387.0683	50.242	21	58	12.13	12.13
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	4	341330143141	341330342648	199507	387.0683	50.242	21	58	11.86	11.86
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	5	341330359227	341330442633	83406	391.7951	8.3624	24	52	11.41	11.41
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	5	341330359227	341330442633	83406	391.7951	8.3624	24	52	11.89	11.89
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	6	341330459321	341330732826	273505	443.4888	40.5786	46	47	12.42	12.42
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	6	341330459321	341330732826	273505	443.4888	40.5786	46	47	12.04	12.04
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	7	341330742641	341331159516	416875	506.6448	85.3791	40	28	12.22	12.22
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	7	341330742641	341331159516	416875	506.6448	85.3791	40	28	12.26	12.26
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	8	341331175852	341331275820	99968	594.0049	66.8978	76	21	12.36	12.36
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	9	341331292533	341331375855	83322	616.9017	62.6624	34	50	12.27	12.27
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	10	341331409185	341331709224	300039	654.3786	81.1325	57	40	12.42	12.42
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	8	341331442631	341331725970	283339	659.6066	80.8088	55	40	11.87	11.87
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	11	341331725970	341331909211	183241	714.7918	80.31	55	36	12.80	12.80
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	9	341331756893	341331931436	174543	719.9012	83.1042	57	41	13.01	13.01
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	12	341331931436	341332192430	260994	774.9717	109.0312	71	11	12.89	12.89
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	10	341331942495	341332192430	249935	776.5444	109.1253	71	11	13.48	13.48
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	11	341332209199	341332375886	166687	859.0248	116.2612	37	31	13.70	13.70
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	13	341332209199	341332375886	166687	859.0248	116.2612	37	31	13.08	13.08
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	12	341332392426	341332525975	133549	799.8806	100.586	24	19	13.82	13.82
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	14	341332392426	341332525975	133549	799.8806	100.586	24	19	13.09	13.09
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	13	341332542524	341332742502	199978	892.2328	74.5461	7	27	13.88	13.88
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	15	341332542524	341332742502	199978	892.2328	74.5461	7	27	13.20	13.20
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	14	341332792423	341332976097	183674	393.3778	70.3218	16	7	14.07	14.07
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	16	341332792423	341332976097	183674	393.3778	70.3218	16	7	13.54	13.54
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	15	341333309081	341333492412	183331	488.9383	88.862	17	19	14.12	14.12
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	17	341333309081	341333492412	183331	488.9383	88.862	17	19	14.05	14.05
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	16	341333509080	341333842608	333528	597.8376	94.6892	87	11	13.84	13.84
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	18	341333509080	341333842608	333528	597.8376	94.6892	87	11	13.57	13.57
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	17	341333859318	341333992433	133115	667.4433	113.9676	28	21	13.82	13.82
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	19	341333859318	341333992433	133115	667.4433	113.9676	28	21	13.27	13.27
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	18	341334025816	341334159341	133525	876.0026	50.532	55	27	13.03	13.03
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	20	341334025816	341334159341	133525	876.0026	50.532	55	27	13.06	13.06
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	19	341334192411	341334475729	283318	397.3944	74.9606	68	30	13.20	13.20
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	21	341334192411	341334475729	283318	397.3944	74.9606	68	30	12.77	12.77
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	20	341334709085	341334875719	166634	872.1596	49.42	20	24	13.28	13.28
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	22	341334709085	341334875719	166634	872.1596	49.42	20	24	13.08	13.08
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	21	341334892345	341335075727	183382	911.0104	96.0701	27	34	13.42	13.42
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	23	341334892345	341335075727	183382	911.0104	96.0701	27	34	13.27	13.27
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	22	341335242413	341335359166	116753	808.4594	105.7656	17	12	13.34	13.34
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	24	341335242413	341335359166	116753	808.4594	105.7656	17	12	13.05	13.05
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	23	341335430581	341335692301	261720	419.8351	64.4964	38	30	12.92	12.92
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	25	341335430581	341335692301	261720	419.8351	64.4964	38	30	12.95	12.95
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	24	341335742508	341335959267	216759	414.7505	54.6426	43	28	12.84	12.84
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	26	341335742508	341335959267	216759	414.7505	54.6426	43	28	12.56	12.56
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	25	341335975727	341336442379	466652	556.1611	85.6158	46	38	12.79	12.79
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	27	341335975727	341336442379	466652	556.1611	85.6158	46	38	12.32	12.32
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	26	341336459089	341336692281	233192	647.6385	90.0681	76	20	12.87	12.87
1	right	stimulus_4504	4504	stimulus_4504	4504	Fixation R	28	341336459089	341336692281	233192	647.6385	90.0681	76	20	12.09	12.09
1	left	stimulus_4504	4504	stimulus_4504	4504	Fixation L	27	341336742425	341337075622	333197	392.1478	82.9672	63	27	12.20	12.20
