rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
25	left	stimulus_survey	0	stimulus_13165	13165	Fixation L	1	100325289978	100325606582	316604	420.7519	291.8099	9	90	11.18	11.18
25	right	stimulus_survey	0	stimulus_13165	13165	Fixation R	1	100325289978	100325606582	316604	420.7519	291.8099	9	90	11.75	11.75
25	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	2	100325623255	100325756666	133411	424.6144	266.6529	3	3	11.16	11.16
25	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	2	100325623255	100325756666	133411	424.6144	266.6529	3	3	11.81	11.81
25	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	3	100325773545	100326106450	332905	399.8612	128.7878	28	63	10.90	10.90
25	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	3	100325773545	100326106450	332905	399.8612	128.7878	28	63	11.65	11.65
25	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	4	100326189893	100326273328	83435	395.5508	26.2457	11	62	10.86	10.86
25	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	4	100326189893	100326273328	83435	395.5508	26.2457	11	62	11.29	11.29
25	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	5	100326289936	100326459563	169627	401.3133	43.5413	17	80	10.79	10.79
25	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	5	100326289936	100326459563	169627	401.3133	43.5413	17	80	11.34	11.34
25	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	6	100326473526	100326856610	383084	405.6179	25.7401	73	23	10.84	10.84
25	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	6	100326473526	100326856610	383084	405.6179	25.7401	73	23	11.29	11.29
25	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	7	100326873316	100327306503	433187	475.9955	-8.5793	63	28	11.20	11.20
25	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	7	100326873316	100327306503	433187	475.9955	-8.5793	63	28	11.48	11.48
25	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	8	100327323087	100327506464	183377	547.1212	24.1358	17	26	11.19	11.19
25	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	8	100327323087	100327506464	183377	547.1212	24.1358	17	26	11.50	11.50
25	left	stimulus_13165	13165	stimulus_13165	13165	Fixation L	9	100327523126	100327873436	350310	636.7577	39.0209	13	12	11.05	11.05
25	right	stimulus_13165	13165	stimulus_13165	13165	Fixation R	9	100327523126	100327873436	350310	636.7577	39.0209	13	12	11.44	11.44
