rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	left	stimulus_survey	0	stimulus_10879	10879	Fixation L	1	425647535284	425647618186	82902	1146.8146	262.57	17	16	12.70	12.70
10	right	stimulus_survey	0	stimulus_10879	10879	Fixation R	1	425647535284	425647618186	82902	1146.8146	262.57	17	16	12.00	12.00
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	2	425647668395	425647968175	299780	704.1463	414.8271	34	19	13.59	13.59
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	2	425647668395	425647968175	299780	704.1463	414.8271	34	19	12.28	12.28
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	3	425648218144	425648484941	266797	456.9084	144.8694	54	43	12.63	12.63
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	3	425648218144	425648484941	266797	456.9084	144.8694	54	43	11.17	11.17
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	4	425648551372	425648784940	233568	333.4153	136.2293	73	22	12.28	12.28
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	4	425648551372	425648784940	233568	333.4153	136.2293	73	22	10.85	10.85
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	5	425648801449	425649334712	533263	442.419	145.1723	71	20	12.10	12.10
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	5	425648801449	425649334712	533263	442.419	145.1723	71	20	10.79	10.79
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	6	425649351358	425649618071	266713	515.4534	148.574	26	8	12.34	12.34
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	6	425649351358	425649618071	266713	515.4534	148.574	26	8	10.97	10.97
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	7	425649634713	425649918144	283431	601.4104	146.3313	23	6	12.53	12.53
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	7	425649634713	425649918144	283431	601.4104	146.3313	23	6	11.07	11.07
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	8	425649934723	425650118229	183506	692.2178	130.9164	23	10	12.51	12.51
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	8	425649934723	425650118229	183506	692.2178	130.9164	23	10	11.26	11.26
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	9	425650151259	425650718260	567001	374.6475	201.447	45	42	12.60	12.60
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	9	425650151259	425650718260	567001	374.6475	201.447	45	42	11.05	11.05
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	10	425650734689	425650934704	200015	471.1417	204.4408	14	17	12.42	12.42
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	10	425650734689	425650934704	200015	471.1417	204.4408	14	17	10.87	10.87
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	11	425650951231	425651402646	451415	560.316	204.2346	57	40	12.26	12.26
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	11	425650951231	425651402646	451415	560.316	204.2346	57	40	10.90	10.90
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	12	425651418117	425651589786	171669	599.6029	243.0768	15	17	12.14	12.14
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	12	425651418117	425651589786	171669	599.6029	243.0768	15	17	10.86	10.86
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	13	425651734584	425651901354	166770	650.5418	150.8606	14	85	11.84	11.84
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	13	425651734584	425651901354	166770	650.5418	150.8606	14	85	10.60	10.60
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	14	425651917958	425652451130	533172	680.51	195.2601	64	22	11.37	11.37
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	14	425651917958	425652451130	533172	680.51	195.2601	64	22	10.32	10.32
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	15	425652467909	425652701200	233291	761.5833	193.7495	35	18	10.86	10.86
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	15	425652467909	425652701200	233291	761.5833	193.7495	35	18	9.98	9.98
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	16	425652851119	425653184808	333689	821.8424	171.1395	31	67	10.63	10.63
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	16	425652851119	425653184808	333689	821.8424	171.1395	31	67	9.97	9.97
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	17	425653201202	425653618049	416847	799.999	157.9105	45	42	10.69	10.69
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	17	425653201202	425653618049	416847	799.999	157.9105	45	42	9.95	9.95
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	18	425653634566	425653951291	316725	839.6145	184.6043	14	8	10.71	10.71
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	18	425653634566	425653951291	316725	839.6145	184.6043	14	8	10.04	10.04
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	19	425653967801	425654118063	150262	869.9679	276.6001	61	17	10.73	10.73
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	19	425653967801	425654118063	150262	869.9679	276.6001	61	17	10.11	10.11
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	20	425654267827	425654501558	233731	350.3443	165.6626	17	81	11.04	11.04
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	20	425654267827	425654501558	233731	350.3443	165.6626	17	81	9.83	9.83
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	21	425654517861	425654950984	433123	369.9813	207.827	65	33	11.01	11.01
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	21	425654517861	425654950984	433123	369.9813	207.827	65	33	9.89	9.89
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	22	425654967803	425655291507	323704	393.6688	210.0796	87	12	10.89	10.89
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	22	425654967803	425655291507	323704	393.6688	210.0796	87	12	9.82	9.82
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	23	425655301125	425655491938	190813	326.3708	211.011	6	5	11.02	11.02
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	23	425655301125	425655491938	190813	326.3708	211.011	6	5	9.84	9.84
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	24	425655501100	425656234433	733333	421.9792	221.3964	72	23	11.58	11.58
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	24	425655501100	425656234433	733333	421.9792	221.3964	72	23	10.45	10.45
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	25	425656250992	425656803810	552818	501.432	238.0203	75	17	11.94	11.94
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	25	425656250992	425656803810	552818	501.432	238.0203	75	17	10.63	10.63
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	26	425656817935	425657467673	649738	566.5658	233.996	49	47	11.99	11.99
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	26	425656817935	425657467673	649738	566.5658	233.996	49	47	10.65	10.65
10	left	stimulus_10879	10879	stimulus_10879	10879	Fixation L	27	425657484429	425658450935	966506	612.7932	255.7476	49	37	11.65	11.65
10	right	stimulus_10879	10879	stimulus_10879	10879	Fixation R	27	425657484429	425658450935	966506	612.7932	255.7476	49	37	10.49	10.49
