rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
7	left	stimulus_survey	0	stimulus_6366	6366	Fixation L	1	362266875321	362266991915	116594	420.3362	211.1399	13	18	9.14	9.14
7	right	stimulus_survey	0	stimulus_6366	6366	Fixation R	1	362266875321	362266991915	116594	420.3362	211.1399	13	18	8.63	8.63
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	2	362267175044	362267776798	601754	404.1952	106.3206	46	51	9.08	9.08
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	2	362267192032	362267776798	584766	403.9953	107.001	46	51	8.46	8.46
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	3	362267791986	362267924944	132958	469.6278	102.587	63	28	8.56	8.56
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	3	362267791986	362267924944	132958	469.6278	102.587	63	28	8.03	8.03
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	4	362267941600	362268341630	400030	541.4528	83.4703	81	12	8.42	8.42
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	4	362267941600	362268341630	400030	541.4528	83.4703	81	12	7.94	7.94
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	5	362268361082	362269224953	863871	627.0682	62.0761	31	57	8.84	8.84
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	5	362268361082	362269224953	863871	627.0682	62.0761	31	57	8.49	8.49
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	6	362269241990	362269666654	424664	647.9272	56.2895	58	38	8.97	8.97
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	6	362269241990	362269666654	424664	647.9272	56.2895	58	38	8.47	8.47
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	7	362269674903	362269941614	266711	654.655	101.3184	77	20	9.03	9.03
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	7	362269674903	362269941614	266711	654.655	101.3184	77	20	8.67	8.67
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	8	362269958289	362270167194	208905	736.0449	89.1607	20	21	9.15	9.15
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	8	362269958289	362270167194	208905	736.0449	89.1607	20	21	8.51	8.51
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	9	362270176193	362270741491	565298	826.785	79.8387	73	14	9.01	9.01
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	9	362270176193	362270741491	565298	826.785	79.8387	73	14	8.55	8.55
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	10	362270764441	362271141485	377044	736.2413	97.1084	34	18	8.91	8.91
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	10	362270764441	362271141485	377044	736.2413	97.1084	34	18	8.43	8.43
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	11	362271167279	362271424807	257528	877.6531	68.194	42	21	8.97	8.97
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	11	362271167279	362271424807	257528	877.6531	68.194	42	21	8.65	8.65
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	12	362271467103	362271560687	93584	358.9729	75.2143	63	23	9.08	9.08
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	12	362271467103	362271560687	93584	358.9729	75.2143	63	23	8.43	8.43
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	13	362271574965	362271691690	116725	360.1125	115.9038	7	27	9.05	9.05
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	13	362271574965	362271691690	116725	360.1125	115.9038	7	27	8.50	8.50
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	14	362271724825	362271841478	116653	376.7476	181.0955	13	51	9.17	9.17
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	14	362271724825	362271841478	116653	376.7476	181.0955	13	51	8.50	8.50
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	15	362271967073	362272758184	791111	414.405	143.5325	55	30	8.73	8.73
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	15	362271967073	362272758184	791111	414.405	143.5325	55	30	8.30	8.30
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	16	362272774806	362272924684	149878	353.0088	122.7901	18	23	8.69	8.69
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	16	362272774806	362272924684	149878	353.0088	122.7901	18	23	8.23	8.23
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	17	362272941365	362273424688	483323	484.9621	125.4566	63	22	8.66	8.66
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	17	362272941365	362273424688	483323	484.9621	125.4566	63	22	8.16	8.16
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	18	362273441367	362273908002	466635	592.2084	131.674	75	22	8.59	8.59
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	18	362273441367	362273908002	466635	592.2084	131.674	75	22	8.00	8.00
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	19	362273924691	362274308007	383316	683.5778	131.0741	77	15	8.50	8.50
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	19	362273924691	362274308007	383316	683.5778	131.0741	77	15	8.01	8.01
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	20	362274324700	362274691649	366949	757.5897	139.2284	58	15	8.44	8.44
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	20	362274324700	362274691649	366949	757.5897	139.2284	58	15	8.07	8.07
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	21	362274708012	362275041361	333349	819.9404	132.7974	56	18	8.45	8.45
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	21	362274708012	362275041361	333349	819.9404	132.7974	56	18	8.05	8.05
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	22	362275067688	362275441240	373552	892.5188	110.0407	27	21	8.33	8.33
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	22	362275067688	362275441240	373552	892.5188	110.0407	27	21	7.95	7.95
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	23	362275591282	362276008010	416728	381.0615	146.2149	25	48	8.63	8.63
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	23	362275591282	362276008010	416728	381.0615	146.2149	25	48	8.09	8.09
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	24	362276024572	362276277158	252586	439.0374	167.9716	38	14	8.51	8.51
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	24	362276024572	362276277158	252586	439.0374	167.9716	38	14	8.20	8.20
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	25	362276291470	362276607886	316416	548.8383	167.4068	63	28	8.20	8.20
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	25	362276291470	362276607886	316416	548.8383	167.4068	63	28	7.96	7.96
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	26	362276624566	362277007910	383344	608.5806	159.1012	55	44	8.39	8.39
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	26	362276624566	362277007910	383344	608.5806	159.1012	55	44	7.89	7.89
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	27	362277024453	362277491466	467013	667.5221	172.4162	62	28	8.47	8.47
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	27	362277024453	362277491466	467013	667.5221	172.4162	62	28	7.99	7.99
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	28	362277507890	362277675918	168028	758.5784	196.0007	49	34	8.57	8.57
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	28	362277507890	362277675918	168028	758.5784	196.0007	49	34	7.96	7.96
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	29	362277691506	362277991443	299937	825.0224	149.4555	84	14	8.53	8.53
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	29	362277691506	362277991443	299937	825.0224	149.4555	84	14	8.15	8.15
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	30	362278007895	362278324433	316538	899.4969	130.8651	14	24	8.46	8.46
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	30	362278007895	362278324433	316538	899.4969	130.8651	14	24	8.00	8.00
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	31	362278376267	362278891406	515139	389.2504	144.1002	72	27	8.67	8.67
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	31	362278376267	362278891406	515139	389.2504	144.1002	72	27	8.07	8.07
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	32	362278907761	362279475102	567341	447.0403	177.0146	70	28	8.71	8.71
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	32	362278907761	362279475102	567341	447.0403	177.0146	70	28	8.16	8.16
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	33	362279491273	362279891416	400143	543.0089	185.7964	76	18	8.68	8.68
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	33	362279491273	362279891416	400143	543.0089	185.7964	76	18	8.06	8.06
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	34	362279907757	362280307743	399986	624.1767	189.3631	78	18	8.71	8.71
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	34	362279907757	362280307743	399986	624.1767	189.3631	78	18	7.88	7.88
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	35	362280324336	362280440976	116640	702.1163	186.4152	24	15	8.49	8.49
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	35	362280324336	362280440976	116640	702.1163	186.4152	24	15	7.95	7.95
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	36	362280457988	362280640986	182998	713.3942	190.1824	9	89	8.46	8.46
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	36	362280457988	362280640986	182998	713.3942	190.1824	9	89	7.79	7.79
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	37	362280658012	362281075987	417975	758.9462	175.0295	77	12	8.35	8.35
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	37	362280658012	362281075987	417975	758.9462	175.0295	77	12	7.89	7.89
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	38	362281091108	362281561520	470412	864.0258	194.7765	31	66	8.34	8.34
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	38	362281091108	362281561520	470412	864.0258	194.7765	31	66	7.91	7.91
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	39	362281574335	362281675731	101396	888.9152	205.1271	13	25	8.29	8.29
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	39	362281574335	362281675731	101396	888.9152	205.1271	13	25	7.81	7.81
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	40	362281724306	362281924187	199881	342.8339	223.1858	26	69	8.45	8.45
7	right	stimulus_6366	6366	stimulus_6366	6366	Fixation R	40	362281724306	362281924187	199881	342.8339	223.1858	26	69	7.94	7.94
7	left	stimulus_6366	6366	stimulus_6366	6366	Fixation L	41	362281940972	362282174398	233426	387.4198	244.7331	44	43	8.40	8.40
