rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	1	345898855054	345899138054	283000	683.1431	66.1535	5	23	13.42	13.42
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	1	345898855054	345899138054	283000	683.1431	66.1535	5	23	13.15	13.15
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	2	345899155010	345899264070	109060	514.3731	50.9056	52	18	13.39	13.39
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	2	345899155010	345899264070	109060	514.3731	50.9056	52	18	13.15	13.15
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	3	345899271745	345899573093	301348	400.3498	76.0406	20	72	13.35	13.35
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	3	345899271745	345899573093	301348	400.3498	76.0406	20	72	13.28	13.28
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	4	345899721769	345899821414	99645	434.2545	22.7575	65	29	13.22	13.22
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	4	345899721769	345899821414	99645	434.2545	22.7575	65	29	13.12	13.12
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	5	345899838053	345900055040	216987	445.2247	33.4322	37	43	13.50	13.50
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	5	345899838053	345900055040	216987	445.2247	33.4322	37	43	13.25	13.25
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	6	345900072599	345900238039	165440	598.0135	30.8025	19	41	13.57	13.57
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	6	345900072599	345900238039	165440	598.0135	30.8025	19	41	13.47	13.47
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	7	345900354867	345900538027	183160	755.8035	-2.0094	24	38	13.27	13.27
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	345900354867	345900538027	183160	755.8035	-2.0094	24	38	13.27	13.27
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	345900555029	345900788090	233061	896.0279	-53.2621	21	65	12.97	12.97
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	345900555029	345900788090	233061	896.0279	-53.2621	21	65	13.25	13.25
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	345900821277	345901004813	183536	641.1955	-15.9501	37	43	13.21	13.21
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	345900821277	345901004813	183536	641.1955	-15.9501	37	43	12.95	12.95
2	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	345901021282	345901121238	99956	451.0101	15.781	59	31	13.18	13.18
2	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	345901021282	345901121238	99956	451.0101	15.781	59	31	13.06	13.06
