rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
35	left	stimulus_survey	0	stimulus_6046	6046	Fixation L	1	24054362706	24054529251	166545	845.2523	836.0093	5	93	15.92	15.92
35	right	stimulus_survey	0	stimulus_6046	6046	Fixation R	1	24054362706	24054529251	166545	845.2523	836.0093	5	93	15.57	15.57
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	24054579204	24054862618	283414	575.6649	287.3053	29	48	15.90	15.90
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	24054579204	24054862618	283414	575.6649	287.3053	29	48	15.10	15.10
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	24054879153	24055112527	233374	394.4051	149.9131	32	61	15.68	15.68
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	24054879153	24055112527	233374	394.4051	149.9131	32	61	14.70	14.70
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	24055129221	24055329225	200004	392.2594	110.6845	90	7	15.62	15.62
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	24055129221	24055329225	200004	392.2594	110.6845	90	7	14.59	14.59
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	24055345784	24055612390	266606	468.6348	131.7321	31	22	15.21	15.21
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	24055345784	24055612390	266606	468.6348	131.7321	31	22	14.35	14.35
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	24055629326	24056412399	783073	380.2859	109.9025	32	27	15.20	15.20
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	24055629326	24056412399	783073	380.2859	109.9025	32	27	14.35	14.35
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	24056429099	24056845903	416804	484.4813	119.7944	79	14	15.53	15.53
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	24056429099	24056845903	416804	484.4813	119.7944	79	14	14.70	14.70
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	24056862424	24057095695	233271	570.0114	133.6124	37	16	15.75	15.75
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	24056862424	24057095695	233271	570.0114	133.6124	37	16	15.06	15.06
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	24057112361	24057479031	366670	677.9379	139.3185	77	11	15.72	15.72
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	24057112361	24057479031	366670	677.9379	139.3185	77	11	15.14	15.14
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	24057612402	24058029153	416751	746.4698	110.2659	65	25	15.75	15.75
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	24057612402	24058029153	416751	746.4698	110.2659	65	25	14.71	14.71
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	24058045670	24058229097	183427	788.9587	124.4052	10	18	15.13	15.13
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	24058045670	24058229097	183427	788.9587	124.4052	10	18	14.59	14.59
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	24058279025	24058695585	416560	386.0095	129.0741	90	4	15.25	15.25
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	24058279025	24058695585	416560	386.0095	129.0741	90	4	14.24	14.24
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	13	24058712279	24059262325	550046	472.8282	131.5145	63	23	15.16	15.16
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	13	24058712279	24059262325	550046	472.8282	131.5145	63	23	14.23	14.23
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	14	24059278900	24059912276	633376	376.0392	170.6073	22	28	15.40	15.40
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	14	24059278900	24059912276	633376	376.0392	170.6073	22	28	14.32	14.32
35	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	15	24060045542	24061029020	983478	381.2824	179.4995	44	38	15.02	15.02
35	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	15	24060045542	24061029020	983478	381.2824	179.4995	44	38	14.25	14.25
