rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
7	left	stimulus_survey	0	stimulus_3819	3819	Fixation L	1	362104699885	362104799895	100010	393.998	194.682	17	4	9.02	9.02
7	right	stimulus_survey	0	stimulus_3819	3819	Fixation R	1	362104699885	362104799895	100010	393.998	194.682	17	4	8.64	8.64
7	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	362104816958	362105433055	616097	398.7607	115.5743	68	30	9.10	9.10
7	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	362104816958	362105433055	616097	398.7607	115.5743	68	30	8.77	8.77
7	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	362105449702	362105683129	233427	377.6794	54.0646	30	10	9.24	9.24
7	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	362105449702	362105683129	233427	377.6794	54.0646	30	10	8.84	8.84
7	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	362105701097	362105849712	148615	474.4146	73.4729	7	17	9.23	9.23
7	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	362105701097	362105849712	148615	474.4146	73.4729	7	17	8.74	8.74
7	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	362105867595	362106066553	198958	623.3543	76.4604	90	9	9.08	9.08
7	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	362105867595	362106066553	198958	623.3543	76.4604	90	9	8.71	8.71
7	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	362106083125	362106199768	116643	655.8439	66.1555	46	8	9.10	9.10
7	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	362106083125	362106199768	116643	655.8439	66.1555	46	8	8.79	8.79
7	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	362106233067	362106567110	334043	711.9249	55.4381	76	21	9.47	9.47
7	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	7	362106233067	362106567110	334043	711.9249	55.4381	76	21	8.95	8.95
