rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
14	left	stimulus_survey	0	stimulus_3819	3819	Fixation L	1	3846763179	3846846553	83374	500.3924	556.5359	6	3	12.05	12.05
14	right	stimulus_survey	0	stimulus_3819	3819	Fixation R	1	3846763179	3846846553	83374	500.3924	556.5359	6	3	12.38	12.38
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	3846913255	3847096612	183357	419.0158	420.374	47	46	11.76	11.76
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	3846913255	3847096612	183357	419.0158	420.374	47	46	12.07	12.07
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	3847129788	3847263146	133358	456.286	250.2366	32	11	11.50	11.50
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	3847129788	3847263146	133358	456.286	250.2366	32	11	11.77	11.77
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	3847296894	3847629810	332916	373.748	94.3819	84	11	11.21	11.21
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	3847296894	3847629810	332916	373.748	94.3819	84	11	11.58	11.58
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	3847646386	3847779756	133370	438.9685	95.4058	8	90	11.26	11.26
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	3847646386	3847779756	133370	438.9685	95.4058	8	90	11.78	11.78
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	3847796555	3847879745	83190	410.4534	6.6095	16	47	11.05	11.05
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	3847796555	3847879745	83190	410.4534	6.6095	16	47	11.50	11.50
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	3847913228	3848029779	116551	-2	-88.4372	2	90	9.88	9.88
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	7	3847913228	3848029779	116551	-2	-88.4372	2	90	13.16	13.16
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	8	3848113190	3848362967	249777	671.2305	58.9519	58	6	11.27	11.27
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	8	3848113190	3848362967	249777	671.2305	58.9519	58	6	11.80	11.80
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	9	3848397640	3848497405	99765	-2	-90.9963	2	90	12.38	12.38
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	9	3848397640	3848497405	99765	-2	-90.9963	2	90	9.10	9.10
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	10	3848513052	3848863303	350251	388.5338	149.3467	16	54	11.68	11.68
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	10	3848513052	3848863303	350251	388.5338	149.3467	16	54	11.86	11.86
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	11	3849013170	3849096603	83433	-2	-89.8969	2	91	14.78	14.78
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	12	3849113120	3849313279	200159	500.5658	163.508	29	11	11.33	11.33
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	11	3849113120	3849313279	200159	500.5658	163.508	29	11	11.36	11.36
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	13	3849329675	3849697062	367387	579.9643	146.5601	33	43	11.45	11.45
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	12	3849329675	3849697062	367387	579.9643	146.5601	33	43	11.41	11.41
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	14	3849713112	3849862983	149871	637.4916	106.8375	18	25	11.43	11.43
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	13	3849713112	3849862983	149871	637.4916	106.8375	18	25	11.54	11.54
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	15	3849896344	3850229730	333386	408.0944	85.574	51	47	11.79	11.79
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	14	3849896344	3850229730	333386	408.0944	85.574	51	47	11.80	11.80
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	16	3850246260	3850446273	200013	469.2057	134.7763	63	25	11.85	11.85
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	15	3850246260	3850446273	200013	469.2057	134.7763	63	25	12.21	12.21
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	17	3850462999	3850913030	450031	395.3142	134.044	66	29	12.09	12.09
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	16	3850462999	3850829880	366881	389.0787	137.3336	38	16	11.83	11.83
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	17	3850913030	3851079627	166597	449.6789	124.3752	12	20	15.00	15.00
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	18	3850929685	3851079627	149942	450.6211	125.1223	8	20	12.46	12.46
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	19	3851096407	3851296415	200008	618.0755	149.4018	51	30	12.18	12.18
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	18	3851096407	3851196392	99985	613.2454	142.6623	51	18	9.62	9.33
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	20	3851346254	3851679500	333246	748.0938	190.7323	43	17	11.79	11.79
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	19	3851346254	3851679500	333246	748.0938	190.7323	43	17	12.24	12.24
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	21	3851696882	3851979502	282620	861.247	131.5809	44	51	11.75	11.75
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	20	3851696882	3851979502	282620	861.247	131.5809	44	51	12.33	12.33
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	22	3851997195	3852179497	182302	871.8144	119.6358	66	11	12.04	12.04
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	21	3851997195	3852179497	182302	871.8144	119.6358	66	11	12.58	12.58
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	23	3852262876	3852479513	216637	421.2812	199.6919	82	14	11.88	11.88
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	22	3852262876	3852479513	216637	421.2812	199.6919	82	14	12.16	12.16
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	24	3852497377	3852662834	165457	492.1215	173.6357	53	38	11.91	11.91
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	23	3852497377	3852662834	165457	492.1215	173.6357	53	38	12.27	12.27
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	25	3852679505	3852879498	199993	566.7956	134.1246	76	20	12.23	12.23
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	24	3852679505	3852879498	199993	566.7956	134.1246	76	20	12.65	12.65
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	26	3852897281	3853012902	115621	503.8636	131.2389	8	7	12.29	12.29
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	25	3852897281	3853012902	115621	503.8636	131.2389	8	7	12.66	12.66
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	27	3853029614	3853262754	233140	657.3047	141.2745	17	15	12.45	12.45
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	26	3853029614	3853262754	233140	657.3047	141.2745	17	15	12.97	12.97
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	28	3853279496	3853429573	150077	725.3678	153.708	38	8	12.60	12.60
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	27	3853279496	3853429573	150077	725.3678	153.708	38	8	13.30	13.30
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	28	3853479472	3853646111	166639	789.1652	166.29	78	9	13.14	13.14
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	29	3853497134	3853646111	148977	795.5213	166.1523	46	9	12.39	12.39
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	30	3853796254	3853897744	101490	860.3082	142.7463	15	10	12.49	12.49
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	29	3853796254	3853897744	101490	860.3082	142.7463	15	10	13.21	13.21
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	31	3853929621	3854112775	183154	878.1952	131.1285	22	18	12.60	12.60
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	30	3853929621	3854112775	183154	878.1952	131.1285	22	18	13.30	13.30
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	32	3854129633	3854229416	99783	-2	-91	2	90	8.38	8.38
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	33	3854262758	3854496202	233444	396.5608	132.7989	46	48	12.75	12.75
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	31	3854262758	3854496202	233444	396.5608	132.7989	46	48	13.09	13.09
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	34	3854512788	3855029428	516640	392.5223	170.7023	62	23	12.41	12.41
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	32	3854512788	3855029428	516640	392.5223	170.7023	62	23	12.92	12.92
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	35	3855046005	3855546028	500023	491.4716	180.0098	71	11	12.15	12.15
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	33	3855046005	3855546028	500023	491.4716	180.0098	71	11	12.94	12.94
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	36	3855662601	3855929439	266838	589.1027	188.2716	30	17	12.10	12.10
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	34	3855662601	3855929439	266838	589.1027	188.2716	30	17	12.89	12.89
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	37	3855996124	3856129442	133318	-2	-91	2	91	13.34	13.34
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	35	3855996124	3856129442	133318	-2	-91	2	91	13.71	13.71
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	38	3856145979	3856246011	100032	638.595	875.3266	15	66	11.23	11.23
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	36	3856145979	3856246011	100032	638.595	875.3266	15	66	13.85	13.85
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	37	3856346016	3856446018	100002	-2	-91	2	91	12.93	12.93
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	39	3856362577	3856446018	83441	-2	-91	2	91	15.16	15.16
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	40	3856512649	3856662590	149941	-2	-91	2	91	11.86	11.86
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	41	3856696453	3857012757	316304	581.8951	170.8595	27	55	13.29	13.29
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	38	3856696453	3857012757	316304	581.8951	170.8595	27	55	13.80	13.80
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	42	3857079238	3857196416	117178	-2	-91	1	91	13.38	13.38
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	39	3857079238	3857196416	117178	-2	-91	1	91	14.08	14.08
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	43	3857212649	3857329316	116667	125.5646	1018.2973	15	5	13.31	13.31
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	40	3857212649	3857329316	116667	125.5646	1018.2973	15	5	13.65	13.65
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	44	3857429323	3857562580	133257	-1.9541	-91	2	91	10.71	10.71
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	41	3857712819	3857812778	99959	-2	-91	2	91	10.38	10.38
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	45	3858970143	3859320326	350183	428.4925	154.3213	56	35	12.73	12.73
14	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	42	3858970143	3859320326	350183	428.4925	154.3213	56	35	13.19	13.19
14	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	46	3859336899	3859497300	160401	549.4462	170.5359	65	9	12.20	12.20
