rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
20	left	stimulus_survey	0	stimulus_3819	3819	Fixation L	1	76535062553	76535249115	186562	380.2563	113.7632	9	16	14.21	14.21
20	right	stimulus_survey	0	stimulus_3819	3819	Fixation R	1	76535062553	76535249115	186562	380.2563	113.7632	9	16	15.35	15.35
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	76535529167	76535646276	117109	416.1608	93.5481	57	42	14.42	14.42
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	76535529167	76535646276	117109	416.1608	93.5481	57	42	16.00	16.00
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	76535662505	76535912720	250215	416.969	93.7528	28	53	14.36	14.36
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	76535662505	76535912720	250215	416.969	93.7528	28	53	15.94	15.94
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	76535929193	76536129153	199960	330.3475	40.5948	48	40	14.37	14.37
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	76535929193	76536129153	199960	330.3475	40.5948	48	40	15.94	15.94
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	76536162541	76536345830	183289	519.0157	83.6047	33	40	14.21	14.21
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	76536162541	76536345830	183289	519.0157	83.6047	33	40	16.12	16.12
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	76536362585	76536729178	366593	647.3957	122.2173	76	23	14.09	14.09
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	76536362585	76536729178	366593	647.3957	122.2173	76	23	15.72	15.72
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	76536745771	76537262777	517006	617.5783	144.5333	61	30	13.95	13.95
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	7	76536745771	76537262777	517006	617.5783	144.5333	61	30	15.48	15.48
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	8	76537295707	76537462374	166667	411.1402	107.5352	58	25	14.06	14.06
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	8	76537295707	76537462374	166667	411.1402	107.5352	58	25	15.40	15.40
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	9	76537478944	76537695728	216784	399.6375	83.2046	23	39	14.18	14.18
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	9	76537478944	76537695728	216784	399.6375	83.2046	23	39	15.60	15.60
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	10	76537745889	76538016485	270596	351.5969	92.7016	55	40	14.58	14.58
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	10	76537745889	76538016485	270596	351.5969	92.7016	55	40	16.13	16.13
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	11	76538295596	76538478965	183369	289.3764	33.1329	21	37	14.72	14.72
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	11	76538295596	76538478965	183369	289.3764	33.1329	21	37	16.11	16.11
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	12	76538522093	76538878997	356904	457.4671	129.6199	49	50	14.73	14.73
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	12	76538522093	76538878997	356904	457.4671	129.6199	49	50	16.48	16.48
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	13	76538895568	76539295603	400035	512.9986	130.0099	73	22	14.63	14.63
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	13	76538895568	76539295603	400035	512.9986	130.0099	73	22	16.28	16.28
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	14	76539312848	76540029681	716833	563.9634	116.0897	48	50	14.74	14.74
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	14	76539312848	76540029681	716833	563.9634	116.0897	48	50	16.46	16.46
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	15	76540045733	76540562303	516570	628.4305	77.5157	64	15	14.81	14.81
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	15	76540045733	76540562303	516570	628.4305	77.5157	64	15	16.67	16.67
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	16	76540578879	76541445743	866864	746.6902	69.5209	75	22	14.46	14.46
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	16	76540578879	76541445743	866864	746.6902	69.5209	75	22	16.54	16.54
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	17	76541462122	76541745751	283629	790.2885	70.048	30	33	14.34	14.34
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	17	76541462122	76541745751	283629	790.2885	70.048	30	33	16.53	16.53
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	18	76541778796	76541878807	100011	877.0374	59.7461	4	15	14.18	14.18
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	18	76541778796	76541878807	100011	877.0374	59.7461	4	15	16.27	16.27
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	19	76542030195	76542178814	148619	320.4496	74.5966	33	37	14.69	14.69
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	19	76542030195	76542178814	148619	320.4496	74.5966	33	37	16.18	16.18
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	20	76542278674	76542429041	150367	328.4637	74.8824	23	73	14.55	14.55
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	20	76542278674	76542429041	150367	328.4637	74.8824	23	73	16.05	16.05
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	21	76542445515	76542612341	166826	334.3096	99.2903	18	72	14.54	14.54
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	21	76542445515	76542612341	166826	334.3096	99.2903	18	72	16.03	16.03
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	22	76542630312	76542962134	331822	388.0681	74.3459	62	14	14.58	14.58
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	22	76542630312	76542962134	331822	388.0681	74.3459	62	14	16.03	16.03
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	23	76542978674	76543212341	233667	415.1044	71.2904	26	60	14.48	14.48
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	23	76542978674	76543212341	233667	415.1044	71.2904	26	60	15.91	15.91
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	24	76543228874	76543395358	166484	432.6373	75.9012	59	9	14.50	14.50
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	24	76543228874	76543395358	166484	432.6373	75.9012	59	9	16.02	16.02
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	25	76543422226	76544029733	607507	390.8071	86.2208	48	39	14.46	14.46
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	25	76543422226	76544029733	607507	390.8071	86.2208	48	39	16.00	16.00
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	26	76544045596	76544221219	175623	392.7497	35.2337	30	65	14.41	14.41
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	26	76544045596	76544221219	175623	392.7497	35.2337	30	65	16.14	16.14
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	27	76544245494	76544345449	99955	421.2587	24.71	12	45	14.41	14.41
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	27	76544245494	76544345449	99955	421.2587	24.71	12	45	15.93	15.93
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	28	76544362024	76544545397	183373	466.7684	46.1478	41	55	14.40	14.40
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	28	76544362024	76544545397	183373	466.7684	46.1478	41	55	16.00	16.00
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	29	76544562123	76544695363	133240	466.1473	25.1524	25	73	14.37	14.37
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	29	76544562123	76544695363	133240	466.1473	25.1524	25	73	15.96	15.96
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	30	76544728792	76544995359	266567	566.4673	47.8223	63	25	14.20	14.20
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	30	76544728792	76544995359	266567	566.4673	47.8223	63	25	15.97	15.97
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	31	76545028654	76545312080	283426	457.6823	4.3654	54	44	14.15	14.15
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	31	76545028654	76545312080	283426	457.6823	4.3654	54	44	15.60	15.60
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	32	76545328685	76545795245	466560	423.3678	51.2495	45	49	14.16	14.16
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	32	76545328685	76545795245	466560	423.3678	51.2495	45	49	15.51	15.51
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	33	76545821324	76546021516	200192	594.574	65.6768	55	42	14.11	14.11
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	33	76545821324	76546021516	200192	594.574	65.6768	55	42	15.98	15.98
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	34	76546031278	76546178565	147287	627.4568	117.7283	38	41	14.21	14.21
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	34	76546031278	76546178565	147287	627.4568	117.7283	38	41	16.05	16.05
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	35	76546195239	76546495231	299992	667.0138	49.8992	28	20	14.17	14.17
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	35	76546195239	76546495231	299992	667.0138	49.8992	28	20	15.83	15.83
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	36	76546521957	76546728682	206725	783.0796	47.7016	46	18	13.93	13.93
20	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	36	76546521957	76546728682	206725	783.0796	47.7016	46	18	15.63	15.63
20	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	37	76546745401	76547012083	266682	838.5746	23.3779	60	29	14.18	14.18
