rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
8	left	stimulus_survey	0	stimulus_6474	6474	Fixation L	1	364714733839	364715150419	416580	433.6557	216.9069	6	24	14.42	14.42
8	right	stimulus_survey	0	stimulus_6474	6474	Fixation R	1	364714733839	364715150419	416580	433.6557	216.9069	6	24	12.92	12.92
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	2	364715217093	364715583889	366796	355.0397	92.8764	23	76	13.75	13.75
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	2	364715217093	364715583889	366796	355.0397	92.8764	23	76	12.85	12.85
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	3	364715600458	364715933801	333343	372.2797	106.5325	46	52	14.59	14.59
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	3	364715600458	364715933801	333343	372.2797	106.5325	46	52	13.20	13.20
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	4	364715950397	364716233680	283283	409.8083	79.3371	77	19	14.83	14.83
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	4	364715950397	364716233680	283283	409.8083	79.3371	77	19	13.45	13.45
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	5	364716250389	364716483784	233395	523.2138	88.4332	70	11	15.17	15.17
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	5	364716250389	364716483784	233395	523.2138	88.4332	70	11	13.63	13.63
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	6	364716500611	364717033626	533015	586.9951	79.9305	85	7	15.11	15.11
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	6	364716500611	364717033626	533015	586.9951	79.9305	85	7	13.70	13.70
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	7	364717133636	364717600415	466779	571.2068	102.0289	56	41	15.08	15.08
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	7	364717133636	364717600415	466779	571.2068	102.0289	56	41	13.98	13.98
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	8	364717617097	364717750358	133261	643.0757	126.9225	89	9	14.56	14.56
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	8	364717617097	364717750358	133261	643.0757	126.9225	89	9	13.39	13.39
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	9	364717766892	364717850282	83390	695.5581	132.3348	6	2	14.27	14.27
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	9	364717766892	364717850282	83390	695.5581	132.3348	6	2	13.16	13.16
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	10	364717966890	364718416989	450099	760.6708	127.2126	61	32	13.84	13.84
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	10	364717966890	364718416989	450099	760.6708	127.2126	61	32	12.62	12.62
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	11	364718433676	364718650469	216793	820.4593	120.2135	61	5	13.19	13.19
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	11	364718433676	364718650469	216793	820.4593	120.2135	61	5	12.25	12.25
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	12	364718683630	364719166927	483297	381.9948	139.0821	63	36	13.63	13.63
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	12	364718683630	364719166927	483297	381.9948	139.0821	63	36	12.09	12.09
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	13	364719183655	364719333547	149892	343.4161	104.8187	16	16	14.16	14.16
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	13	364719183655	364719333547	149892	343.4161	104.8187	16	16	12.47	12.47
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	14	364719483647	364719616996	133349	394.1385	70.814	25	40	14.89	14.89
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	14	364719483647	364719616996	133349	394.1385	70.814	25	40	13.02	13.02
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	15	364719650160	364719733538	83378	401.0912	71.4553	4	11	13.00	13.00
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	15	364719650160	364719733538	83378	401.0912	71.4553	4	11	13.59	13.59
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	16	364721241401	364721441120	199719	719.898	122.3996	14	84	13.70	13.70
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	16	364721241401	364721441120	199719	719.898	122.3996	14	84	12.47	12.47
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	17	364721457810	364721776281	318471	744.1535	187.6773	62	28	13.03	13.03
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	17	364721457810	364721776281	318471	744.1535	187.6773	62	28	11.97	11.97
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	18	364721983366	364722191266	207900	807.9957	139.6891	55	44	13.28	13.28
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	18	364721983366	364722191266	207900	807.9957	139.6891	55	44	12.18	12.18
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	19	364722207835	364722582821	374986	863.584	141.3529	64	14	13.36	13.36
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	19	364722207835	364722582821	374986	863.584	141.3529	64	14	12.34	12.34
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	20	364722624451	364722776238	151787	354.5985	139.6927	85	10	14.01	14.01
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	20	364722624451	364722776238	151787	354.5985	139.6927	85	10	12.48	12.48
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	21	364722983501	364723074474	90973	392.4597	125.5699	27	42	13.91	13.91
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	21	364722983501	364723074474	90973	392.4597	125.5699	27	42	12.46	12.46
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	22	364723091153	364723283299	192146	408.055	139.6199	31	67	14.13	14.13
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	22	364723091153	364723283299	192146	408.055	139.6199	31	67	12.55	12.55
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	23	364723291783	364724183355	891572	380.899	136.4422	74	22	14.18	14.18
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	23	364723291783	364724183355	891572	380.899	136.4422	74	22	12.65	12.65
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	24	364724341012	364724857684	516672	470.2135	115.2514	67	31	14.78	14.78
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	24	364724341012	364724857684	516672	470.2135	115.2514	67	31	13.21	13.21
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	25	364724882369	364725757678	875309	510.4375	148.3509	60	36	14.54	14.54
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	25	364724882369	364725757678	875309	510.4375	148.3509	60	36	13.21	13.21
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	26	364725784002	364726357554	573552	575.0348	158.5334	57	19	14.67	14.67
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	26	364725784002	364726357554	573552	575.0348	158.5334	57	19	13.23	13.23
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	27	364726479336	364727491322	1011986	668.9728	154.4903	69	26	14.67	14.67
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	27	364726479336	364727491322	1011986	668.9728	154.4903	69	26	13.26	13.26
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	28	364727607731	364728292467	684736	745.2737	146.8399	50	45	14.24	14.24
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	28	364727607731	364728292467	684736	745.2737	146.8399	50	45	13.18	13.18
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	29	364728307838	364728508656	200818	780.8247	153.9111	29	7	14.36	14.36
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	29	364728307838	364728508656	200818	780.8247	153.9111	29	7	13.25	13.25
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	30	364728624215	364729157432	533217	799.1464	156.8177	57	38	14.58	14.58
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	30	364728624215	364729157432	533217	799.1464	156.8177	57	38	13.42	13.42
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	31	364729182510	364730082682	900172	816.997	152.439	33	13	14.83	14.83
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	31	364729182510	364730082682	900172	816.997	152.439	33	13	13.40	13.40
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	32	364730191533	364731207564	1016031	835.9763	154.4653	54	30	14.85	14.85
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	32	364730191533	364731207564	1016031	835.9763	154.4653	54	30	13.57	13.57
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	33	364731357326	364732140703	783377	802.8938	153.1627	78	20	14.77	14.77
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	33	364731357326	364732140703	783377	802.8938	153.1627	78	20	13.43	13.43
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	34	364732157301	364732690640	533339	808.4136	148.6187	61	10	15.21	15.21
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	34	364732157301	364732690640	533339	808.4136	148.6187	61	10	13.95	13.95
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	35	364732792348	364733223917	431569	877.0865	143.6416	64	32	14.99	14.99
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	35	364732792348	364733223917	431569	877.0865	143.6416	64	32	14.04	14.04
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	36	364733240493	364733691638	451145	826.5801	158.4933	31	5	15.25	15.25
8	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	36	364733240493	364733691638	451145	826.5801	158.4933	31	5	14.02	14.02
8	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	37	364733740491	364733840516	100025	421.8983	155.2572	29	3	15.55	15.55
