rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	1	2955674743	2955807385	132642	421.3008	145.9481	24	10	10.84	10.84
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	1	2955674743	2955807385	132642	421.3008	145.9481	24	10	11.65	11.65
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	2955857434	2955974010	116576	877.0385	481.7977	27	57	10.55	10.55
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	2955857434	2955974010	116576	877.0385	481.7977	27	57	11.90	11.90
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	2956007392	2956124096	116704	571.6562	121.4718	15	24	11.02	11.02
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	2956007392	2956124096	116704	571.6562	121.4718	15	24	11.88	11.88
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	2956140698	2956274028	133330	468.5793	100.8019	56	22	11.26	11.26
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	2956140698	2956274028	133330	468.5793	100.8019	56	22	12.17	12.17
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	2956290598	2956757454	466856	392.2665	82.2745	79	19	11.05	11.05
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	2956290598	2956757454	466856	392.2665	82.2745	79	19	12.00	12.00
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	2956774020	2956907394	133374	428.8002	79.5723	87	7	10.97	10.97
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	2956774020	2956907394	133374	428.8002	79.5723	87	7	11.94	11.94
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	2956924139	2957057338	133199	359.7268	64.9541	9	37	11.36	11.36
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	2956924139	2957057338	133199	359.7268	64.9541	9	37	12.35	12.35
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	2958949722	2959116520	166798	364.5715	-67.592	3	95	11.37	11.37
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	2958949722	2959116520	166798	364.5715	-67.592	3	95	12.07	12.07
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	2959199635	2959482858	283223	458.2702	8.1061	49	48	11.47	11.47
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	2959199635	2959482858	283223	458.2702	8.1061	49	48	12.24	12.24
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	2959499516	2959649725	150209	510.3304	44.0252	80	17	11.47	11.47
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	2959499516	2959649725	150209	510.3304	44.0252	80	17	12.43	12.43
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	2959666281	2959849755	183474	560.5927	57.0233	25	10	11.25	11.25
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	2959666281	2959849755	183474	560.5927	57.0233	25	10	12.35	12.35
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	2959866317	2960249588	383271	671.6983	73.1889	78	15	10.98	10.98
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	2959866317	2960249588	383271	671.6983	73.1889	78	15	12.24	12.24
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	13	2960266132	2960582851	316719	748.8301	53.0764	46	18	10.84	10.84
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	13	2960266132	2960582851	316719	748.8301	53.0764	46	18	12.29	12.29
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	14	2960599513	2960799516	200003	812.4225	37.25	16	7	10.68	10.68
13	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	14	2960599513	2960799516	200003	812.4225	37.25	16	7	12.29	12.29
13	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	15	2960849587	2961166129	316542	386.2734	83.5062	37	58	10.84	10.84
