rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
4	left	stimulus_survey	0	stimulus_6046	6046	Fixation L	1	354652828534	354652928535	100001	603.7257	316.5619	0	5	9.28	9.28
4	right	stimulus_survey	0	stimulus_6046	6046	Fixation R	1	354652828534	354652928535	100001	603.7257	316.5619	0	5	9.51	9.51
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	354652962091	354653311838	349747	421.1171	221.8532	53	8	9.30	9.30
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	354652962091	354653311838	349747	421.1171	221.8532	53	8	9.51	9.51
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	354653329418	354653528431	199013	455.602	167.6194	55	23	9.36	9.36
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	354653329418	354653528431	199013	455.602	167.6194	55	23	9.57	9.57
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	354653545094	354653778704	233610	375.2221	158.3299	17	15	9.36	9.36
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	354653545094	354653778704	233610	375.2221	158.3299	17	15	9.58	9.58
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	354653795475	354654112944	317469	374.4754	68.193	11	29	9.24	9.24
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	354653795475	354654112944	317469	374.4754	68.193	11	29	9.47	9.47
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	354654128556	354654929769	801213	383.5215	183.3249	32	45	9.50	9.50
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	354654128556	354654929769	801213	383.5215	183.3249	32	45	9.86	9.86
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	354654945154	354655828304	883150	471.0607	179.2937	73	22	9.37	9.37
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	354654945154	354655828304	883150	471.0607	179.2937	73	22	9.87	9.87
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	354655844955	354656612240	767285	532.6394	165.4551	78	20	9.35	9.35
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	354655844955	354656612240	767285	532.6394	165.4551	78	20	9.89	9.89
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	354656628576	354657478142	849566	615.3449	165.7485	80	19	9.28	9.28
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	354656628576	354657478142	849566	615.3449	165.7485	80	19	9.78	9.78
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	354657495360	354658328370	833010	651.5802	152.3687	81	18	9.22	9.22
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	354657495360	354658328370	833010	651.5802	152.3687	81	18	9.65	9.65
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	354658378151	354658712079	333928	379.9075	46.5543	6	32	9.23	9.23
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	354658378151	354658712079	333928	379.9075	46.5543	6	32	9.25	9.25
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	354658728444	354659328310	599866	461.3147	53.8116	80	18	9.14	9.14
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	354658728444	354659328310	599866	461.3147	53.8116	80	18	9.28	9.28
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	13	354659344796	354660261342	916546	439.5628	50.8999	73	23	9.13	9.13
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	13	354659344796	354660261342	916546	439.5628	50.8999	73	23	9.41	9.41
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	14	354660278021	354660861357	583336	403.8986	56.4416	73	21	9.15	9.15
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	14	354660278021	354660861357	583336	403.8986	56.4416	73	21	9.33	9.33
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	15	354660878013	354661144701	266688	513.0162	60.719	87	10	9.14	9.14
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	15	354660878013	354661144701	266688	513.0162	60.719	87	10	9.41	9.41
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	16	354661161364	354661361422	200058	566.5965	48.0631	10	4	9.06	9.06
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	16	354661161364	354661361422	200058	566.5965	48.0631	10	4	9.39	9.39
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	17	354661378008	354661828061	450053	683.8923	41.1193	80	18	9.08	9.08
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	17	354661378008	354661828061	450053	683.8923	41.1193	80	18	9.34	9.34
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	18	354661844700	354662304806	460106	770.1771	44.2254	65	25	8.92	8.92
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	18	354661844700	354662304806	460106	770.1771	44.2254	65	25	9.19	9.19
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	19	354662344666	354662428156	83490	375.4553	37.7956	81	17	9.00	9.00
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	19	354662344666	354662428156	83490	375.4553	37.7956	81	17	8.96	8.96
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	20	354662444743	354662615065	170322	364.8264	67.8354	7	28	8.89	8.89
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	20	354662444743	354662615065	170322	364.8264	67.8354	7	28	9.00	9.00
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	21	354662644671	354662877889	233218	768.6724	11.1656	81	16	8.98	8.98
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	21	354662644671	354662877889	233218	768.6724	11.1656	81	16	9.23	9.23
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	22	354662912369	354663277902	365533	382.6715	58.0592	39	54	9.03	9.03
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	22	354662912369	354663277902	365533	382.6715	58.0592	39	54	9.03	9.03
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	23	354663294510	354663461308	166798	516.4499	62.5698	34	8	8.96	8.96
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	23	354663294510	354663461308	166798	516.4499	62.5698	34	8	9.01	9.01
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	24	354663477910	354663828025	350115	397.8883	59.6115	44	12	8.83	8.83
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	24	354663477910	354663828025	350115	397.8883	59.6115	44	12	8.90	8.90
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	25	354663844571	354664377907	533336	501.7714	65.5615	45	7	8.75	8.75
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	25	354663844571	354664377907	533336	501.7714	65.5615	45	7	8.92	8.92
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	26	354664394555	354664577902	183347	395.9191	110.6076	41	57	8.82	8.82
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	26	354664394555	354664577902	183347	395.9191	110.6076	41	57	8.76	8.76
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	27	354664595016	354665044567	449551	369.8317	138.8941	54	15	8.85	8.85
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	27	354664595016	354665044567	449551	369.8317	138.8941	54	15	8.99	8.99
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	28	354665061096	354665944418	883322	477.9558	159.8509	67	30	8.80	8.80
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	28	354665061096	354665944418	883322	477.9558	159.8509	67	30	9.00	9.00
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	29	354665961090	354666711118	750028	556.7659	154.9571	67	31	8.67	8.67
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	29	354665961090	354666711118	750028	556.7659	154.9571	67	31	8.80	8.80
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	30	354666727910	354667644469	916559	618.9473	133.9333	57	38	8.68	8.68
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	30	354666727910	354667644469	916559	618.9473	133.9333	57	38	8.86	8.86
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	31	354667661003	354669494222	1833219	673.8195	138.8683	37	49	8.71	8.71
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	31	354667661003	354669494222	1833219	673.8195	138.8683	37	49	8.99	8.99
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	32	354669511027	354670360847	849820	739.6384	148.7103	61	17	8.82	8.82
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	32	354669511027	354670360847	849820	739.6384	148.7103	61	17	9.05	9.05
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	33	354670595230	354671127644	532414	800.3165	143.2375	66	32	8.95	8.95
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	33	354670595230	354671127644	532414	800.3165	143.2375	66	32	9.22	9.22
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	34	354671144180	354671610827	466647	857.3532	141.872	52	47	8.76	8.76
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	34	354671144180	354671610827	466647	857.3532	141.872	52	47	8.90	8.90
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	35	354671627556	354671710867	83311	893.4332	107.2928	54	12	8.65	8.65
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	35	354671627556	354671710867	83311	893.4332	107.2928	54	12	8.80	8.80
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	36	354671760760	354672027726	266966	399.2866	154.3963	50	44	8.82	8.82
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	36	354671760760	354672027726	266966	399.2866	154.3963	50	44	8.84	8.84
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	37	354672044195	354672594255	550060	405.4766	167.9111	57	27	8.93	8.93
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	37	354672044195	354672594255	550060	405.4766	167.9111	57	27	9.09	9.09
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	38	354672611574	354673627575	1016001	479.0107	167.2516	73	23	8.95	8.95
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	38	354672611574	354673627575	1016001	479.0107	167.2516	73	23	9.10	9.10
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	39	354673644067	354674212390	568323	561.4396	166.1569	70	27	9.00	9.00
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	39	354673644067	354674212390	568323	561.4396	166.1569	70	27	9.28	9.28
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	40	354674227583	354674844057	616474	619.1649	163.9449	67	22	8.80	8.80
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	40	354674227583	354674844057	616474	619.1649	163.9449	67	22	9.06	9.06
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	41	354674860614	354675344363	483749	701.8905	143.9473	50	20	8.58	8.58
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	41	354674860614	354675344363	483749	701.8905	143.9473	50	20	8.77	8.77
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	42	354675360683	354676227472	866789	783.8595	146.736	49	22	8.54	8.54
4	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	42	354675360683	354676227472	866789	783.8595	146.736	49	22	8.74	8.74
4	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	43	354676394054	354676727467	333413	788.1635	144.0705	78	20	8.76	8.76
