rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	1	88785303338	88785469926	166588	489.9921	8.0057	19	67	10.47	10.47
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	1	88785303338	88785469926	166588	489.9921	8.0057	19	67	10.45	10.45
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	2	88785588200	88785736546	148346	538.9673	187.3508	33	55	10.48	10.48
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	2	88785588200	88785736546	148346	538.9673	187.3508	33	55	9.14	9.14
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	3	88785753247	88786053176	299929	335.3676	55.9164	16	69	10.53	10.53
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	3	88785753247	88786053176	299929	335.3676	55.9164	16	69	10.10	10.10
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	4	88786186688	88786287838	101150	522.2504	98.7916	69	21	9.91	9.91
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	4	88786186688	88786287838	101150	522.2504	98.7916	69	21	9.45	9.45
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	5	88786303215	88786407546	104331	427.3292	92.2106	24	11	9.93	9.93
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	5	88786303215	88786407546	104331	427.3292	92.2106	24	11	9.42	9.42
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	6	88786453156	88786587411	134255	-2	-91	2	91	10.04	10.04
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	6	88786453156	88786587411	134255	-2	-91	2	91	9.77	9.77
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	7	88786686648	88786803194	116546	738.4185	525.5444	80	11	10.28	10.28
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	7	88786686648	88786803194	116546	738.4185	525.5444	80	11	9.83	9.83
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	8	88787003193	88787136545	133352	-2	-91	2	90	10.44	10.44
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	8	88787003193	88787136545	133352	-2	-91	2	90	9.92	9.92
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	9	88787853127	88788403381	550254	-2	-91	2	91	10.39	10.39
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	9	88787853127	88788403381	550254	-2	-91	2	91	10.18	10.18
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	10	88788419814	88788503080	83266	703.3441	356.4694	20	73	10.42	10.42
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	10	88788419814	88788503080	83266	703.3441	356.4694	20	73	10.16	10.16
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	11	88788586512	88788669818	83306	779.9601	230.7625	20	75	10.51	10.51
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	11	88788586512	88788669818	83306	779.9601	230.7625	20	75	10.34	10.34
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	12	88788736404	88788886531	150127	473.005	177.3067	33	23	10.74	10.74
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	12	88788736404	88788886531	150127	473.005	177.3067	33	23	10.28	10.28
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	13	88789003113	88789386598	383485	375.2345	192.5419	57	41	10.71	10.71
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	13	88789003113	88789386598	383485	375.2345	192.5419	57	41	10.02	10.02
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	14	88789403112	88790486603	1083491	401.5339	197.3653	58	37	10.63	10.63
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	14	88789403112	88790486603	1083491	401.5339	197.3653	58	37	10.07	10.07
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	15	88790503064	88790719983	216919	425.9144	202.3576	23	10	11.03	11.03
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	15	88790503064	88790719983	216919	425.9144	202.3576	23	10	10.38	10.38
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	16	88790736306	88790936308	200002	556.8026	184.9201	30	27	11.03	11.03
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	16	88790736306	88790936308	200002	556.8026	184.9201	30	27	10.75	10.75
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	17	88790952860	88791219713	266853	528.2841	183.8286	84	11	11.25	11.25
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	17	88790952860	88791219713	266853	528.2841	183.8286	84	11	10.68	10.68
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	18	88791236262	88791819614	583352	625.8467	177.5827	50	22	11.04	11.04
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	18	88791236262	88791819614	583352	625.8467	177.5827	50	22	10.51	10.51
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	19	88791836293	88792319803	483510	717.6638	192.2989	64	24	11.05	11.05
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	19	88791836293	88792319803	483510	717.6638	192.2989	64	24	10.74	10.74
22	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	20	88792336312	88792552887	216575	784.8982	198.8127	17	8	10.57	10.57
22	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	20	88792336312	88792552887	216575	784.8982	198.8127	17	8	10.49	10.49
