rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
27	left	instruction_0	0	stimulus_2725	2725	Fixation L	1	162612298859	162612515540	216681	906.4545	197.3181	4	94	12.29	12.29
27	right	instruction_0	0	stimulus_2725	2725	Fixation R	1	162612298859	162612515540	216681	906.4545	197.3181	4	94	12.12	12.12
27	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	2	162612567686	162612665442	97756	499.0227	66.7792	44	29	12.53	12.53
27	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	2	162612567686	162612665442	97756	499.0227	66.7792	44	29	11.93	11.93
27	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	3	162612682071	162612882245	200174	379.4035	47.1104	23	13	12.34	12.34
27	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	3	162612682071	162612882245	200174	379.4035	47.1104	23	13	11.83	11.83
27	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	4	162612898676	162613182220	283544	364.4542	138.7231	40	34	12.63	12.63
27	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	4	162612898676	162613182220	283544	364.4542	138.7231	40	34	12.12	12.12
27	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	5	162613198708	162613365399	166691	350.3963	38.312	10	41	12.58	12.58
27	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	5	162613198708	162613365399	166691	350.3963	38.312	10	41	12.03	12.03
27	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	6	162613448624	162613732005	283381	460.8162	69.4739	21	27	12.86	12.86
27	right	stimulus_2725	2725	stimulus_2725	2725	Fixation R	6	162613448624	162613732005	283381	460.8162	69.4739	21	27	12.54	12.54
27	left	stimulus_2725	2725	stimulus_2725	2725	Fixation L	7	162613748653	162614165356	416703	643.1932	78.6738	85	13	12.84	12.84
