rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	1	7720745683	7720895454	149771	870.0449	188.3284	29	10	15.43	15.43
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	1	7720745683	7720895454	149771	870.0449	188.3284	29	10	15.33	15.33
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	2	7720928884	7721062210	133326	516.6612	175.5708	47	15	15.32	15.32
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	2	7720928884	7721062210	133326	516.6612	175.5708	47	15	15.07	15.07
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	3	7721078757	7721695366	616609	376.3051	157.5398	73	19	15.46	15.46
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	3	7721078757	7721695366	616609	376.3051	157.5398	73	19	14.84	14.84
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	4	7721712115	7721795330	83215	428.6504	178.0685	49	17	15.29	15.29
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	4	7721712115	7721795330	83215	428.6504	178.0685	49	17	14.46	14.46
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	5	7721845387	7722211990	366603	509.235	215.9087	78	21	15.05	15.05
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	5	7721845387	7722211990	366603	509.235	215.9087	78	21	14.52	14.52
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	6	7722228843	7722378742	149899	462.9422	209.8221	19	4	14.94	14.94
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	6	7722228843	7722378742	149899	462.9422	209.8221	19	4	14.71	14.71
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	7	7722395333	7722511993	116660	361.8673	194.5971	29	14	14.74	14.74
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	7	7722395333	7722511993	116660	361.8673	194.5971	29	14	14.27	14.27
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	8	7722612188	7723112000	499812	380.3945	183.1878	72	22	15.01	15.01
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	8	7722612188	7723112000	499812	380.3945	183.1878	72	22	14.68	14.68
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	9	7723128743	7723328719	199976	468.3506	167.9744	62	11	15.41	15.41
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	9	7723128743	7723328719	199976	468.3506	167.9744	62	11	15.00	15.00
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	10	7723345513	7724078634	733121	574.4091	170.463	74	19	15.36	15.36
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	10	7723345513	7724078634	733121	574.4091	170.463	74	19	15.15	15.15
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	11	7724095205	7724545443	450238	657.342	185.6993	85	14	15.12	15.12
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	11	7724095205	7724545443	450238	657.342	185.6993	85	14	14.84	14.84
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	12	7724561952	7724661902	99950	-2	-91	2	90	14.80	14.80
15	left	stimulus_4701	4701	stimulus_4701	4701	Fixation L	13	7724728701	7724895191	166490	-2	-91	2	91	14.30	14.30
15	right	stimulus_4701	4701	stimulus_4701	4701	Fixation R	12	7724895191	7724978627	83436	-2	-91	2	91	17.05	17.05
