rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
19	left	stimulus_survey	0	stimulus_7784	7784	Fixation L	1	74222691968	74222792283	100315	851.1479	585.923	7	92	11.51	11.51
19	right	stimulus_survey	0	stimulus_7784	7784	Fixation R	1	74222691968	74222792283	100315	851.1479	585.923	7	92	11.56	11.56
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	74222991949	74223125306	133357	791.383	254.037	49	50	11.24	11.24
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	74222991949	74223125306	133357	791.383	254.037	49	50	11.58	11.58
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	74223191944	74223358592	166648	445.0416	184.9866	71	21	11.73	11.73
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	74223191944	74223358592	166648	445.0416	184.9866	71	21	11.82	11.82
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	74223375567	74223608552	232985	358.7729	172.6123	23	70	11.16	11.16
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	74223375567	74223608552	232985	358.7729	172.6123	23	70	11.27	11.27
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	74223625177	74224043114	417937	368.2836	101.1187	61	34	11.03	11.03
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	74223625177	74224043114	417937	368.2836	101.1187	61	34	10.97	10.97
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	74224058587	74224425221	366634	384.0335	90.9705	45	44	11.34	11.34
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	74224058587	74224425221	366634	384.0335	90.9705	45	44	11.40	11.40
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	74224441972	74224958583	516611	429.9058	101.9411	36	28	11.35	11.35
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	74224441972	74224958583	516611	429.9058	101.9411	36	28	11.49	11.49
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	74224975471	74225491829	516358	531.7315	113.4877	54	38	11.53	11.53
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	8	74224975471	74225491829	516358	531.7315	113.4877	54	38	11.70	11.70
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	9	74225508399	74226091787	583388	592.9325	132.7085	79	18	11.24	11.24
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	9	74225508399	74226091787	583388	592.9325	132.7085	79	18	11.56	11.56
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	10	74226108414	74226242474	134060	563.737	113.9507	16	26	11.26	11.26
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	10	74226108414	74226242474	134060	563.737	113.9507	16	26	11.38	11.38
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	11	74226258629	74226941833	683204	660.7408	94.5833	71	19	11.24	11.24
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	11	74226258629	74226941833	683204	660.7408	94.5833	71	19	11.36	11.36
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	12	74226958465	74227158461	199996	759.321	89.1727	64	11	11.08	11.08
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	12	74226958465	74227158461	199996	759.321	89.1727	64	11	11.26	11.26
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	13	74227191705	74227475163	283458	382.9635	82.1769	17	21	11.23	11.23
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	13	74227191705	74227475163	283458	382.9635	82.1769	17	21	11.32	11.32
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	14	74227508416	74227908271	399855	816.134	106.4031	52	29	11.06	11.06
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	14	74227508416	74227908271	399855	816.134	106.4031	52	29	11.48	11.48
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	15	74227958438	74228391696	433258	371.9873	98.1516	75	23	11.17	11.17
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	15	74227958438	74228391696	433258	371.9873	98.1516	75	23	11.31	11.31
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	16	74228408293	74229324939	916646	445.6114	106.2757	76	21	11.38	11.38
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	16	74228408293	74229324939	916646	445.6114	106.2757	76	21	11.51	11.51
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	17	74229341704	74229944435	602731	473.8042	111.3249	43	35	11.14	11.14
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	17	74229341704	74229944435	602731	473.8042	111.3249	43	35	11.30	11.30
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	18	74229958519	74230224929	266410	552.027	99.7831	29	21	11.05	11.05
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	18	74229958519	74230224929	266410	552.027	99.7831	29	21	11.19	11.19
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	19	74230241649	74230358210	116561	635.6947	105.2427	64	5	11.07	11.07
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	19	74230241649	74230358210	116561	635.6947	105.2427	64	5	11.28	11.28
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	20	74230391573	74231174897	783324	372.4352	186.0622	63	28	11.00	11.00
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	20	74230391573	74231174897	783324	372.4352	186.0622	63	28	11.07	11.07
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	21	74231191573	74231441643	250070	484.2694	187.9829	72	18	10.75	10.75
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	21	74231191573	74231441643	250070	484.2694	187.9829	72	18	10.92	10.92
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	22	74231458238	74231791409	333171	591.5245	181.724	78	18	10.94	10.94
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	22	74231458238	74231791409	333171	591.5245	181.724	78	18	11.09	11.09
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	23	74231808172	74231974875	166703	637.8876	186.2049	37	6	10.81	10.81
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	23	74231808172	74231974875	166703	637.8876	186.2049	37	6	10.96	10.96
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	24	74231991434	74232591419	599985	737.1937	180.3937	74	25	10.70	10.70
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	24	74231991434	74232591419	599985	737.1937	180.3937	74	25	10.94	10.94
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	25	74232691450	74233258127	566677	882.0247	189.4636	57	30	10.76	10.76
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	25	74232691450	74233258127	566677	882.0247	189.4636	57	30	11.13	11.13
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	26	74233308031	74233774745	466714	359.0136	197.1284	71	25	11.11	11.11
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	26	74233308031	74233774745	466714	359.0136	197.1284	71	25	11.12	11.12
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	27	74233791431	74234141531	350100	427.2894	209.9968	56	16	11.16	11.16
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	27	74233791431	74234141531	350100	427.2894	209.9968	56	16	11.21	11.21
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	28	74234158193	74234941405	783212	547.2741	219.8091	71	27	10.96	10.96
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	28	74234158193	74234941405	783212	547.2741	219.8091	71	27	11.07	11.07
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	29	74234958099	74235224691	266592	616.9662	200.8984	70	9	10.72	10.72
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	29	74234958099	74235224691	266592	616.9662	200.8984	70	9	10.91	10.91
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	30	74235241401	74235774627	533226	685.9133	192.5029	58	31	10.75	10.75
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	30	74235241401	74235774627	533226	685.9133	192.5029	58	31	10.97	10.97
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	31	74235791320	74236391304	599984	749.1946	178.9978	57	26	10.80	10.80
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	31	74235791320	74236391304	599984	749.1946	178.9978	57	26	11.02	11.02
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	32	74236407914	74236874680	466766	845.101	197.6109	85	13	10.68	10.68
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	32	74236407914	74236874680	466766	845.101	197.6109	85	13	10.99	10.99
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	33	74236891199	74237007901	116702	914.061	203.2266	26	15	10.57	10.57
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	33	74236891199	74237007901	116702	914.061	203.2266	26	15	10.99	10.99
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	34	74237058038	74237707758	649720	381.2752	223.7272	70	28	10.98	10.98
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	34	74237058038	74237707758	649720	381.2752	223.7272	70	28	10.96	10.96
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	35	74237724573	74238107762	383189	490.643	222.3357	25	32	11.07	11.07
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	35	74237724573	74238107762	383189	490.643	222.3357	25	32	11.09	11.09
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	36	74238124567	74238374493	249926	598.3215	218.105	35	10	11.28	11.28
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	36	74238124567	74238374493	249926	598.3215	218.105	35	10	11.34	11.34
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	37	74238391194	74238707785	316591	780.1628	218.8044	88	11	11.12	11.12
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	37	74238391194	74238707785	316591	780.1628	218.8044	88	11	11.40	11.40
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	38	74238724423	74239191082	466659	867.2776	225.2049	68	11	11.05	11.05
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	38	74238724423	74239191082	466659	867.2776	225.2049	68	11	11.47	11.47
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	39	74239224435	74239507786	283351	350.3134	245.5965	89	7	11.41	11.41
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	39	74239224435	74239507786	283351	350.3134	245.5965	89	7	11.40	11.40
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	40	74239524447	74239824423	299976	372.8827	239.6188	86	13	11.57	11.57
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	40	74239524447	74239824423	299976	372.8827	239.6188	86	13	11.75	11.75
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	41	74239843498	74240674441	830943	445.2937	255.5647	81	18	11.20	11.20
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	41	74239843498	74240674441	830943	445.2937	255.5647	81	18	11.28	11.28
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	42	74240691074	74241274613	583539	536.5829	232.3947	76	20	11.04	11.04
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	42	74240691074	74241274613	583539	536.5829	232.3947	76	20	11.12	11.12
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	43	74241291097	74241690938	399841	615.9116	233.5711	85	14	11.07	11.07
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	43	74241291097	74241690938	399841	615.9116	233.5711	85	14	11.18	11.18
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	44	74241707631	74242243496	535865	691.9888	241.4828	58	16	11.07	11.07
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	44	74241707631	74242243496	535865	691.9888	241.4828	58	16	11.30	11.30
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	45	74242374367	74242724299	349932	774.6128	249.4274	76	23	10.84	10.84
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	45	74242374367	74242724299	349932	774.6128	249.4274	76	23	11.40	11.40
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	46	74242742928	74243024301	281373	856.0449	238.5011	70	27	10.56	10.56
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	46	74242742928	74243024301	281373	856.0449	238.5011	70	27	10.93	10.93
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	47	74243041044	74243174469	133425	903.9487	247.8394	37	9	10.48	10.48
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	47	74243041044	74243174469	133425	903.9487	247.8394	37	9	10.86	10.86
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	48	74243224182	74243857616	633434	352.1515	251.7572	50	43	10.94	10.94
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	48	74243224182	74243857616	633434	352.1515	251.7572	50	43	10.90	10.90
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	49	74243874256	74244157579	283323	399.5765	249.4074	14	10	11.16	11.16
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	49	74243874256	74244157579	283323	399.5765	249.4074	14	10	11.33	11.33
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	50	74244174274	74244843472	669198	493.3382	264.8312	46	13	11.33	11.33
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	50	74244174274	74244843472	669198	493.3382	264.8312	46	13	11.43	11.43
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	51	74244857455	74245507413	649958	602.3035	258.7961	67	26	11.10	11.10
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	51	74244857455	74245507413	649958	602.3035	258.7961	67	26	11.27	11.27
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	52	74245524181	74245990832	466651	671.3317	265.6981	44	20	10.97	10.97
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	52	74245524181	74245990832	466651	671.3317	265.6981	44	20	11.24	11.24
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	53	74246007411	74246490687	483276	769.5283	262.6612	80	18	10.88	10.88
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	53	74246007411	74246490687	483276	769.5283	262.6612	80	18	11.22	11.22
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	54	74246507408	74247090655	583247	817.1576	263.1209	66	23	10.76	10.76
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	54	74246507408	74247090655	583247	817.1576	263.1209	66	23	11.10	11.10
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	55	74247107407	74247843045	735638	870.5718	267.5413	76	19	10.77	10.77
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	55	74247107407	74247843045	735638	870.5718	267.5413	76	19	11.18	11.18
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	56	74247857344	74248107289	249945	810.6135	253.0701	90	8	10.93	10.93
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	56	74247857344	74248107289	249945	810.6135	253.0701	90	8	11.23	11.23
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	57	74248123933	74248390702	266769	894.5844	252.5099	9	13	10.72	10.72
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	57	74248123933	74248390702	266769	894.5844	252.5099	9	13	11.22	11.22
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	58	74248442674	74248923933	481259	353.7515	276.3747	79	19	11.08	11.08
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	58	74248442674	74248923933	481259	353.7515	276.3747	79	19	11.12	11.12
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	59	74248940710	74249507272	566562	439.9357	283.8605	83	16	10.88	10.88
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	59	74248940710	74249507272	566562	439.9357	283.8605	83	16	10.93	10.93
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	60	74249523927	74249974011	450084	512.1497	282.9351	73	20	10.77	10.77
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	60	74249523927	74249974011	450084	512.1497	282.9351	73	20	10.87	10.87
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	61	74249990571	74250423942	433371	606.0316	291.45	82	17	10.84	10.84
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	61	74249990571	74250423942	433371	606.0316	291.45	82	17	10.85	10.85
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	62	74250440676	74250657234	216558	681.0348	270.4614	63	16	10.68	10.68
19	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	62	74250440676	74250657234	216558	681.0348	270.4614	63	16	10.83	10.83
19	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	63	74250673920	74250790583	116663	710.3332	289.4429	7	90	10.55	10.55
