rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
27	left	stimulus_survey	0	stimulus_11299	11299	Fixation L	1	163432281459	163432731396	449937	397.6983	186.5608	39	36	11.71	11.71
27	right	stimulus_survey	0	stimulus_11299	11299	Fixation R	1	163432281459	163432731396	449937	397.6983	186.5608	39	36	11.12	11.12
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	2	163432747974	163433048026	300052	371.7967	114.2211	10	25	11.66	11.66
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	2	163432747974	163433048026	300052	371.7967	114.2211	10	25	11.13	11.13
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	3	163433131428	163433264762	133334	376.4806	122.1349	22	65	11.66	11.66
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	3	163433131428	163433264762	133334	376.4806	122.1349	22	65	11.04	11.04
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	4	163433831277	163433981430	150153	205.6478	-78.9743	11	85	11.13	11.13
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	4	163433831277	163433981430	150153	205.6478	-78.9743	11	85	10.63	10.63
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	5	163434464733	163434581537	116804	180.943	-90.3489	6	92	11.24	11.24
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	5	163434464733	163434581537	116804	180.943	-90.3489	6	92	10.66	10.66
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	6	163434614608	163434747883	133275	175.218	-89.7278	3	92	11.29	11.29
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	6	163434614608	163434747883	133275	175.218	-89.7278	3	92	10.68	10.68
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	7	163434797979	163434997947	199968	225.2674	-79.8619	13	82	11.38	11.38
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	7	163434797979	163434997947	199968	225.2674	-79.8619	13	82	10.57	10.57
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	8	163435414514	163435564630	150116	538.1056	277.5477	13	34	11.57	11.57
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	8	163435414514	163435564630	150116	538.1056	277.5477	13	34	11.00	11.00
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	9	163435597918	163435931228	333310	410.6213	162.8699	58	34	11.53	11.53
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	9	163435597918	163435931228	333310	410.6213	162.8699	58	34	10.95	10.95
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	10	163437199454	163437381172	181718	533.3144	269.8602	57	31	11.99	11.99
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	10	163437199454	163437381172	181718	533.3144	269.8602	57	31	11.32	11.32
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	11	163437397840	163437631112	233272	395.3753	148.0752	72	24	12.08	12.08
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	11	163437397840	163437631112	233272	395.3753	148.0752	72	24	11.23	11.23
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	12	163437647759	163438197791	550032	386.0275	134.9645	62	37	11.68	11.68
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	12	163437647759	163438197791	550032	386.0275	134.9645	62	37	10.99	10.99
27	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	13	163438214396	163438397801	183405	417.4476	143.6656	8	81	11.54	11.54
27	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	13	163438214396	163438397801	183405	417.4476	143.6656	8	81	11.02	11.02
