rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
16	left	stimulus_survey	0	stimulus_11299	11299	Fixation L	1	12369820765	12369904139	83374	423.7919	310.1498	7	11	14.79	14.79
16	right	stimulus_survey	0	stimulus_11299	11299	Fixation R	1	12369820765	12369904139	83374	423.7919	310.1498	7	11	14.39	14.39
16	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	2	12369921133	12370204029	282896	429.1452	214.2005	7	10	14.98	14.98
16	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	2	12369921133	12370204029	282896	429.1452	214.2005	7	10	14.90	14.90
16	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	3	12370220720	12370304060	83340	371.0973	76.1213	34	18	14.84	14.84
16	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	3	12370220720	12370304060	83340	371.0973	76.1213	34	18	14.41	14.41
16	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	4	12370474666	12370737305	262639	383.3227	28.0241	37	43	14.63	14.63
16	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	4	12370474666	12370737305	262639	383.3227	28.0241	37	43	14.19	14.19
16	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	5	12370771068	12370853970	82902	386.8976	23.4818	12	15	14.48	14.48
16	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	5	12370771068	12370853970	82902	386.8976	23.4818	12	15	14.02	14.02
16	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	6	12371087424	12371204131	116707	373.6279	6.4505	29	66	15.13	15.13
16	right	stimulus_11299	11299	stimulus_11299	11299	Fixation R	6	12371087424	12371204131	116707	373.6279	6.4505	29	66	14.59	14.59
16	left	stimulus_11299	11299	stimulus_11299	11299	Fixation L	7	12371220605	12371537281	316676	457.4659	53.2817	75	23	15.48	15.48
