rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
34	left	stimulus_survey	0	stimulus_3819	3819	Fixation L	1	20099726807	20100081604	354797	593.927	276.3382	3	95	13.03	13.03
34	right	stimulus_survey	0	stimulus_3819	3819	Fixation R	1	20099726807	20100081604	354797	593.927	276.3382	3	95	13.31	13.31
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	2	20100093445	20100182308	88863	589.2661	243.8424	5	0	12.96	12.96
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	2	20100093445	20100182308	88863	589.2661	243.8424	5	0	13.38	13.38
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	3	20100326782	20100510305	183523	369.8132	41.3123	3	14	12.76	12.76
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	3	20100326782	20100510305	183523	369.8132	41.3123	3	14	12.88	12.88
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	4	20100526668	20100693340	166672	323.3235	129.7576	45	23	12.65	12.65
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	4	20100526668	20100693340	166672	323.3235	129.7576	45	23	12.80	12.80
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	5	20100793567	20101078202	284635	410.1114	151.4502	16	65	12.57	12.57
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	5	20100793567	20101078202	284635	410.1114	151.4502	16	65	12.75	12.75
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	6	20101110044	20101293326	183282	374.7056	-41.864	42	56	12.47	12.47
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	6	20101110044	20101293326	183282	374.7056	-41.864	42	56	12.66	12.66
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	7	20101310219	20101426651	116432	322.7775	-54.2716	35	56	12.46	12.46
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	7	20101310219	20101426651	116432	322.7775	-54.2716	35	56	12.63	12.63
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	8	20101482539	20101626660	144121	542.7093	-42.9075	22	50	12.46	12.46
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	8	20101482539	20101626660	144121	542.7093	-42.9075	22	50	12.92	12.92
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	9	20101643242	20101743252	100010	639.6868	-26.8291	34	64	12.57	12.57
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	9	20101643242	20101743252	100010	639.6868	-26.8291	34	64	12.95	12.95
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	10	20101760032	20102159890	399858	632.2406	0.00008324	42	57	12.74	12.74
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	10	20101760032	20102159890	399858	632.2406	0.00008324	42	57	12.95	12.95
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	11	20102194211	20102481907	287696	379.8109	9.9614	43	54	12.90	12.90
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	11	20102194211	20102481907	287696	379.8109	9.9614	43	54	12.90	12.90
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	12	20102582177	20102726668	144491	537.2653	-18.0546	15	21	12.90	12.90
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	12	20102582177	20102726668	144491	537.2653	-18.0546	15	21	13.19	13.19
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	13	20102759904	20103126812	366908	336.7521	50.2688	30	69	12.89	12.89
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	13	20102759904	20103126812	366908	336.7521	50.2688	30	69	13.07	13.07
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	14	20103143660	20103359895	216235	298.8048	45.9815	37	26	12.87	12.87
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	14	20103143660	20103359895	216235	298.8048	45.9815	37	26	12.98	12.98
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	15	20103376638	20103593360	216722	385.1466	70.6615	31	37	12.85	12.85
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	15	20103376638	20103593360	216722	385.1466	70.6615	31	37	12.93	12.93
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	16	20103610244	20103843110	232866	448.384	82.3424	32	41	12.75	12.75
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	16	20103610244	20103843110	232866	448.384	82.3424	32	41	13.10	13.10
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	17	20103859892	20104280893	421001	391.4255	35.1913	24	47	12.81	12.81
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	17	20103859892	20104280893	421001	391.4255	35.1913	24	47	13.10	13.10
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	18	20104293296	20104577685	284389	491.185	88.929	21	50	12.90	12.90
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	18	20104293296	20104577685	284389	491.185	88.929	21	50	13.16	13.16
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	19	20104609954	20105443124	833170	543.306	81.5216	62	35	13.24	13.24
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	19	20104609954	20105443124	833170	543.306	81.5216	62	35	13.63	13.63
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	20	20105493654	20106093217	599563	688.5007	116.8732	31	31	12.95	12.95
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	20	20105493654	20106093217	599563	688.5007	116.8732	31	31	13.39	13.39
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	21	20106110004	20106809843	699839	629.579	91.1355	62	26	12.95	12.95
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	21	20106110004	20106809843	699839	629.579	91.1355	62	26	13.38	13.38
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	22	20106826398	20108159647	1333249	691.9008	114.7001	42	56	13.28	13.28
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	22	20106826398	20108159647	1333249	691.9008	114.7001	42	56	13.78	13.78
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	23	20108183652	20108682513	498861	752.1506	111.8881	77	22	13.35	13.35
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	23	20108183652	20108682513	498861	752.1506	111.8881	77	22	13.86	13.86
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	24	20108693046	20109859538	1166492	836.4335	112.6173	56	41	13.14	13.14
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	24	20108693046	20109859538	1166492	836.4335	112.6173	56	41	13.56	13.56
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	25	20109881585	20110309564	427979	905.3243	150.2074	46	39	13.12	13.12
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	25	20109881585	20110309564	427979	905.3243	150.2074	46	39	13.47	13.47
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	26	20110326148	20110509755	183607	906.1519	153.0783	26	69	13.22	13.22
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	26	20110326148	20110509755	183607	906.1519	153.0783	26	69	13.75	13.75
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	27	20110609569	20110959524	349955	351.9053	113.2705	16	25	13.80	13.80
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	27	20110609569	20110959524	349955	351.9053	113.2705	16	25	13.67	13.67
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	28	20110992841	20111626167	633326	375.1547	127.6032	29	62	13.38	13.38
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	28	20110992841	20111626167	633326	375.1547	127.6032	29	62	13.39	13.39
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	29	20111681991	20112009460	327469	382.9818	59.3562	40	58	13.28	13.28
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	29	20111681991	20112009460	327469	382.9818	59.3562	40	58	13.56	13.56
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	30	20112126167	20112742716	616549	415.5591	109.2907	77	18	13.41	13.41
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	30	20112126167	20112742716	616549	415.5591	109.2907	77	18	13.57	13.57
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	31	20112759403	20112982286	222883	352.6323	66.8929	31	40	13.43	13.43
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	31	20112759403	20112982286	222883	352.6323	66.8929	31	40	13.84	13.84
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	32	20113010016	20113092827	82811	361.4502	53.4466	45	11	13.54	13.54
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	32	20113010016	20113092827	82811	361.4502	53.4466	45	11	13.51	13.51
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	33	20113182182	20113542708	360526	383.1213	60.9409	17	81	13.60	13.60
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	33	20113182182	20113542708	360526	383.1213	60.9409	17	81	13.88	13.88
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	34	20113559406	20113692706	133300	394.7891	119.759	49	45	13.70	13.70
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	34	20113559406	20113692706	133300	394.7891	119.759	49	45	13.74	13.74
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	35	20113709446	20113992726	283280	447.9452	162.6553	27	35	13.72	13.72
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	35	20113709446	20113992726	283280	447.9452	162.6553	27	35	13.65	13.65
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	36	20114009454	20114159414	149960	513.1664	126.1689	21	47	13.41	13.41
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	36	20114009454	20114159414	149960	513.1664	126.1689	21	47	13.44	13.44
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	37	20114193708	20114559281	365573	515.3982	142.0571	43	40	13.02	13.02
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	37	20114193708	20114559281	365573	515.3982	142.0571	43	40	13.15	13.15
34	left	stimulus_3819	3819	stimulus_3819	3819	Fixation L	38	20114578802	20114692980	114178	598.0771	156.7165	13	17	12.53	12.53
34	right	stimulus_3819	3819	stimulus_3819	3819	Fixation R	38	20114578802	20114692980	114178	598.0771	156.7165	13	17	12.80	12.80
