rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
12	left	stimulus_survey	0	stimulus_322	322	Fixation L	1	431929218884	431929302246	83362	637.2759	317.9716	14	7	12.22	12.22
12	right	stimulus_survey	0	stimulus_322	322	Fixation R	1	431929218884	431929302246	83362	637.2759	317.9716	14	7	12.57	12.57
12	left	stimulus_322	322	stimulus_322	322	Fixation L	2	431929319587	431929585467	265880	644.7516	225.5026	4	11	12.25	12.25
12	right	stimulus_322	322	stimulus_322	322	Fixation R	2	431929319587	431929585467	265880	644.7516	225.5026	4	11	12.52	12.52
12	left	stimulus_322	322	stimulus_322	322	Fixation L	3	431929618871	431929752250	133379	507.0921	78.4182	27	42	12.01	12.01
12	right	stimulus_322	322	stimulus_322	322	Fixation R	3	431929618871	431929752250	133379	507.0921	78.4182	27	42	12.37	12.37
12	left	stimulus_322	322	stimulus_322	322	Fixation L	4	431929768870	431930002178	233308	391.8338	81.5924	26	14	11.86	11.86
12	right	stimulus_322	322	stimulus_322	322	Fixation R	4	431929768870	431930002178	233308	391.8338	81.5924	26	14	12.14	12.14
12	left	stimulus_322	322	stimulus_322	322	Fixation L	5	431930018840	431930285470	266630	375.8267	6.4146	39	46	11.90	11.90
12	right	stimulus_322	322	stimulus_322	322	Fixation R	5	431930018840	431930285470	266630	375.8267	6.4146	39	46	12.05	12.05
12	left	stimulus_322	322	stimulus_322	322	Fixation L	6	431930302070	431930685508	383438	469.7946	2.6973	81	17	11.95	11.95
12	right	stimulus_322	322	stimulus_322	322	Fixation R	6	431930302070	431930685508	383438	469.7946	2.6973	81	17	12.34	12.34
12	left	stimulus_322	322	stimulus_322	322	Fixation L	7	431930702032	431930918711	216679	555.5617	26.9709	58	17	12.17	12.17
12	right	stimulus_322	322	stimulus_322	322	Fixation R	7	431930702032	431930918711	216679	555.5617	26.9709	58	17	12.55	12.55
12	left	stimulus_322	322	stimulus_322	322	Fixation L	8	431930942125	431931118712	176587	618.335	24.5582	43	11	12.27	12.27
12	right	stimulus_322	322	stimulus_322	322	Fixation R	8	431930942125	431931118712	176587	618.335	24.5582	43	11	12.76	12.76
12	left	stimulus_322	322	stimulus_322	322	Fixation L	9	431931144495	431931543410	398915	732.174	22.1353	83	14	12.55	12.55
12	right	stimulus_322	322	stimulus_322	322	Fixation R	9	431931144495	431931543410	398915	732.174	22.1353	83	14	13.08	13.08
12	left	stimulus_322	322	stimulus_322	322	Fixation L	10	431931552128	431931818708	266580	803.4005	27.9579	48	12	12.59	12.59
12	right	stimulus_322	322	stimulus_322	322	Fixation R	10	431931552128	431931818708	266580	803.4005	27.9579	48	12	13.19	13.19
12	left	stimulus_322	322	stimulus_322	322	Fixation L	11	431931885350	431932485387	600037	401.4349	88.1339	40	58	12.85	12.85
12	right	stimulus_322	322	stimulus_322	322	Fixation R	11	431931885350	431932485387	600037	401.4349	88.1339	40	58	13.11	13.11
12	left	stimulus_322	322	stimulus_322	322	Fixation L	12	431932502042	431932968922	466880	451.4321	102.9756	78	18	12.82	12.82
12	right	stimulus_322	322	stimulus_322	322	Fixation R	12	431932502042	431932968922	466880	451.4321	102.9756	78	18	13.23	13.23
12	left	stimulus_322	322	stimulus_322	322	Fixation L	13	431932985365	431933101917	116552	520.6158	115.8971	9	8	12.84	12.84
12	right	stimulus_322	322	stimulus_322	322	Fixation R	13	431932985365	431933101917	116552	520.6158	115.8971	9	8	13.45	13.45
12	left	stimulus_322	322	stimulus_322	322	Fixation L	14	431933418577	431934252058	833481	588.4415	107.7027	50	47	12.92	12.92
12	right	stimulus_322	322	stimulus_322	322	Fixation R	14	431933418577	431934252058	833481	588.4415	107.7027	50	47	13.37	13.37
12	left	stimulus_322	322	stimulus_322	322	Fixation L	15	431934268733	431935252995	984262	646.66	120.1826	82	10	12.89	12.89
12	right	stimulus_322	322	stimulus_322	322	Fixation R	15	431934268733	431935252995	984262	646.66	120.1826	82	10	13.52	13.52
12	left	stimulus_322	322	stimulus_322	322	Fixation L	16	431935268676	431935536744	268068	738.7054	106.4018	89	9	12.75	12.75
12	right	stimulus_322	322	stimulus_322	322	Fixation R	16	431935268676	431935536744	268068	738.7054	106.4018	89	9	13.56	13.56
12	left	stimulus_322	322	stimulus_322	322	Fixation L	17	431935554274	431936068533	514259	836.4477	109.2311	81	18	12.72	12.72
12	right	stimulus_322	322	stimulus_322	322	Fixation R	17	431935554274	431936068533	514259	836.4477	109.2311	81	18	13.52	13.52
12	left	stimulus_322	322	stimulus_322	322	Fixation L	18	431936085230	431936244677	159447	887.5347	116.0374	16	8	12.94	12.94
12	right	stimulus_322	322	stimulus_322	322	Fixation R	18	431936085230	431936244677	159447	887.5347	116.0374	16	8	13.76	13.76
12	left	stimulus_322	322	stimulus_322	322	Fixation L	19	431936285230	431936536742	251512	417.5388	125.9249	84	12	13.07	13.07
12	right	stimulus_322	322	stimulus_322	322	Fixation R	19	431936285230	431936536742	251512	417.5388	125.9249	84	12	13.55	13.55
12	left	stimulus_322	322	stimulus_322	322	Fixation L	20	431936551893	431936985117	433224	428.1534	138.1374	79	7	13.06	13.06
12	right	stimulus_322	322	stimulus_322	322	Fixation R	20	431936551893	431936985117	433224	428.1534	138.1374	79	7	13.68	13.68
12	left	stimulus_322	322	stimulus_322	322	Fixation L	21	431937001800	431937401796	399996	559.1231	143.8026	89	10	12.86	12.86
12	right	stimulus_322	322	stimulus_322	322	Fixation R	21	431937001800	431937401796	399996	559.1231	143.8026	89	10	13.41	13.41
12	left	stimulus_322	322	stimulus_322	322	Fixation L	22	431937418450	431937801654	383204	636.7297	131.133	84	15	12.69	12.69
12	right	stimulus_322	322	stimulus_322	322	Fixation R	22	431937418450	431937801654	383204	636.7297	131.133	84	15	13.12	13.12
12	left	stimulus_322	322	stimulus_322	322	Fixation L	23	431937818454	431938344829	526375	722.558	131.5996	70	26	12.41	12.41
12	right	stimulus_322	322	stimulus_322	322	Fixation R	23	431937818454	431938344829	526375	722.558	131.5996	70	26	12.94	12.94
12	left	stimulus_322	322	stimulus_322	322	Fixation L	24	431938351739	431938868418	516679	798.219	105.3789	80	18	12.00	12.00
12	right	stimulus_322	322	stimulus_322	322	Fixation R	24	431938351739	431938868418	516679	798.219	105.3789	80	18	12.69	12.69
12	left	stimulus_322	322	stimulus_322	322	Fixation L	25	431938885135	431939901659	1016524	859.8057	114.6321	71	12	11.95	11.95
12	right	stimulus_322	322	stimulus_322	322	Fixation R	25	431938885135	431939901659	1016524	859.8057	114.6321	71	12	12.57	12.57
12	left	stimulus_322	322	stimulus_322	322	Fixation L	26	431939968600	431940768361	799761	407.3964	146.2989	64	31	11.93	11.93
12	right	stimulus_322	322	stimulus_322	322	Fixation R	26	431939968600	431940768361	799761	407.3964	146.2989	64	31	12.23	12.23
12	left	stimulus_322	322	stimulus_322	322	Fixation L	27	431940785034	431941086196	301162	498.2534	156.1158	80	15	12.06	12.06
12	right	stimulus_322	322	stimulus_322	322	Fixation R	27	431940785034	431941086196	301162	498.2534	156.1158	80	15	12.42	12.42
12	left	stimulus_322	322	stimulus_322	322	Fixation L	28	431941101612	431941618182	516570	581.5297	148.6885	66	11	11.96	11.96
