rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
10	left	stimulus_survey	0	stimulus_7784	7784	Fixation L	1	425759812597	425759962624	150027	652.9945	379.7525	3	95	10.69	10.69
10	right	stimulus_survey	0	stimulus_7784	7784	Fixation R	1	425759812597	425759962624	150027	652.9945	379.7525	3	95	9.84	9.84
10	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	2	425759979196	425760245892	266696	657.3807	315.1979	9	13	10.76	10.76
10	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	2	425759979196	425760245892	266696	657.3807	315.1979	9	13	9.72	9.72
10	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	3	425760262546	425760396019	133473	638.7396	208.611	18	11	10.66	10.66
10	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	3	425760262546	425760396019	133473	638.7396	208.611	18	11	9.68	9.68
10	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	4	425760445903	425760596010	150107	375.3676	124.4534	51	48	10.77	10.77
10	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	4	425760445903	425760596010	150107	375.3676	124.4534	51	48	9.59	9.59
10	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	5	425761095880	425761179167	83287	503.3635	4.3394	18	81	11.20	11.20
10	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	5	425761095880	425761179167	83287	503.3635	4.3394	18	81	10.18	10.18
10	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	6	425761195870	425761379174	183304	500.4614	59.4223	9	24	11.53	11.53
10	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	6	425761195870	425761379174	183304	500.4614	59.4223	9	24	10.36	10.36
10	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	7	425761412580	425761712450	299870	426.7355	86.6601	24	74	12.02	12.02
10	right	stimulus_7784	7784	stimulus_7784	7784	Fixation R	7	425761412580	425761712450	299870	426.7355	86.6601	24	74	10.58	10.58
10	left	stimulus_7784	7784	stimulus_7784	7784	Fixation L	8	425761779169	425761929374	150205	579.558	63.7252	24	11	12.06	12.06
