rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
35	left	instruction_1	1	stimulus_4094	4094	Fixation L	1	24185487569	24185670778	183209	415.2521	203.7921	15	84	15.94	15.94
35	right	instruction_1	1	stimulus_4094	4094	Fixation R	1	24185487569	24185670778	183209	415.2521	203.7921	15	84	15.01	15.01
35	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	2	24185687447	24185955112	267665	417.9612	167.2416	36	57	16.04	16.04
35	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	2	24185687447	24185955112	267665	417.9612	167.2416	36	57	15.13	15.13
35	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	3	24185970790	24186138163	167373	404.4733	113.1117	67	16	16.10	16.10
35	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	3	24185970790	24186138163	167373	404.4733	113.1117	67	16	15.18	15.18
35	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	4	24186154331	24186427556	273225	490.1333	124.7192	42	15	15.85	15.85
35	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	4	24186154331	24186427556	273225	490.1333	124.7192	42	15	15.07	15.07
35	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	5	24186437488	24186727218	289730	629.5568	126.4375	85	12	15.66	15.66
35	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	5	24186437488	24186727218	289730	629.5568	126.4375	85	12	15.12	15.12
35	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	6	24186737454	24186987364	249910	729.2713	127.2028	81	15	15.73	15.73
35	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	6	24186737454	24186987364	249910	729.2713	127.2028	81	15	15.18	15.18
35	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	7	24187004053	24187087361	83308	762.1496	121.8128	64	26	15.53	15.53
35	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	7	24187004053	24187087361	83308	762.1496	121.8128	64	26	15.23	15.23
35	left	stimulus_4094	4094	stimulus_4094	4094	Fixation L	8	24187170682	24187527585	356903	382.9952	174.5908	41	37	16.22	16.22
35	right	stimulus_4094	4094	stimulus_4094	4094	Fixation R	8	24187170682	24187527585	356903	382.9952	174.5908	41	37	15.13	15.13
