rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	1	345551439132	345551705398	266266	664.0108	191.4888	29	61	13.58	13.58
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	1	345551439132	345551705398	266266	664.0108	191.4888	29	61	13.57	13.57
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	2	345551721954	345551888902	166948	469.3793	44.8213	59	22	13.49	13.49
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	2	345551721954	345551888902	166948	469.3793	44.8213	59	22	13.44	13.44
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	3	345551905378	345552221961	316583	388.697	39.7123	37	26	13.03	13.03
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	3	345551905378	345552221961	316583	388.697	39.7123	37	26	12.98	12.98
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	4	345552821958	345553005368	183410	655.381	65.3554	50	48	12.74	12.74
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	4	345552821958	345553005368	183410	655.381	65.3554	50	48	12.69	12.69
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	5	345553038630	345553121971	83341	711.3968	77.168	44	50	12.71	12.71
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	5	345553038630	345553121971	83341	711.3968	77.168	44	50	12.77	12.77
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	6	345553188653	345553321952	133299	810.536	39.8179	53	45	12.54	12.54
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	6	345553188653	345553321952	133299	810.536	39.8179	53	45	12.49	12.49
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	7	345553372080	345553571931	199851	825.3689	38.7502	55	23	12.56	12.56
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	7	345553372080	345553571931	199851	825.3689	38.7502	55	23	12.46	12.46
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	8	345553588799	345553821826	233027	691.0037	53.4296	43	55	12.69	12.69
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	8	345553588799	345553821826	233027	691.0037	53.4296	43	55	12.68	12.68
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	9	345553838620	345553965138	126518	633.2614	44.0739	40	18	12.93	12.93
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	9	345553838620	345553965138	126518	633.2614	44.0739	40	18	12.84	12.84
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	10	345553988821	345554205269	216448	403.4401	87.3896	21	45	12.90	12.90
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	10	345553988821	345554205269	216448	403.4401	87.3896	21	45	12.94	12.94
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	11	345554221823	345554472381	250558	524.7078	87.406	40	48	13.33	13.33
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	11	345554221823	345554472381	250558	524.7078	87.406	40	48	13.27	13.27
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	12	345554805343	345555021842	216499	850.2409	21.0028	23	48	13.45	13.45
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	12	345554805343	345555021842	216499	850.2409	21.0028	23	48	13.60	13.60
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	13	345555088526	345555205288	116762	472.719	18.82	45	52	13.48	13.48
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	13	345555088526	345555205288	116762	472.719	18.82	45	52	13.52	13.52
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	14	345555221827	345555321831	100004	482.7089	24.4537	13	13	13.46	13.46
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	14	345555221827	345555321831	100004	482.7089	24.4537	13	13	13.45	13.45
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	15	345555338523	345555588708	250185	411.1119	36.6373	36	36	13.53	13.53
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	15	345555338523	345555588708	250185	411.1119	36.6373	36	36	13.46	13.46
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	16	345555605140	345555821826	216686	503.8699	11.4619	28	49	13.45	13.45
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	16	345555605140	345555821826	216686	503.8699	11.4619	28	49	13.41	13.41
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	17	345555838489	345555938495	100006	402.625	30.944	33	60	13.46	13.46
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	17	345555838489	345555938495	100006	402.625	30.944	33	60	13.45	13.45
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	18	345556088728	345556288678	199950	390.0573	155.4889	65	34	13.62	13.62
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	18	345556088728	345556288678	199950	390.0573	155.4889	65	34	13.47	13.47
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	19	345556305163	345556555132	249969	371.4874	172.8634	55	10	13.39	13.39
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	19	345556305163	345556555132	249969	371.4874	172.8634	55	10	13.38	13.38
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	20	345556572491	345556955162	382671	462.7024	187.9534	66	32	13.11	13.11
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	20	345556572491	345556955162	382671	462.7024	187.9534	66	32	13.16	13.16
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	21	345557138361	345557572582	434221	572.6839	139.8411	35	56	12.94	12.94
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	21	345557138361	345557572582	434221	572.6839	139.8411	35	56	12.90	12.90
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	22	345557588620	345557821699	233079	645.6841	131.2531	37	36	13.35	13.35
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	22	345557588620	345557821699	233079	645.6841	131.2531	37	36	13.30	13.30
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	23	345557838391	345558064435	226044	694.6891	128.6927	68	20	13.43	13.43
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	23	345557838391	345558064435	226044	694.6891	128.6927	68	20	13.36	13.36
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	24	345558071777	345558305087	233310	636.4881	133.5837	24	22	13.41	13.41
2	right	stimulus_6046	6046	stimulus_6046	6046	Fixation R	24	345558071777	345558305087	233310	636.4881	133.5837	24	22	13.32	13.32
2	left	stimulus_6046	6046	stimulus_6046	6046	Fixation L	25	345558405053	345558538382	133329	629.3949	153.9095	47	50	13.29	13.29
