rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
20	left	stimulus_survey	0	stimulus_3775	3775	Fixation L	1	75826864053	75826947460	83407	899.829	517.534	21	21	15.51	15.51
20	right	stimulus_survey	0	stimulus_3775	3775	Fixation R	1	75826864053	75826947460	83407	899.829	517.534	21	21	17.58	17.58
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	2	75826964152	75827230696	266544	915.476	451.6297	21	16	15.87	15.87
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	2	75826964152	75827230696	266544	915.476	451.6297	21	16	17.76	17.76
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	3	75827280614	75827363911	83297	549.9245	193.4753	28	68	16.40	16.40
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	3	75827280614	75827363911	83297	549.9245	193.4753	28	68	16.93	16.93
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	4	75827447371	75827697272	249901	352.582	107.0915	12	83	16.06	16.06
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	4	75827447371	75827697272	249901	352.582	107.0915	12	83	16.59	16.59
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	5	75827721683	75828031500	309817	336.7658	51.4299	85	14	16.20	16.20
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	5	75827721683	75828031500	309817	336.7658	51.4299	85	14	16.80	16.80
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	6	75828047467	75828280518	233051	425.005	59.8118	75	22	16.19	16.19
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	6	75828047467	75828280518	233051	425.005	59.8118	75	22	17.00	17.00
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	7	75828297270	75828597295	300025	496.7398	86.8671	57	18	16.62	16.62
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	7	75828297270	75828597295	300025	496.7398	86.8671	57	18	17.26	17.26
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	8	75828614177	75828697281	83104	611.2338	75.2402	36	41	15.53	15.53
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	8	75828614177	75828697281	83104	611.2338	75.2402	36	41	17.10	17.10
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	9	75828747524	75828880525	133001	619.63	77.1681	88	11	15.43	15.43
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	9	75828747524	75828880525	133001	619.63	77.1681	88	11	17.25	17.25
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	10	75828897205	75829280503	383298	676.3121	71.0702	82	13	15.31	15.31
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	10	75828897205	75829280503	383298	676.3121	71.0702	82	13	16.98	16.98
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	11	75829322593	75829663944	341351	338.1682	77.7535	31	6	15.21	15.21
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	11	75829322593	75829663944	341351	338.1682	77.7535	31	6	16.26	16.26
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	12	75829680478	75829897140	216662	474.6862	81.706	83	8	15.28	15.28
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	12	75829680478	75829897140	216662	474.6862	81.706	83	8	16.53	16.53
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	13	75829922393	75830047178	124785	537.7099	89.2833	49	21	15.23	15.23
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	13	75829922393	75830047178	124785	537.7099	89.2833	49	21	16.45	16.45
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	14	75830163819	75830347380	183561	722.5087	12.3041	6	89	15.09	15.09
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	14	75830163819	75830347380	183561	722.5087	12.3041	6	89	16.96	16.96
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	15	75830380526	75830497148	116622	640.9057	33.1871	22	52	15.30	15.30
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	15	75830380526	75830497148	116622	640.9057	33.1871	22	52	16.79	16.79
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	16	75830547239	75830780347	233108	365.8108	159.6213	11	81	15.52	15.52
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	16	75830547239	75830780347	233108	365.8108	159.6213	11	81	16.42	16.42
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	17	75830814133	75831530439	716306	346.2765	170.8735	20	50	15.35	15.35
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	17	75830814133	75831530439	716306	346.2765	170.8735	20	50	16.32	16.32
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	18	75831547098	75832047253	500155	391.3861	211.0879	32	23	15.21	15.21
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	18	75831547098	75832047253	500155	391.3861	211.0879	32	23	16.44	16.44
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	19	75832297060	75832397004	99944	469.5246	65.6715	43	51	16.89	16.89
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	19	75832297060	75832397004	99944	469.5246	65.6715	43	51	16.58	16.58
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	20	75832547245	75832647300	100055	493.1299	186.8696	9	10	15.10	15.10
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	20	75832547245	75832647300	100055	493.1299	186.8696	9	10	16.36	16.36
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	21	75832763661	75832847255	83594	492.4681	305.4976	7	15	15.03	15.03
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	21	75832763661	75832847255	83594	492.4681	305.4976	7	15	16.70	16.70
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	22	75833147626	75833497022	349396	586.3855	151.4154	76	21	15.04	15.04
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	22	75833147626	75833497022	349396	586.3855	151.4154	76	21	16.64	16.64
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	23	75833522502	75833697015	174513	673.3748	173.1488	19	18	14.97	14.97
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	23	75833522502	75833697015	174513	673.3748	173.1488	19	18	16.79	16.79
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	24	75833747116	75833863661	116545	606.0679	185.3383	26	69	14.91	14.91
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	24	75833747116	75833863661	116545	606.0679	185.3383	26	69	16.29	16.29
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	25	75833880224	75834219242	339018	578.6306	187.3993	37	50	14.87	14.87
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	25	75833880224	75834219242	339018	578.6306	187.3993	37	50	16.23	16.23
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	26	75834230353	75834396892	166539	519.2305	205.1331	38	21	15.14	15.14
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	26	75834230353	75834396892	166539	519.2305	205.1331	38	21	16.47	16.47
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	27	75834422208	75834730361	308153	642.8682	190.083	78	20	15.09	15.09
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	27	75834422208	75834730361	308153	642.8682	190.083	78	20	16.69	16.69
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	28	75834747033	75835132964	385931	706.0858	199.4926	51	27	15.16	15.16
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	28	75834747033	75835132964	385931	706.0858	199.4926	51	27	16.76	16.76
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	29	75835147128	75835647192	500064	799.5676	174.1307	65	25	15.04	15.04
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	29	75835147128	75835647192	500064	799.5676	174.1307	65	25	16.82	16.82
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	30	75835663532	75835780108	116576	855.5809	152.4312	9	19	14.91	14.91
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	30	75835663532	75835780108	116576	855.5809	152.4312	9	19	16.65	16.65
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	31	75835922868	75836080137	157269	331.9374	155.3307	14	49	15.45	15.45
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	31	75835922868	75836080137	157269	331.9374	155.3307	14	49	16.36	16.36
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	32	75836147069	75836263535	116466	356.4065	123.5941	41	52	15.42	15.42
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	32	75836147069	75836263535	116466	356.4065	123.5941	41	52	16.24	16.24
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	33	75836280146	75836780117	499971	414.5942	194.9445	56	32	15.26	15.26
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	33	75836280146	75836780117	499971	414.5942	194.9445	56	32	16.42	16.42
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	34	75836796755	75837432014	635259	540.6061	194.0579	75	24	15.14	15.14
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	34	75836796755	75837432014	635259	540.6061	194.0579	75	24	16.45	16.45
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	35	75837447021	75837630198	183177	607.1517	199.3485	45	51	14.98	14.98
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	35	75837447021	75837630198	183177	607.1517	199.3485	45	51	16.54	16.54
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	36	75837646964	75837796757	149793	652.2355	165.8868	30	55	14.87	14.87
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	36	75837646964	75837796757	149793	652.2355	165.8868	30	55	16.13	16.13
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	37	75837821237	75838022245	201008	678.8984	253.5694	22	55	14.87	14.87
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	37	75837821237	75838022245	201008	678.8984	253.5694	22	55	16.44	16.44
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	38	75838080116	75838746956	666840	714.334	188.9444	73	17	14.80	14.80
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	38	75838080116	75838746956	666840	714.334	188.9444	73	17	16.40	16.40
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	39	75838763405	75839030078	266673	787.8094	187.0053	67	22	14.74	14.74
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	39	75838763405	75839030078	266673	787.8094	187.0053	67	22	16.43	16.43
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	40	75839046924	75839246844	199920	823.7181	164.4592	63	26	14.67	14.67
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	40	75839046924	75839246844	199920	823.7181	164.4592	63	26	16.55	16.55
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	41	75839380024	75839463453	83429	339.2574	179.9659	62	36	15.19	15.19
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	41	75839380024	75839463453	83429	339.2574	179.9659	62	36	16.09	16.09
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	42	75839596651	75839822523	225872	364.4144	208.4121	35	23	15.26	15.26
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	42	75839596651	75839822523	225872	364.4144	208.4121	35	23	16.35	16.35
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	43	75839830054	75839996648	166594	450.8101	206.01	37	60	15.14	15.14
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	43	75839830054	75839996648	166594	450.8101	206.01	37	60	16.58	16.58
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	44	75840013364	75840167033	153669	422.8269	187.3184	50	40	15.27	15.27
20	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	44	75840013364	75840167033	153669	422.8269	187.3184	50	40	16.39	16.39
20	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	45	75840246671	75840363284	116613	383.6619	225.4423	32	65	15.21	15.21
