rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	23	10436770713	10436903732	133019	425.4922	116.9191	30	45	11.07	11.07
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	24	10436920539	10437046263	125724	500.0843	123.398	46	48	11.36	11.36
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	24	10436920539	10437046263	125724	500.0843	123.398	46	48	11.19	11.19
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	25	10437055471	10437520545	465074	533.9382	151.1529	33	44	11.32	11.32
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	25	10437055471	10437520545	465074	533.9382	151.1529	33	44	11.08	11.08
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	26	10437543245	10437987303	444058	609.7973	131.4299	49	50	11.19	11.19
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	26	10437543245	10437987303	444058	609.7973	131.4299	49	50	11.00	11.00
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	27	10438003778	10438420402	416624	667.7511	158.771	73	23	10.88	10.88
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	27	10438003778	10438420402	416624	667.7511	158.771	73	23	10.85	10.85
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	28	10438446355	10438703762	257407	740.336	162.789	75	15	10.82	10.82
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	28	10438446355	10438703762	257407	740.336	162.789	75	15	10.92	10.92
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	29	10438720382	10439470741	750359	802.3671	134.8344	63	36	10.78	10.78
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	29	10438720382	10439470741	750359	802.3671	134.8344	63	36	10.66	10.66
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	30	10439487054	10439853768	366714	873.7099	131.3017	66	6	10.82	10.82
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	30	10439487054	10439853768	366714	873.7099	131.3017	66	6	10.74	10.74
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	31	10439920435	10440420274	499839	335.7555	176.97	64	28	11.06	11.06
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	31	10439920435	10440420274	499839	335.7555	176.97	64	28	10.65	10.65
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	32	10440503620	10440670448	166828	382.9432	191.6653	61	15	10.70	10.70
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	32	10440503620	10440670448	166828	382.9432	191.6653	61	15	10.33	10.33
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	33	10440687051	10440841107	154056	396.9151	231.02	31	57	10.83	10.83
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	33	10440687051	10440841107	154056	396.9151	231.02	31	57	10.46	10.46
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	34	10440853629	10440953718	100089	423.6642	194.8489	19	72	10.69	10.69
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	34	10440853629	10440953718	100089	423.6642	194.8489	19	72	10.29	10.29
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	35	10440970560	10441286957	316397	501.6452	198.1671	40	41	10.74	10.74
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	35	10440970560	10441286957	316397	501.6452	198.1671	40	41	10.39	10.39
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	36	10441303627	10441820297	516670	569.3245	185.753	56	42	10.82	10.82
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	36	10441303627	10441820297	516670	569.3245	185.753	56	42	10.54	10.54
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	37	10441847249	10442103533	256284	635.8508	178.1503	63	23	10.79	10.79
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	37	10441847249	10442103533	256284	635.8508	178.1503	63	23	10.72	10.72
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	38	10442120292	10442246871	126579	698.7273	133.938	69	29	10.81	10.81
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	38	10442120292	10442246871	126579	698.7273	133.938	69	29	10.75	10.75
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	39	10442253590	10442545123	291533	700.8981	119.7782	54	36	10.78	10.78
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	39	10442253590	10442545123	291533	700.8981	119.7782	54	36	10.68	10.68
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	40	10442554733	10442670582	115849	771.8336	97.8835	46	52	10.68	10.68
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	40	10442554733	10442670582	115849	771.8336	97.8835	46	52	10.72	10.72
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	41	10442686929	10442770411	83482	772.6819	60.2958	4	46	10.74	10.74
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	41	10442686929	10442770411	83482	772.6819	60.2958	4	46	10.70	10.70
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	42	10442955092	10443154250	199158	870.4043	108.2359	78	13	10.81	10.81
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	42	10442955092	10443154250	199158	870.4043	108.2359	78	13	10.48	10.48
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	43	10443246492	10443570334	323842	900.355	114.8086	64	24	10.40	10.40
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	43	10443246492	10443570334	323842	900.355	114.8086	64	24	10.40	10.40
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	44	10443620146	10444253457	633311	336.776	178.5128	58	40	10.45	10.45
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	44	10443620146	10444253457	633311	336.776	178.5128	58	40	10.10	10.10
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	45	10444270289	10444470309	200020	393.7587	175.3848	50	34	10.27	10.27
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	45	10444270289	10444470309	200020	393.7587	175.3848	50	34	10.04	10.04
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	46	10444486859	10444670747	183888	434.2133	194.1397	61	23	10.35	10.35
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	46	10444486859	10444670747	183888	434.2133	194.1397	61	23	10.07	10.07
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	47	10444743284	10444970326	227042	485.7357	181.5411	53	45	10.45	10.45
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	47	10444743284	10444970326	227042	485.7357	181.5411	53	45	10.17	10.17
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	48	10444986817	10445303373	316556	533.1037	177.2028	48	40	10.71	10.71
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	48	10444986817	10445303373	316556	533.1037	177.2028	48	40	10.51	10.51
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	49	10445320041	10445755506	435465	609.0977	188.2514	74	16	10.86	10.86
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	49	10445320041	10445755506	435465	609.0977	188.2514	74	16	10.80	10.80
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	50	10445770203	10446120072	349869	638.4049	176.0717	61	37	10.90	10.90
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	50	10445770203	10446120072	349869	638.4049	176.0717	61	37	10.89	10.89
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	51	10446138206	10446420055	281849	719.7687	182.9664	75	23	10.90	10.90
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	51	10446138206	10446420055	281849	719.7687	182.9664	75	23	10.98	10.98
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	52	10446437224	10446820040	382816	799.2777	167.6348	83	7	10.82	10.82
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	52	10446437224	10446820040	382816	799.2777	167.6348	83	7	10.96	10.96
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	53	10446846582	10447003247	156665	878.024	184.2662	46	17	10.91	10.91
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	53	10446846582	10447003247	156665	878.024	184.2662	46	17	11.00	11.00
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	54	10447070327	10448103290	1032963	354.0656	235.682	53	32	11.01	11.01
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	54	10447070327	10448103290	1032963	354.0656	235.682	53	32	10.82	10.82
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	55	10448119895	10448786555	666660	451.051	234.1596	77	16	11.10	11.10
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	55	10448119895	10448786555	666660	451.051	234.1596	77	16	10.75	10.75
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	56	10448803256	10449437161	633905	549.9471	219.0758	78	18	11.08	11.08
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	56	10448803256	10449437161	633905	549.9471	219.0758	78	18	10.71	10.71
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	57	10449454164	10449719909	265745	618.5338	216.0163	59	8	10.98	10.98
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	57	10449454164	10449719909	265745	618.5338	216.0163	59	8	10.62	10.62
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	58	10449746443	10450203156	456713	697.0396	204.7842	47	12	10.66	10.66
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	58	10449746443	10450203156	456713	697.0396	204.7842	47	12	10.51	10.51
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	59	10450219737	10450586561	366824	795.2867	181.7066	69	28	10.37	10.37
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	59	10450219737	10450586561	366824	795.2867	181.7066	69	28	10.37	10.37
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	60	10450603124	10451153229	550105	883.6148	188.0818	55	28	10.51	10.51
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	60	10450603124	10451153229	550105	883.6148	188.0818	55	28	10.42	10.42
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	61	10451219781	10451536652	316871	352.3286	239.6382	62	34	10.86	10.86
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	61	10451219781	10451536652	316871	352.3286	239.6382	62	34	10.66	10.66
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	62	10451555027	10452219762	664735	377.1492	251.1731	86	6	10.75	10.75
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	62	10451555027	10452219762	664735	377.1492	251.1731	86	6	10.63	10.63
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	63	10452236437	10452503003	266566	453.2363	253.0239	46	45	10.72	10.72
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	63	10452236437	10452503003	266566	453.2363	253.0239	46	45	10.63	10.63
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	64	10452519674	10452769927	250253	496.9094	260.6378	33	65	10.90	10.90
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	64	10452519674	10452769927	250253	496.9094	260.6378	33	65	10.73	10.73
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	65	10452786442	10453086404	299962	555.7946	235.8466	89	5	11.11	11.11
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	65	10452786442	10453086404	299962	555.7946	235.8466	89	5	10.91	10.91
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	66	10453103033	10453519674	416641	643.1078	236.1432	80	11	11.21	11.21
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	66	10453103033	10453519674	416641	643.1078	236.1432	80	11	11.08	11.08
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	67	10453670650	10454569876	899226	779.527	214.2512	75	23	11.42	11.42
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	67	10453670650	10454569876	899226	779.527	214.2512	75	23	11.44	11.44
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	68	10454602888	10454947151	344263	738.8878	217.4281	57	11	11.61	11.61
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	68	10454602888	10454947151	344263	738.8878	217.4281	57	11	11.60	11.60
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	69	10454952985	10455447127	494142	840.3133	199.8558	56	37	11.68	11.68
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	69	10454952985	10455447127	494142	840.3133	199.8558	56	37	11.78	11.78
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	70	10455469816	10455602857	133041	671.7338	251.8403	3	24	11.77	11.77
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	70	10455469816	10455602857	133041	671.7338	251.8403	3	24	11.76	11.76
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	71	10455638217	10456336153	697936	354.0363	262.2563	82	16	11.57	11.57
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	71	10455638217	10456336153	697936	354.0363	262.2563	82	16	11.38	11.38
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	72	10456352994	10457119520	766526	445.4444	261.6404	70	17	11.28	11.28
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	72	10456352994	10457119520	766526	445.4444	261.6404	70	17	11.11	11.11
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	73	10457136775	10457486193	349418	498.4405	241.0462	9	87	11.53	11.53
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	73	10457136775	10457486193	349418	498.4405	241.0462	9	87	11.43	11.43
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	74	10457502756	10458502748	999992	527.082	259.1807	55	29	11.65	11.65
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	74	10457502756	10458502748	999992	527.082	259.1807	55	29	11.48	11.48
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	75	10458536343	10458902748	366405	577.9175	246.402	53	17	11.81	11.81
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	75	10458536343	10458902748	366405	577.9175	246.402	53	17	11.55	11.55
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	76	10458936205	10459146709	210504	855.5695	230.581	40	38	11.59	11.59
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	76	10458936205	10459146709	210504	855.5695	230.581	40	38	11.49	11.49
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	77	10459269624	10459686503	416879	374.9925	252.7652	86	9	11.85	11.85
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	77	10459269624	10459686503	416879	374.9925	252.7652	86	9	11.38	11.38
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	78	10459747122	10460002611	255489	754.6222	231.2075	48	49	11.59	11.59
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	78	10459747122	10460002611	255489	754.6222	231.2075	48	49	11.55	11.55
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	79	10460019294	10460302615	283321	838.7362	221.826	57	15	11.49	11.49
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	79	10460019294	10460302615	283321	838.7362	221.826	57	15	11.54	11.54
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	80	10460319295	10460456425	137130	682.2787	237.2795	6	6	11.74	11.74
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	80	10460319295	10460456425	137130	682.2787	237.2795	6	6	11.60	11.60
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	81	10460486062	10460652751	166689	882.2975	222.6572	4	17	11.49	11.49
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	81	10460486062	10460652751	166689	882.2975	222.6572	4	17	11.70	11.70
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	82	10460752684	10461902498	1149814	347.4849	261.3015	41	28	11.53	11.53
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	82	10460752684	10461902498	1149814	347.4849	261.3015	41	28	11.33	11.33
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	83	10461919291	10462054521	135230	410.6228	268.2737	27	3	10.78	10.78
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	83	10461919291	10462054521	135230	410.6228	268.2737	27	3	11.13	11.13
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	84	10462202534	10462919171	716637	463.4156	263.3333	61	25	11.35	11.35
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	84	10462202534	10462919171	716637	463.4156	263.3333	61	25	11.22	11.22
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	85	10462936788	10463069415	132627	429.5699	248.1746	41	45	11.29	11.29
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	85	10462936788	10463069415	132627	429.5699	248.1746	41	45	11.11	11.11
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	86	10463085946	10463185893	99947	491.3353	250.1405	62	35	11.40	11.40
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	86	10463085946	10463185893	99947	491.3353	250.1405	62	35	11.30	11.30
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	87	10463202496	10463385866	183370	522.6672	263.9428	30	66	11.53	11.53
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	87	10463202496	10463385866	183370	522.6672	263.9428	30	66	11.44	11.44
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	88	10463402495	10463619145	216650	511.6064	294.6114	10	88	11.73	11.73
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	88	10463402495	10463619145	216650	511.6064	294.6114	10	88	11.61	11.61
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	89	10463635777	10463969202	333425	533.4057	255.0584	78	19	11.82	11.82
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	89	10463635777	10463969202	333425	533.4057	255.0584	78	19	11.68	11.68
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	90	10463985880	10464602357	616477	613.4039	254.1474	32	9	11.82	11.82
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	90	10463985880	10464602357	616477	613.4039	254.1474	32	9	11.63	11.63
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	91	10464619172	10465485861	866689	720.6741	235.556	64	25	11.70	11.70
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	91	10464619172	10465485861	866689	720.6741	235.556	64	25	11.73	11.73
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	92	10465502372	10465919053	416681	815.0344	232.336	61	17	11.56	11.56
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	92	10465502372	10465919053	416681	815.0344	232.336	61	17	11.74	11.74
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	93	10465935639	10466054891	119252	898.8674	215.2513	48	47	11.61	11.61
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	93	10465935639	10466054891	119252	898.8674	215.2513	48	47	11.79	11.79
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	94	10466135654	10466754431	618777	358.0748	291.9221	82	13	11.53	11.53
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	94	10466135654	10466754431	618777	358.0748	291.9221	82	13	11.38	11.38
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	95	10466769200	10467135655	366455	443.2011	287.8024	88	10	11.17	11.17
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	95	10466769200	10467135655	366455	443.2011	287.8024	88	10	11.01	11.01
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	96	10467152413	10467518967	366554	525.1185	281.1989	52	11	11.09	11.09
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	96	10467152413	10467518967	366554	525.1185	281.1989	52	11	11.06	11.06
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	97	10467546180	10468102300	556120	630.9712	259.3519	79	17	11.14	11.14
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	97	10467546180	10468102300	556120	630.9712	259.3519	79	17	11.16	11.16
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	98	10468118897	10468418906	300009	713.0433	256.9157	51	6	10.98	10.98
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	98	10468118897	10468418906	300009	713.0433	256.9157	51	6	11.13	11.13
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	99	10468435500	10468969248	533748	828.8791	255.4094	62	10	10.82	10.82
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	99	10468435500	10468969248	533748	828.8791	255.4094	62	10	11.00	11.00
30	left	stimulus_6474	6474	stimulus_6474	6474	Fixation L	100	10469018916	10469502142	483226	333.8374	296.4533	49	29	11.20	11.20
30	right	stimulus_6474	6474	stimulus_6474	6474	Fixation R	100	10469018916	10469502142	483226	333.8374	296.4533	49	29	10.86	10.86
