rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
19	left	instruction_1	1	stimulus_322	322	Fixation L	1	73325887493	73325987716	100223	880.9314	226.9134	10	89	11.01	11.01
19	right	instruction_1	1	stimulus_322	322	Fixation R	1	73325887493	73325987716	100223	880.9314	226.9134	10	89	11.43	11.43
19	left	stimulus_322	322	stimulus_322	322	Fixation L	2	73326237574	73326370990	133416	697.4985	231.0929	13	6	11.42	11.42
19	right	stimulus_322	322	stimulus_322	322	Fixation R	2	73326237574	73326370990	133416	697.4985	231.0929	13	6	11.44	11.44
19	left	stimulus_322	322	stimulus_322	322	Fixation L	3	73326404027	73326670867	266840	398.3186	148.4816	68	29	11.57	11.57
19	right	stimulus_322	322	stimulus_322	322	Fixation R	3	73326404027	73326670867	266840	398.3186	148.4816	68	29	11.43	11.43
19	left	stimulus_322	322	stimulus_322	322	Fixation L	4	73326687485	73326887338	199853	358.7082	122.7859	17	79	11.16	11.16
19	right	stimulus_322	322	stimulus_322	322	Fixation R	4	73326687485	73326887338	199853	358.7082	122.7859	17	79	11.05	11.05
19	left	stimulus_322	322	stimulus_322	322	Fixation L	5	73326904049	73327054114	150065	346.0543	85.0897	7	5	11.09	11.09
19	right	stimulus_322	322	stimulus_322	322	Fixation R	5	73326904049	73327054114	150065	346.0543	85.0897	7	5	10.92	10.92
19	left	stimulus_322	322	stimulus_322	322	Fixation L	6	73327070757	73327470761	400004	454.6329	99.0276	17	16	11.14	11.14
19	right	stimulus_322	322	stimulus_322	322	Fixation R	6	73327070757	73327470761	400004	454.6329	99.0276	17	16	11.02	11.02
19	left	stimulus_322	322	stimulus_322	322	Fixation L	7	73327487317	73327704041	216724	367.82	175.6605	16	47	11.31	11.31
19	right	stimulus_322	322	stimulus_322	322	Fixation R	7	73327487317	73327704041	216724	367.82	175.6605	16	47	11.16	11.16
19	left	stimulus_322	322	stimulus_322	322	Fixation L	8	73327770766	73328073755	302989	354.9855	178.857	26	15	11.55	11.55
19	right	stimulus_322	322	stimulus_322	322	Fixation R	8	73327770766	73328073755	302989	354.9855	178.857	26	15	11.33	11.33
19	left	stimulus_322	322	stimulus_322	322	Fixation L	9	73328341990	73328639753	297763	390.1338	184.2337	62	21	11.78	11.78
