rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
4	left	stimulus_survey	0	stimulus_9977	9977	Fixation L	1	355493268044	355493384847	116803	628.6041	439.7422	7	91	8.80	8.80
4	right	stimulus_survey	0	stimulus_9977	9977	Fixation R	1	355493268044	355493384847	116803	628.6041	439.7422	7	91	9.07	9.07
4	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	2	355493405015	355493702843	297828	620.973	380.001	4	11	8.75	8.75
4	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	2	355493405015	355493702843	297828	620.973	380.001	4	11	9.01	9.01
4	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	3	355493734928	355493867970	133042	495.3585	174.7113	10	41	8.62	8.62
4	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	3	355493734928	355493867970	133042	495.3585	174.7113	10	41	8.59	8.59
4	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	4	355493884628	355494001395	116767	423.1778	75.3254	45	52	8.30	8.30
4	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	4	355493884628	355494001395	116767	423.1778	75.3254	45	52	8.50	8.50
4	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	5	355494018039	355494651301	633262	392.933	69.3746	45	24	8.26	8.26
4	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	5	355494018039	355494651301	633262	392.933	69.3746	45	24	8.41	8.41
4	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	6	355494784679	355495067848	283169	482.7987	44.9264	44	54	8.56	8.56
4	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	6	355494784679	355495067848	283169	482.7987	44.9264	44	54	8.47	8.47
4	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	7	355495084616	355496067868	983252	505.9673	17.2741	79	19	8.40	8.40
4	right	stimulus_9977	9977	stimulus_9977	9977	Fixation R	7	355495084616	355496067868	983252	505.9673	17.2741	79	19	8.62	8.62
4	left	stimulus_9977	9977	stimulus_9977	9977	Fixation L	8	355496084499	355496651105	566606	591.3464	17.9688	84	13	8.35	8.35
