rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	1	348550372469	348550505893	133424	533.2449961904762	132.50712095238097	10.419150028107317	10.419150028107317	3.7424777777777773	3.7424777777777773
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	2	348555746879	348555897048	150169	441.08285	264.99561657142857	18.763387939030313	18.763387939030313	4.486320000000001	4.486320000000001
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	3	348556046816	348556213729	166913	489.76152415584414	172.13789402597402	21.059950522812244	21.059950522812244	3.930477272727272	3.930477272727272
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	4	348556246819	348556363491	116672	519.8343025	172.83218035714285	21.147159649222285	21.147159649222285	3.5961875	3.5961875
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	5	348556563523	348556697641	134118	452.57705820408165	112.00923432653062	19.625921965589818	19.625921965589818	3.5546699999999993	3.5546699999999993
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	6	348557661327	348557777955	116628	661.5885025	138.65022714285715	21.449401711874437	21.449401711874437	3.9215687499999996	3.9215687499999996
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	7	348557911406	348558011439	100033	384.1548935714286	125.45199160714286	17.935410125259118	17.935410125259118	4.166153125	4.166153125
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	8	348558044649	348558194705	150056	414.4417875	118.29610714285715	14.796777618169372	14.796777618169372	4.0068874999999995	4.0068874999999995
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	9	348558294743	348558428044	133301	411.7204636734694	96.75973020408163	24.064759027050208	24.064759027050208	3.8159214285714285	3.8159214285714285
1	right	stimulus_7784	7784	stimulus_7784	7784	Fixation	R	10	348559477861	348559611419	133558	486.793226031746	101.91038825396825	20.678473923747184	20.678473923747184	3.8854166666666665	3.8854166666666665
